75846,648,16841
18708,251,59386
115985,449,70999
69269,179,53582
128699,76,32371
106815,64,37455
4729,839,54987
86980,907,30255
34137,270,46558
39546,250,19037
72183,537,73195
136535,537,51920
76593,606,40300
59095,187,11291
94513,388,37745
62917,898,58820
132564,908,63761
88099,740,66214
88150,754,8884
49122,721,34446
37768,620,39359
122845,437,3708
124437,814,34205
133295,651,9574
9761,584,11229
94558,406,1836
25766,135,23033
101772,483,41616
100153,199,59223
81512,812,48134
236,228,40200
20062,798,61324
81769,512,2373
130679,957,73844
127167,24,44653
134129,861,34751
3354,724,43236
27836,921,75423
14868,954,48519
20888,998,52972
5439,905,40981
82656,27,63632
51559,423,46237
130355,226,27644
83992,362,40393
116695,28,41457
93882,189,34352
37705,94,55602
27443,597,59613
85821,267,4420
63118,86,39943
37469,943,2313
144849,452,22274
28021,30,8370
71406,93,64130
80477,336,28243
92419,782,32228
140544,719,71240
64495,178,72963
52079,870,57131
104034,909,21708
142779,940,42588
57351,494,29164
142114,615,43872
39822,694,31436
46062,2,86
73655,83,42612
19170,540,77720
142053,391,18370
11686,225,72981
15463,824,2358
119545,238,25030
135668,923,4086
117143,8,41456
65308,508,14125
90603,216,33413
69591,931,31649
71523,274,15025
93620,753,61182
99617,293,29951
126987,946,51175
26014,464,44043
139840,381,31429
20248,105,28139
8266,51,43685
143460,198,53660
56952,318,22926
53027,894,68647
17652,503,19775
92701,891,2331
97783,984,57738
28601,500,19820
56628,787,76763
22106,650,60716
9513,55,68098
10822,830,31641
102093,925,62
119513,177,54781
73371,934,26732
144353,429,1514
61924,700,36803
105682,887,24608
40459,772,52172
45022,186,44388
61738,875,16001
36353,511,51062
90584,972,25330
89955,853,58916
32879,641,21989
119927,382,14535
24016,420,69716
125406,267,15858
93573,643,70844
56623,505,76292
97883,288,62822
138707,782,45353
22209,389,16988
128066,690,60084
135327,996,67134
54500,108,65324
84612,1000,63194
38628,652,19777
52408,115,76216
51436,229,21834
68492,484,4551
117409,682,68762
146077,899,35667
130846,228,15056
90555,845,23129
21206,891,39957
63612,341,45712
79004,631,78507
31309,723,46542
7754,68,14335
96075,989,24146
119595,343,25579
77322,652,30206
32755,35,60441
93128,76,49798
12785,262,58387
22968,484,2372
72922,520,66174
15973,29,62344
92945,996,74990
134223,638,5295
5128,551,16119
122583,283,28213
89128,981,73061
88295,591,43861
128038,894,19165
35470,263,2624
56369,849,4436
96396,457,63819
62672,257,61857
64231,274,52475
57702,693,32549
24160,30,11892
11498,203,54276
59784,681,47282
20431,752,31227
121425,234,9727
147416,390,25336
7372,884,20188
43240,155,29947
64794,745,7757
127451,750,31431
60151,511,74027
11611,503,14897
91929,547,34316
85067,40,4452
21834,678,12715
74491,308,38179
439,238,17858
64371,128,17754
111927,542,17834
57694,805,45966
66410,60,20234
31872,695,15154
126988,380,49474
31999,584,22436
43897,461,40509
119314,794,7449
137385,538,64131
14367,278,20896
2823,788,78338
48022,40,56951
100180,128,41358
50611,884,39447
65358,815,32561
83042,916,647
140349,977,63671
141792,408,74156
60828,730,59574
27243,861,65987
14864,892,27337
89804,939,6207
64042,6,22569
19977,93,17421
15571,377,67572
79115,187,31094
16270,779,29232
145871,111,61851
125625,130,29068
97428,876,63185
111411,912,3513
124824,527,2913
139282,227,78153
46263,58,53878
149188,672,6206
39801,116,4168
86903,674,41256
127936,963,4135
62425,560,27730
21336,47,78552
5155,796,21493
57622,651,77321
61457,161,5665
137025,551,16833
135593,362,14809
87298,557,3002
104507,630,64377
57970,683,52068
120818,283,79828
89690,439,69743
136108,899,57917
136006,511,24856
90105,764,75956
108218,980,16618
88984,5,45815
143164,46,26937
88568,884,43438
23685,768,28043
68546,445,35273
126920,322,45586
53253,304,44482
137449,88,11509
146019,543,42032
19312,236,30903
139367,250,70270
130997,367,1416
43300,646,40029
51533,916,58564
88197,905,76449
84583,821,51585
102752,775,56940
33796,165,72568
19757,762,28817
112308,867,72676
149184,48,6041
14769,274,73761
40845,685,56314
47967,228,16974
54309,102,10613
99122,179,14511
21625,96,37085
115433,605,10095
135601,825,7809
40332,56,77112
2424,849,11658
117930,279,51583
134005,949,62069
147436,241,31637
56504,371,76254
36199,240,48346
24843,380,63098
50378,227,38419
59476,78,35815
115939,1000,49199
90601,712,3235
21027,428,30119
29556,189,75206
100901,233,62511
51788,626,31936
57281,197,52725
26894,764,3735
6503,126,49283
57301,110,34467
3737,749,63130
8925,580,14017
54758,808,47104
107347,994,112
73042,70,48940
33846,196,22879
34916,668,79423
80061,26,53298
55027,191,56645
87433,249,3553
95239,500,395
123925,896,15329
82941,856,5997
127830,132,12455
7990,168,38817
84456,532,60084
31804,28,27282
75532,949,29704
56773,902,5438
32644,73,57367
54122,27,10527
148435,779,5768
24290,528,54376
89125,364,1824
25320,881,41156
25600,621,46753
133531,104,21212
108193,110,78434
62921,678,271
48398,652,69070
134651,67,57401
44763,307,73068
53631,447,505
136890,390,47765
71134,382,20295
117268,223,66035
148332,481,19060
49085,414,690
33014,49,16689
41088,76,62167
94367,467,77025
143556,715,70850
121397,168,47843
10891,725,73855
102978,976,44084
97163,805,41873
37451,232,67526
113047,218,31408
11160,282,64968
16374,10,60591
95562,299,68820
92378,240,22945
72315,141,36059
128520,865,79051
5808,687,39332
49947,614,9188
6184,133,24483
124907,15,74440
83989,342,62313
100621,507,22196
109199,260,39018
18521,797,9146
137423,24,29702
57492,584,57703
57262,145,78298
134194,398,15524
91142,812,17347
117836,46,47742
65396,886,1000
147917,824,67312
88068,696,34095
76958,952,37021
49493,412,41577
12308,356,48073
129108,923,75925
133807,346,38875
1392,866,1015
122835,468,18578
76542,560,47531
74439,627,15234
45415,473,44648
68120,829,62204
77894,20,33998
70351,13,69225
100877,219,46744
95399,409,54896
17994,104,57861
22316,983,29723
24031,683,34735
101076,267,73556
105515,218,13151
96887,444,6421
144535,414,43593
71938,8,33965
59484,752,18055
110079,675,29161
30829,710,32097
136444,705,27478
48448,228,5839
107296,283,35697
27465,474,8146
59955,549,23533
31801,424,2663
56541,820,28686
59237,904,1299
54317,722,48587
50344,191,29006
49842,713,56326
34024,720,14975
7365,935,44160
112010,524,61320
143638,281,20711
13729,949,36399
128257,529,1612
64862,789,54682
115606,786,53498
19030,16,7935
118272,566,16876
19340,242,68009
28155,359,45372
92998,768,62546
116183,245,20464
93344,717,19761
50562,649,256
19159,466,67654
101325,277,76944
19334,772,57164
46079,63,55103
59397,744,25706
62910,643,76098
14201,975,29255
84892,530,42588
76752,472,50542
32724,428,21814
42325,810,40889
120998,352,77327
89282,806,72404
54193,888,75526
25531,454,61076
9059,187,56154
86280,346,79045
16695,53,50433
108048,442,47568
139914,699,21844
53849,448,28129
103101,62,59808
45329,856,51587
64437,120,21683
99335,654,4531
5394,380,42751
57309,398,41316
10993,39,18570
99267,944,25362
24117,30,42627
128193,199,18689
2405,634,21104
14608,244,71594
40832,991,4888
67974,121,25259
145350,476,55421
116373,468,65875
81854,990,52221
10528,714,22094
118473,984,34180
20651,922,4213
42147,812,58986
112258,24,73428
140670,111,73986
70390,430,34664
78143,142,14637
120261,90,65288
20687,34,79459
5335,607,64443
19235,172,61348
148436,842,77115
113377,413,52198
103460,551,55083
36308,521,19029
105272,394,54697
39999,300,69735
4198,926,37124
15883,945,48365
26467,107,23282
144186,852,59678
110587,546,1181
65037,978,3754
92748,674,57000
26371,491,26876
25249,40,56341
102054,995,474
66382,445,51894
33712,360,23384
46940,547,56630
128021,423,78068
17637,244,66232
87238,370,3121
53532,511,70705
6092,602,17083
110061,579,21787
86998,206,63638
70030,783,12232
19768,34,8482
33967,211,33924
30833,717,16824
49660,895,68900
39164,997,51105
19061,800,21924
86691,967,25290
75194,797,15208
512,408,38336
139077,88,67544
35117,730,60967
16903,10,25206
25017,499,43120
75553,926,59314
123171,524,52158
101149,13,36904
5657,95,29353
116252,248,66802
27374,576,66513
50305,645,53308
141761,969,20765
148614,648,66762
86897,755,4
34153,412,36372
103689,7,42724
46143,634,8553
84993,262,71476
104894,510,18631
4406,920,27919
10735,299,58941
42705,390,29139
44029,941,25193
62426,698,38892
21843,841,38407
148572,786,62101
14609,704,19122
46273,454,8206
139576,513,29764
17260,533,4438
103924,342,34860
137054,356,59560
30726,688,33203
74388,734,24397
36145,985,15825
122076,474,60597
82445,95,36922
17120,37,32964
38816,218,53460
86299,182,23511
6422,55,76695
92075,10,24121
29354,694,50569
44112,733,52418
95884,679,74699
67752,57,65123
116137,544,7702
147255,852,71009
47899,510,75622
128193,195,56364
46085,760,71273
10873,236,32865
81172,177,18093
97606,426,62255
96352,498,51621
99914,790,47128
65272,900,57053
48368,249,51906
98087,183,71983
39283,221,27247
124810,981,54728
11057,836,54163
15206,194,72801
62526,696,21598
76269,238,9620
17169,348,28960
144006,683,29979
51513,225,55542
72969,676,6272
27651,732,57858
16550,854,3424
53381,225,20828
61297,712,35113
46217,123,12265
148413,201,47997
68697,17,56565
76608,623,41013
61979,253,11735
64879,393,6971
84654,905,47074
45504,362,57594
118960,420,36873
106709,994,11390
34133,85,4574
121504,702,29969
139810,181,79426
564,531,52753
40466,933,71993
52818,305,65652
135011,538,5155
101784,591,72504
4351,847,43566
122989,827,50580
58234,82,45859
76253,228,8969
139005,383,42592
81339,983,12464
91966,877,27181
44567,403,58639
3643,898,26451
32904,685,52416
84160,765,22686
33562,146,22104
140966,319,45713
59034,250,80163
107429,595,20806
148876,301,54211
66632,626,71885
50512,701,36566
14492,131,13265
1998,394,6713
128005,787,15182
94592,586,367
144571,241,15643
40311,315,35486
64882,535,9309
19152,459,63238
96982,552,51141
110941,967,52399
85634,120,63423
124596,156,26028
50334,91,8730
30638,302,46551
106064,379,30027
132829,155,22562
69995,65,57405
120058,316,8454
2629,265,19328
100172,230,21378
56429,888,56288
97942,744,44765
89846,546,34636
134594,826,37561
44707,798,35983
70562,150,27199
62595,290,3026
38517,225,11348
133872,223,64837
4670,989,53260
65789,842,52597
95389,881,37891
68903,480,52772
42271,133,48122
110596,102,39029
6620,679,79401
5345,716,46795
130581,426,60658
75398,809,52355
104109,122,53039
107334,418,70247
27654,335,18190
35946,297,56000
28512,659,30106
81681,890,36213
13378,500,9475
95352,73,779
89757,677,23875
143449,704,61857
126189,971,64115
113980,740,60109
102681,101,34508
36227,564,47395
79051,370,39857
117600,290,37764
52513,885,24675
105839,351,12281
73317,359,12419
58065,838,38142
52237,223,55823
147703,466,22507
101800,869,53799
111967,548,58666
109042,508,26552
142741,307,79342
32264,379,80131
121740,636,30328
24586,985,78020
64892,578,51469
826,296,20409
112813,732,54910
25952,209,29701
133552,45,75154
94913,913,67326
51800,975,28702
56265,326,51046
3881,639,20307
104285,567,25071
61307,734,5074
148989,183,52740
40910,280,6853
4850,881,3304
28,175,78175
81613,210,61235
148242,430,70724
48429,189,831
29354,325,9137
98037,666,1531
121495,906,10947
132968,122,9459
29024,434,60128
117874,454,30687
20632,745,5107
149237,197,27400
120223,407,63818
86367,97,45259
48878,251,1320
54447,787,48199
11815,641,57793
5251,486,31045
3305,956,71506
56753,122,53585
52666,886,33789
81015,946,73095
46959,565,34371
90361,701,48694
57477,539,1797
26372,969,32106
130641,497,24322
114814,8,61922
119341,92,68613
146167,4,42952
130144,610,77290
79123,607,70152
60194,329,3601
80127,683,60670
149519,568,63094
133228,849,53788
21790,969,47280
57885,57,50978
133024,35,64578
15891,594,8422
50638,245,34876
143827,638,23808
53618,568,37591
100502,397,75849
144336,833,31350
22549,937,60466
126187,791,58856
54892,160,12178
98518,903,11505
118092,787,45099
125769,791,4078
44608,944,75685
28424,637,1009
29381,213,13331
77224,22,78724
121282,819,49583
139625,357,53444
10246,990,20046
118960,780,60401
83029,140,64716
80824,378,28274
33285,72,8887
124450,34,24926
2406,707,79601
60632,149,19818
79407,81,57652
1562,230,70978
135536,11,37593
135149,925,27521
109051,224,58759
99990,655,23729
94364,190,34688
129298,417,80083
146921,43,33139
63856,410,35719
132535,494,61744
38490,687,70942
26484,337,65584
50974,500,49144
126832,492,23388
48909,581,68522
63970,676,51784
29196,652,8857
117943,746,16557
6997,352,62692
5271,39,10153
95041,252,71247
3091,455,50524
130039,168,63096
81987,745,12935
29519,607,80260
2840,3,31384
127234,2,64999
124812,754,41052
82435,62,30335
137288,804,27097
60942,953,35333
110973,515,25264
15712,578,76537
33366,780,72158
7749,876,52232
93897,906,75860
74754,992,5119
88034,399,64524
35449,237,27196
61694,852,26004
115704,295,62076
130527,127,57490
86612,660,38340
40308,511,21878
82698,885,3495
9129,282,3202
130716,115,27731
79837,329,148
147499,144,40910
67482,171,14189
69490,507,6643
77439,636,36508
26061,874,27953
142912,509,15745
38773,496,77611
42895,185,12529
121272,496,16366
95623,37,75753
110430,871,77456
104493,846,45264
36926,982,43762
55475,99,14919
111685,784,38348
7934,857,57304
113437,665,53201
70564,520,26396
129848,134,29807
84769,739,12569
82076,953,21442
146837,917,39156
55842,394,27761
5032,161,33315
22501,696,49827
37137,848,42545
62406,417,57490
91438,657,76606
111644,124,33986
138845,403,46012
96514,229,32093
56811,849,18024
42436,558,70808
112674,999,21063
133449,207,51563
108305,777,42443
16816,115,51453
58263,599,33976
47437,587,62508
33887,762,53212
21954,936,2153
30546,43,45966
138576,9,48106
101571,914,45409
124159,343,54330
55751,437,49281
136776,726,40972
105722,414,36812
288,290,79363
34917,533,11680
90272,549,20276
49542,265,46016
8082,810,8256
27942,98,25788
32367,110,1710
28045,172,58664
810,845,7891
1419,585,70643
88997,935,76698
112043,451,65575
24621,385,30188
108598,811,22886
48936,145,39088
34729,927,39569
121804,833,60017
115432,51,28740
134953,73,20136
45438,220,56985
90229,466,56103
125394,284,43605
67231,733,62820
60367,911,48547
108736,669,25764
85160,887,31135
71201,802,73712
83478,311,5164
35757,97,30515
86657,451,43126
73397,578,78252
111793,354,42337
142727,260,10566
93722,209,22564
127598,94,50799
47648,413,11001
135910,148,71997
48575,41,27634
125423,834,71351
61412,956,49971
72816,964,20497
48135,946,58285
113035,987,67879
51161,552,31593
111528,472,31279
40639,492,51382
69175,707,73860
82576,734,45571
6763,379,17973
30932,884,34589
56430,303,44758
72002,795,41043
70616,212,39141
79892,106,39301
91203,829,29065
17740,140,68566
107461,406,35615
90817,573,60045
33336,692,48933
90950,783,35243
2838,975,12132
8212,321,70469
94760,159,48408
113569,253,40253
4278,375,54362
132153,651,16686
13794,754,53743
58910,677,27757
11115,375,32115
46068,743,4896
61095,308,65530
97888,145,959
106851,380,1093
50004,619,28962
125930,402,896
110972,713,17362
56412,643,75794
120079,354,70572
113629,956,7725
15544,641,57411
52834,918,79704
89629,468,47505
131274,556,53996
72972,588,31169
71291,684,71931
78999,339,76063
112047,50,45830
66822,115,79817
25554,955,42090
149350,830,54073
118588,76,66710
60938,650,50938
44401,425,21129
7817,186,65996
12715,1,64516
102317,119,51520
128671,243,20124
28514,980,31980
86141,802,58678
67658,860,31221
148213,703,60653
134944,528,50704
46063,865,32013
13075,68,26693
41183,33,41862
44751,554,5449
145425,921,26967
67427,420,36481
100760,415,40098
112937,186,29820
8021,9,763
25285,862,13225
137384,742,28988
61893,97,5771
117380,885,15277
80419,907,57712
11865,398,51123
105552,595,76941
1235,493,26632
80229,2,69587
147107,176,70918
149243,775,7157
18961,827,33502
124019,122,24074
121007,131,42307
98040,248,2483
77505,974,13837
140566,233,34340
144196,580,39686
8115,502,67588
83920,657,40100
34708,425,62005
144446,166,28350
34321,117,39612
131404,413,9904
137005,245,60897
2527,725,68230
28994,222,13716
3321,519,56900
115742,273,77446
113763,504,48736
105773,989,48977
136427,177,54092
147214,735,66241
139870,337,73539
58129,435,36118
98965,991,13010
113390,609,76862
125644,165,49370
2154,558,77439
96350,347,70073
130661,399,17228
129139,903,52367
145701,275,38680
83902,687,53854
34889,761,72734
139056,822,4270
1919,270,36645
57834,935,53141
82651,937,59545
38613,663,6153
3114,299,43680
120261,894,42489
89232,224,53675
116138,672,24045
92562,983,76054
124909,375,17354
101700,960,21631
93840,427,44562
28465,325,32476
62377,565,5911
31096,976,16362
22977,244,57955
12728,414,46551
29767,685,3978
95552,339,14524
126218,474,22520
7379,562,77902
931,234,37545
68534,213,25634
132254,267,29780
112699,964,23449
26495,546,46610
15332,910,75699
73635,251,63503
59846,470,6269
21302,872,75309
20840,486,26621
9052,682,62839
136734,509,58364
30200,284,30753
65202,513,498
18514,868,14584
88350,684,5000
4523,682,75711
100050,328,8073
145765,144,18684
37060,900,68421
11027,133,16663
95503,493,47692
67404,837,49534
136407,242,25940
79396,929,40841
48127,776,62270
7950,311,67031
79401,505,12888
113834,329,21169
134462,841,18374
78688,753,19107
64720,327,13650
92798,135,54727
16754,315,29751
130708,386,99
20268,499,29279
97410,226,79166
54010,291,45924
17519,208,30595
67727,454,75875
123108,908,65485
50770,235,64431
41420,919,68112
6015,247,73884
39162,931,79008
33592,540,78901
20643,711,62982
53760,98,59200
111913,408,10879
91617,584,26503
94181,914,22884
70254,681,19972
119771,737,37706
35567,524,26241
63332,734,69086
65629,426,55518
56253,842,10916
62149,979,12479
73209,214,59279
84318,504,28603
36694,246,75774
41668,579,67780
22833,143,46954
59047,915,64691
1564,751,37309
114787,561,49433
128393,744,74554
49957,507,44262
32934,686,46163
145906,246,63738
81503,981,26308
149526,251,56762
140496,753,70110
104160,441,46266
120716,755,18424
46208,62,6566
15646,537,65040
54090,486,15634
85033,661,14488
4199,581,25598
132786,915,54639
82293,197,60585
71030,523,10356
31162,264,78495
132718,401,34448
135931,202,58244
87540,904,19012
30745,689,68009
142696,158,69493
108555,292,39952
145961,173,5988
140396,391,10049
91919,347,39764
144554,340,62727
125318,870,27395
129416,571,62368
86441,202,2327
94474,108,59996
16343,899,41609
68228,122,54786
127082,984,33837
19279,10,73065
4526,274,78118
24026,399,77546
96766,971,47601
101287,500,51673
51881,815,16766
110103,413,63646
37302,19,26727
66568,100,35175
50846,666,64960
145259,639,40723
66351,595,11769
18745,990,43333
18462,950,30887
132628,206,69779
147243,740,28400
3494,288,42552
82358,24,14286
135271,885,68001
73735,77,32168
42289,367,51983
57962,843,58864
139999,326,12418
46343,953,7630
147278,27,50889
9095,493,57049
149508,485,36812
86945,350,55152
87114,743,16005
24344,278,33139
2773,610,45448
136739,741,3950
143004,181,26835
135519,420,45357
23530,22,37795
27625,698,894
126090,15,10157
45122,543,62605
