336657,962,14419679
1302981,727,2000110
1302981,727,14137799
1302981,727,7199620
661194,82,8399375
661194,82,4341473
901129,715,11960137
901129,715,14849550
1211287,514,14529402
1211287,514,5090838
1211287,514,15278584
1297623,488,7270568
1297623,488,602305
881199,245,3576560
1241691,179,14138171
1241691,179,14460105
1241691,179,3195650
406623,281,4558152
406623,281,7181943
406623,281,6179440
1165784,240,15239558
1165784,240,10741045
512385,715,1254541
512385,715,10206880
1015594,372,12960152
1015594,372,14198808
1015594,372,9882254
752641,264,15019250
1101549,638,14391546
1101549,638,8675592
558832,610,13194147
558832,610,1640414
1289798,228,6633020
1289798,228,13057058
820767,573,11984217
957255,351,3530091
957255,351,6974533
957255,351,1633198
1276139,211,16086911
489746,740,3886821
489746,740,12687162
1056905,988,4752034
1056905,988,7764049
1056905,988,2684788
405238,559,16300956
1020738,133,15620140
1020738,133,1421901
1020738,133,6754767
1190059,591,9252631
464030,637,593679
1034468,629,7553058
1034468,629,13739726
1055274,621,10820012
1055274,621,2165370
1035893,131,7315586
1025446,107,12932835
1004928,91,1489387
1004928,91,8064203
1004928,91,1212839
634338,762,5894780
634338,762,7845034
634338,762,289501
656382,641,10017299
656382,641,13852511
767852,616,2710994
767852,616,14686822
945598,152,5893544
945598,152,13637699
796006,700,1300805
510890,696,12587403
783231,907,3276567
783231,907,1793243
375529,430,8808582
375529,430,4211459
578932,221,6998017
1258933,677,8293644
1258933,677,3066144
1258933,677,15015408
746492,126,5532280
746492,126,4919135
434362,874,12754006
434362,874,10613536
434362,874,10205757
282705,12,7272130
767346,83,13564413
1123428,350,10353008
1123428,350,14067528
382175,617,1002156
382175,617,9259822
419539,363,9196042
419539,363,4053207
419539,363,4560377
718996,395,13127282
718996,395,12323211
718996,395,73274
796737,420,15528796
800958,890,13570420
800958,890,4252498
457831,615,11426804
457831,615,7907323
755521,465,1983191
755521,465,11569637
1281334,794,16424297
1281334,794,4546804
370671,804,4472137
370671,804,2939930
370671,804,8014470
1217708,411,7404193
1217708,411,15000060
1217708,411,2916256
583110,520,10056094
529552,468,16522437
529552,468,1980977
529552,468,9429206
422002,718,3339097
422002,718,6471913
1218974,833,3299077
1218974,833,53814
1218974,833,528683
1224725,548,6823501
413425,276,1980224
413425,276,16324504
413425,276,7221937
1174383,512,6457143
1174383,512,2610137
1174383,512,16008582
1259125,41,14194607
1259125,41,16741217
639518,255,5815653
639518,255,5414947
639518,255,9895011
496273,534,4250951
496273,534,8434581
496273,534,10415664
355150,476,14915247
355150,476,4207632
355150,476,13145363
602117,853,5585564
602117,853,9893339
320770,775,694564
774237,196,6828388
519981,522,6815740
519981,522,4913167
519981,522,6750726
891180,595,2693276
891180,595,8330901
891180,595,8436246
787095,265,16480602
787095,265,15391231
933429,579,12944536
821488,694,8450318
821488,694,10243833
808728,807,9667442
808728,807,12841331
957346,146,366756
957346,146,6849296
881869,568,50476
881869,568,12669130
881869,568,2557012
832629,410,11075517
1314277,512,8263603
1314277,512,13874582
1314277,512,6777698
301273,512,14790951
301273,512,9170298
1205904,135,2182009
1039357,142,7691712
1039357,142,13984637
1039357,142,13373929
751429,634,14557123
620993,537,1720412
620993,537,1346216
620993,537,9849722
801583,975,12660614
801583,975,16631045
801583,975,13280043
1064252,446,13104477
1064252,446,10382944
1064252,446,9037506
1281895,362,16216927
1281895,362,15988100
1281895,362,8429252
559267,423,15978212
1259076,814,14410948
1259076,814,6478439
665609,76,4830331
665609,76,13040457
665609,76,4011216
779141,746,6451964
779141,746,10569702
779141,746,6121311
541811,838,4954877
1114660,188,8406671
1114660,188,5191339
1114660,188,12632519
917420,598,8007524
1193866,41,9649901
389650,89,3861596
389650,89,12130942
617133,194,8065176
1241848,406,12318939
1147201,420,12354058
1147201,420,16625349
1147201,420,13335116
1117841,367,13355541
1117841,367,350618
347102,776,10769512
347102,776,4579504
1069687,912,5623825
1069687,912,9609630
1069687,912,12582749
616248,703,557377
616248,703,2836184
488837,604,882341
504114,947,6060919
880044,148,16392114
880044,148,7833935
880044,148,7714320
385583,955,4731218
385583,955,6397570
790961,90,10900587
790961,90,4918105
790961,90,6198877
828270,288,10965366
828270,288,14324979
1006098,854,11888525
1006098,854,11630526
351653,420,15481852
503697,799,7175350
503697,799,3638217
503697,799,15721412
1249515,326,388999
1249515,326,8234855
1249515,326,761059
698142,164,3570619
1083008,888,8019109
1083008,888,4765006
1083008,888,5073129
802054,504,10976646
1154267,929,16360668
1154267,929,4073743
419450,264,5956845
993754,781,14250588
603978,143,9426666
740872,115,14719312
740872,115,4609692
740872,115,11252580
647089,649,9188454
353917,503,2438438
353917,503,4776698
353917,503,2208522
1007284,182,16058733
1007284,182,3243378
1007284,182,8012570
1086772,347,2886805
1086772,347,11166308
517623,732,10966695
517623,732,4202282
911370,596,14831711
911370,596,1134762
1069366,948,16166781
936342,235,8034128
936342,235,2682370
991009,633,10208274
991009,633,10552701
385067,434,10231733
385067,434,9369900
385067,434,15304800
542944,803,15146117
542944,803,11863510
542944,803,1655501
466323,346,7889651
466323,346,1638298
1241218,556,15808157
1241218,556,13517592
437928,369,6672240
437928,369,10618632
437928,369,4850829
499339,382,14264422
499339,382,3987125
499339,382,6548706
938563,721,586668
938563,721,14787120
938563,721,12766012
566883,239,11930452
566883,239,1744668
424839,156,8577499
1203934,611,10937250
1203934,611,11675594
1203934,611,10628398
616384,297,12637118
1088300,255,15716085
1088300,255,7432968
1088300,255,7570067
422928,893,964222
422928,893,7231424
540239,345,9468820
540239,345,7538820
467387,98,13566131
467387,98,14728252
698459,238,7370406
698459,238,13713639
698459,238,13356065
545842,590,5872530
545842,590,1628491
545842,590,9557021
663636,903,2044824
663636,903,7791721
663636,903,12024054
581475,110,424125
732652,773,14921211
732652,773,8353480
732652,773,11245894
1072047,716,9570377
1072047,716,16316736
1072047,716,5825200
627248,307,9439417
700953,120,9478339
465402,572,1564737
465402,572,8662923
440451,292,11102075
440451,292,1188634
440451,292,15866306
577179,338,11421975
577179,338,16528900
807866,649,14900139
606016,352,6421427
606941,148,9402751
606941,148,3984650
606941,148,13574298
1077247,156,4688034
1077247,156,9044628
487230,733,16081904
487230,733,12704972
487230,733,3196461
309007,832,5968414
588089,541,6275510
588089,541,3071726
991625,332,5252879
1253666,986,1016708
604743,356,9405144
604743,356,5047542
1044196,18,4573782
668009,765,5625809
668009,765,1503980
820809,756,1572445
820809,756,3586637
1170284,281,4259533
915834,370,12228549
387379,1,11795805
769588,476,4990484
769588,476,15743583
1192458,254,2638042
1192458,254,6748102
723331,874,14834099
1241630,345,9004201
1241630,345,4179936
932534,5,4008533
932534,5,14830873
932534,5,14407771
817335,15,2220007
817335,15,16749992
817335,15,10176702
1064199,496,4884624
1064199,496,10316826
624065,990,15805925
1158709,840,2765332
1028339,164,1581132
885072,867,16084788
885072,867,13630145
547387,675,5807149
547387,675,6261249
1086112,506,2372435
1086112,506,16153941
1086112,506,1184117
291187,566,152954
291187,566,12401217
291187,566,7949032
1041140,48,13173364
525525,516,12466367
1273902,575,13967675
297824,760,15270182
297824,760,13323850
297824,760,11046793
373062,555,2068307
373062,555,6194673
722588,996,1995052
722588,996,8287219
722588,996,11753747
1024274,415,15241947
1024274,415,2553468
1024274,415,15373329
363618,966,10160703
363618,966,9487632
945917,151,15412817
945917,151,5498525
310633,897,6295525
958961,445,498152
1275371,73,4685143
1167751,115,12666413
420421,351,4223886
1226753,122,8880162
1226753,122,11409591
821782,784,3617419
821782,784,8460696
821782,784,16108268
1279448,793,1274446
1279448,793,10785959
1217105,799,14703964
1217105,799,13241091
542425,503,2342166
542425,503,7992284
542425,503,9295919
1209105,613,5243240
1209105,613,15553314
570964,969,7640094
948867,878,13011229
312983,823,11517015
312983,823,12610088
893624,628,4607382
538616,694,6071018
538616,694,2827852
538616,694,16784800
538183,498,9105114
538183,498,2852951
281480,830,12579631
281480,830,6552565
281480,830,2308875
763213,750,443834
475954,282,13521150
475954,282,8527531
475954,282,1128080
838277,578,5031793
838277,578,7136697
999178,80,4781844
999178,80,7641845
863169,299,5746535
863169,299,6833742
669422,125,14942835
669422,125,10851321
669422,125,7435114
332050,21,12338893
332050,21,14609925
915959,710,12495223
915959,710,3921231
915959,710,15928027
892858,906,12708982
892858,906,8622290
892858,906,16689205
1286437,641,11438533
1286437,641,4372513
1286437,641,8488571
448126,280,13669083
1012394,513,8536870
1012394,513,8586716
1245961,881,8941057
1245961,881,11999257
304647,151,14714211
304647,151,12521277
304647,151,1154082
662654,280,10428733
662654,280,2630867
662654,280,7793566
1119215,987,12372565
330470,932,13304872
330470,932,10692355
330470,932,12278004
551891,817,7651043
1227538,932,5007332
1227538,932,15834970
1196142,760,4823044
615461,708,15833801
615461,708,84845
856583,609,13476260
856583,609,14359540
856583,609,13085094
822511,222,3603119
663101,237,3573316
663101,237,855671
632365,927,13932207
789750,807,5276008
789750,807,5454917
283334,626,14313438
1241269,788,16515626
1118332,146,5110350
1118332,146,16025541
978618,221,5843272
913690,527,9112370
913690,527,11405201
913690,527,6227658
443504,638,6928451
443504,638,1485463
443504,638,7788601
914597,281,13942488
588873,781,3674983
588873,781,15686907
1106870,629,5092407
1106870,629,6005860
786148,786,9633408
786148,786,15055552
1105692,455,12114222
1105692,455,11178746
1169800,569,4151020
1169800,569,6320676
883155,718,16151710
883155,718,9392687
883155,718,12643357
956778,257,15187987
956778,257,359224
336541,438,14679363
336541,438,5406608
608916,390,1045534
1075383,805,10721411
431475,867,14674764
431475,867,9944492
740430,259,7381204
740430,259,362456
812133,940,4230505
812133,940,14784009
812133,940,14643848
1102929,893,2813605
1102929,893,13178063
1017239,951,15130484
1017239,951,9007670
1017239,951,11279606
1014355,956,11575302
1014355,956,2930948
579460,8,16169756
314218,485,14935194
896856,300,2153030
1192946,203,1822207
1192946,203,6473464
865805,183,444656
865805,183,6823430
865805,183,12628188
1009911,404,5410580
1009911,404,13526012
297983,147,6367182
297983,147,7653449
303368,161,16680819
303368,161,13103912
397984,152,15953661
397984,152,6030889
397984,152,2111598
1142995,764,14470263
1142995,764,3236296
667172,719,10372326
667172,719,5988556
700519,263,361589
1149443,35,16696720
934204,769,9870167
934204,769,3370676
809512,372,1393491
631772,342,3271591
631772,342,16426156
585970,962,992532
585970,962,5881094
585970,962,14850661
763349,934,13295871
763349,934,584603
743824,631,3582665
954488,68,4378249
954488,68,9255918
1158926,921,8969928
1158926,921,13172699
1199424,763,2396870
1199424,763,3573787
1199424,763,475161
733624,501,13210965
733624,501,15371103
772004,330,6848812
695101,743,2580917
695101,743,16136361
695101,743,7477828
404006,661,6229427
404006,661,15097212
610183,93,11782036
610183,93,15336639
1147840,234,13623786
1147840,234,7863038
1147840,234,5243101
977405,314,12890909
1278188,895,7232541
1278188,895,12376294
622183,862,15674695
351837,733,13581201
696075,720,2160154
556787,492,8890236
1091122,873,8058672
1091122,873,13197713
1091122,873,4041384
612388,343,9434328
320812,676,12754788
395242,387,5103800
756245,38,11166198
443180,126,14851264
443180,126,11817323
1260956,178,3408776
401018,238,10938449
401018,238,6602267
583831,523,11427440
583831,523,11572041
984503,203,10139596
984503,203,12616663
853430,552,16054001
853430,552,15435772
338449,768,13663487
697570,172,448150
697570,172,11194031
1212709,599,5955997
1212709,599,14559320
1212709,599,11729876
481442,589,14502914
481442,589,2975337
481442,589,8064058
820782,898,15709615
820782,898,15199066
820782,898,9296968
895584,43,11288966
895584,43,8319923
895584,43,16055523
469598,938,10558795
469598,938,12007245
370258,301,11506605
370258,301,3558789
451178,126,8420837
451178,126,3528165
1298721,966,3338775
1298721,966,13161382
1298721,966,16642082
455334,142,11326299
698724,532,2162401
698724,532,5711038
1059369,658,2324782
1059369,658,4717645
1059369,658,3156073
291154,4,5773497
291154,4,2470897
291154,4,1492627
977694,874,4468627
530253,344,8539501
530253,344,16486555
605286,840,2073947
605286,840,13687236
605286,840,4116859
838173,286,3691200
1004859,741,16038384
1004859,741,11772086
1004859,741,14690654
851307,91,5442843
851307,91,2363216
851307,91,3740396
452460,373,14974772
563943,400,9493797
440836,203,4901577
604108,510,8534318
604108,510,8616439
604108,510,2905837
1197734,506,15081226
307258,538,1942121
307258,538,3707946
307258,538,9730879
467184,983,10307411
467184,983,859099
763335,457,1716697
763335,457,9216863
763335,457,8690602
503700,730,11455720
503700,730,8972035
830967,699,6168276
830967,699,10521407
1138650,551,15280668
1138650,551,7998942
1138650,551,10986679
611215,928,67153
1237043,191,12023426
1237043,191,6985565
402175,66,2802772
1205844,72,14179180
1182520,321,6200945
1182520,321,5204007
895003,141,12632584
895003,141,4947431
895003,141,5402733
775039,610,8573617
775039,610,7579495
775039,610,9552476
573696,917,12498858
573696,917,16444648
573696,917,2680872
523817,584,14392417
1106996,146,6976459
1106996,146,8550585
626766,918,11543714
626766,918,5162755
626766,918,15503705
800391,975,7955820
800391,975,13480000
800391,975,8242826
1078675,477,12827934
1078675,477,9406256
904818,848,9979552
1106886,993,13891892
1106886,993,11134585
1106886,993,1763301
1126678,162,5059793
1126678,162,63413
562013,322,3667071
562013,322,9646253
562013,322,1870257
882504,700,10852610
505137,808,10838983
913776,818,11591213
913776,818,16622966
756476,226,1060893
756476,226,16168583
876339,830,6012371
876339,830,3829823
876339,830,1393701
905512,864,4570869
905512,864,9678157
905512,864,16615785
1231797,754,9298596
734520,852,12824590
852402,745,9733938
852402,745,5552633
988041,164,3240108
1258814,138,12993253
1258814,138,9580536
868302,671,9003280
868302,671,2519113
1169593,747,10493646
1169593,747,14264560
516113,214,11543854
516113,214,13342941
516113,214,9580929
677239,148,2545926
677239,148,3746653
677239,148,4489468
1021979,611,11943779
1021979,611,12078224
1021979,611,12156569
418461,446,486809
1020643,235,2711782
1020643,235,16108441
1020643,235,15781575
451066,502,16361623
451066,502,13789289
360402,289,12555243
360402,289,15759668
629583,468,6291690
629583,468,13973616
629583,468,6628459
807461,97,1961615
873063,98,14607669
1203948,816,14198869
1203948,816,12355347
1237350,747,10826760
1237350,747,7385072
1237350,747,13957224
1093768,217,1648218
1093768,217,6454349
1093768,217,399099
492788,330,4956587
846042,79,6010723
1261561,721,12850434
1261561,721,3564848
1261561,721,3494159
368323,242,1354739
368323,242,14254101
1136278,487,7063757
522504,252,15747368
522504,252,14306638
522504,252,13821303
1136983,688,14922827
1136983,688,7808252
1257619,997,490383
1257619,997,14504907
1267595,966,15573467
1267595,966,6523299
1267595,966,1504387
987220,827,7525685
987220,827,7321427
987220,827,10687595
868221,719,5151843
868221,719,7055390
780518,752,12685483
780518,752,10920877
780518,752,12670895
346042,762,10037686
670278,88,9469184
670278,88,2542936
918591,423,12664330
918591,423,9875683
918591,423,4647553
462728,17,1154982
462728,17,12245349
961252,77,10510647
961252,77,14188451
961252,77,6274127
903205,730,7791333
903205,730,6778236
903205,730,7184805
402430,694,2539134
787845,353,7495385
787845,353,10653445
787845,353,1893103
1267643,537,9414338
1267643,537,3351514
656636,743,10176183
656636,743,14220987
656636,743,4851154
421842,594,671985
1046558,489,1833535
1046558,489,5541982
1046558,489,12491310
478248,747,10836583
478248,747,7583348
830916,688,5843666
830916,688,6566962
1031093,784,6287121
1031093,784,3311617
805039,921,3043970
805039,921,13216756
989015,939,7515334
951124,566,3309524
487495,709,8437684
487495,709,12097631
508186,663,11930542
1176680,637,6775686
1176680,637,11100612
1012896,394,12743813
723662,645,14599413
723662,645,12992643
723662,645,3850210
1057886,771,11385307
1057886,771,11681048
627733,426,16072317
627733,426,5818424
627733,426,12810656
972714,193,14334732
972714,193,6666369
972714,193,10443167
565120,125,5751430
565120,125,9015962
565120,125,4044341
1111367,758,5494913
1111367,758,15764147
645345,989,1259179
645345,989,3371205
857738,363,4983814
622657,967,14068449
622657,967,1040214
462502,817,3403700
462502,817,16597357
462502,817,8616935
991627,338,9674513
816246,255,6812563
816246,255,7056801
816246,255,9299940
887432,732,16295225
697809,971,12191602
697809,971,13686986
697809,971,9496947
900809,916,1722448
900809,916,9059270
900809,916,1547611
313186,291,5674955
723599,927,3817599
723599,927,14446344
723599,927,4166550
323994,918,13474540
323994,918,3184539
595696,58,2778718
937655,731,8282063
937655,731,3678650
937655,731,9049631
645844,736,12777709
645844,736,5614730
645844,736,2541222
1034905,206,15986692
1034905,206,2565158
1034905,206,15266313
926063,228,15789694
926063,228,2448308
738473,922,11055045
738473,922,4746838
919768,361,2306221
919768,361,7374084
929894,459,11570025
929894,459,8241057
678992,481,7300461
1047030,745,11696242
1047030,745,6333699
1047030,745,2124696
821024,968,12762781
821024,968,888085
821024,968,9372753
300335,220,10679359
300335,220,9771394
300335,220,4027631
582907,250,13823525
582907,250,10432099
1149408,937,4850587
1149408,937,11603954
1241336,732,74390
423830,411,8780448
423830,411,15291332
763120,720,4905438
763120,720,10913937
1202256,585,14851604
1202256,585,4132455
1202256,585,6264354
1080806,742,13365770
1080806,742,2052438
446331,946,12343836
446331,946,2504583
1208706,434,7309164
1208706,434,7737226
293818,984,6746679
293818,984,10336239
293818,984,16544067
1292678,722,6391281
1292678,722,11066087
682358,988,7157167
682358,988,8765979
682358,988,12028488
1301860,875,12871873
1301860,875,11421956
1301860,875,12194914
532992,28,4585593
1192080,112,9706142
1110223,53,3696965
353182,727,11586807
353182,727,12036914
763424,775,8496067
763424,775,9672775
763424,775,10540107
1255522,120,9064702
849617,986,13654777
849617,986,13368010
849617,986,12271032
1132440,210,318250
1132440,210,125071
876730,554,5269533
996854,75,1800442
996854,75,5537020
378425,699,2908165
613601,384,6994577
613601,384,6877773
483481,760,7373942
483481,760,6677826
483481,760,15012845
1023667,738,5606348
496006,379,10611634
1116793,556,1408822
1134007,543,14119801
492874,855,13035068
492874,855,11711540
397230,357,14417849
397230,357,12749798
397230,357,1775197
624002,191,14823854
624002,191,4003108
624002,191,14429808
900755,334,2019884
900755,334,10354424
601275,760,11029992
601275,760,9776688
304729,937,13345519
304729,937,8146235
608965,206,14035718
608965,206,13196982
608965,206,138613
280437,251,5997785
280437,251,2339501
583641,969,11453670
583641,969,6973634
583641,969,6828752
920252,688,1741605
920252,688,3076588
759044,114,7534552
759044,114,14274755
759044,114,14156990
778407,564,16716746
718994,595,11051797
333046,914,16762532
908279,194,2780596
908279,194,5702386
1068951,681,14996824
1068951,681,5222011
835673,361,9263999
834974,159,14062769
834974,159,5465754
834974,159,9044757
1053347,444,3064744
553962,930,13822500
553962,930,9656926
553962,930,8793834
1015467,142,6963810
1015467,142,5052251
1149215,955,7974640
1149215,955,5881226
645291,411,12930216
645291,411,3910982
773095,399,5946875
773095,399,12753679
773095,399,10004062
319868,834,13640601
319868,834,8798441
506557,452,4507289
506557,452,13727598
506557,452,7039050
928092,584,15191534
928092,584,15500982
928092,584,11200628
379026,304,15924958
379026,304,1470840
916580,211,5288249
916580,211,3828546
916580,211,5850169
814077,220,1801456
365434,474,10124138
365434,474,13553257
1296240,811,6687085
1296240,811,14174244
1296240,811,9562665
932774,189,707820
792889,527,6075936
402181,117,1294078
983364,737,4014969
765881,34,10109704
765881,34,5355905
398688,531,13933342
398688,531,1244001
398688,531,3844018
646266,477,9833764
646266,477,9911304
741608,339,3887499
488713,455,11419032
488713,455,3695052
646931,664,11495196
338132,443,5024978
338132,443,5566731
1116369,752,5304271
1119664,727,1738810
1305931,871,9836273
1305931,871,9521075
1305931,871,1300009
456102,238,1317836
785896,353,4029527
785896,353,6738304
785896,353,1788607
978154,805,8717456
978154,805,11136809
978154,805,5096699
624659,172,16792607
940079,410,2435231
940079,410,3966329
483404,789,2912195
1032663,176,16391538
1032663,176,2926938
1032663,176,8094237
769286,956,10013668
1049199,197,5374065
1084717,864,11376319
717191,102,1369658
717191,102,5230527
1233593,353,9818644
784949,79,3264709
784949,79,2772718
1168798,212,9524796
1168798,212,4302245
1168798,212,6332714
1114856,722,16331583
1114856,722,2307500
618021,373,14858309
618021,373,15958740
618021,373,13326419
810797,924,5599904
810797,924,13275780
810797,924,7805062
1173463,203,8427554
1173463,203,22063
1220216,561,6869872
324206,583,13548883
324206,583,6439725
1017806,806,7692558
1017806,806,7667545
1017806,806,9391488
344838,20,14395636
344838,20,9722813
1232530,282,8459006
1232530,282,11339587
453820,475,15506356
798208,52,1301735
798208,52,16448079
874590,864,227268
874590,864,8232688
874590,864,12831267
829434,291,149809
829434,291,7902755
829434,291,7893329
1271662,394,15702690
1070528,248,10844615
1070528,248,7201618
711064,889,16767570
711064,889,589062
370693,955,5409654
370693,955,11507231
1029328,752,571999
1141005,887,5881385
1141005,887,16675976
1141005,887,15200796
1119234,40,6432468
915759,365,4318617
915759,365,4111274
1050329,746,12390608
1050329,746,1237970
820908,881,11802333
820908,881,7537863
820908,881,16177747
957683,953,14143695
344714,415,9967048
633636,839,14145044
633636,839,8370785
633636,839,1797379
401910,185,11121922
785905,357,9227301
785905,357,2618013
785905,357,6400659
816304,785,4811091
816304,785,13426999
685114,759,11245136
685114,759,15594804
653516,272,4789224
653516,272,14638481
783704,165,9856056
783704,165,11722335
943645,44,3887846
943645,44,14468596
714833,873,8401662
714833,873,2358829
714833,873,6119022
1264685,85,12117513
1264685,85,3227108
508644,302,9394597
508644,302,6553580
508644,302,16128796
999139,39,848917
999139,39,1637777
1189490,80,662345
1189490,80,4213931
1189490,80,14563093
846810,359,13381120
839906,983,16674414
839906,983,10613812
839906,983,16606607
837605,749,4436320
837605,749,13148970
837605,749,10093835
937007,416,9106043
937007,416,3627317
937007,416,6339828
1271944,492,3675390
1271944,492,8107927
686366,968,13212118
333189,86,13942277
333189,86,16308292
1287555,807,3152524
543203,702,2662277
543203,702,876988
1211934,968,699356
1211934,968,11203613
753936,796,11347992
901906,116,3849445
901906,116,14096152
901906,116,13310492
738944,110,11375712
738944,110,1810420
403514,457,6396409
541625,598,15245520
541625,598,15620794
310884,837,4971474
800200,310,9608860
486388,95,11086783
486388,95,16761814
486388,95,7161203
976791,274,13616836
976791,274,11352848
481362,45,7526393
1134266,835,13879313
1134266,835,13599344
1134266,835,9597526
1080676,858,14072759
1080676,858,12848289
1080676,858,12956372
729407,589,5988318
729407,589,15002071
729407,589,3648414
671878,367,14491070
1037222,182,7236015
343818,478,11052513
343818,478,10311198
949000,887,9835662
949000,887,14549732
318212,3,7846501
318212,3,8883682
318212,3,12709050
353529,228,14658977
1206041,672,14429057
284062,178,16214036
630677,89,14500623
709874,752,3118245
709874,752,4369267
709874,752,2405763
1134448,848,7158666
668696,121,10507003
668696,121,8734163
668696,121,9973647
590451,259,8972547
678114,618,10315631
678114,618,2493334
441571,700,9416654
441571,700,13885974
441571,700,8428698
909201,504,2155695
909201,504,14370195
909201,504,3160148
388466,17,6318431
388466,17,884544
386437,403,8278500
394238,455,11662947
394238,455,7958924
394238,455,13334495
500363,382,9081826
697256,863,12253534
345157,743,1868457
345157,743,13713347
731563,638,4973000
509740,563,14091850
488446,194,14436864
488446,194,14491275
488446,194,3901685
421513,435,8028324
1308318,291,16413674
1308318,291,2846187
522917,371,7114167
522917,371,16170104
547115,929,7721577
1155568,319,14700677
1155568,319,10518895
1155568,319,4952997
990627,284,8049444
990627,284,15417588
990627,284,2186433
789122,404,6089761
921459,906,11212010
921459,906,10563950
921459,906,7514879
693752,106,10119075
693752,106,14393185
351320,805,11184530
969754,468,1101043
969754,468,11735942
940059,408,16043435
940059,408,15670853
940059,408,16302206
1310677,636,16149990
1310677,636,10796570
1310677,636,7044069
839308,856,4950718
839308,856,2758105
1067983,818,4649488
1067983,818,12962834
1018958,218,12062767
1018958,218,8278777
1018958,218,5103883
612826,462,4340255
523664,391,11495744
523664,391,8970749
1269651,948,5527020
817667,261,6747477
817667,261,3619338
660271,790,6009396
660271,790,12755010
792686,362,6457944
792686,362,10316505
792686,362,13334486
921057,288,11389107
921057,288,7971461
1311760,787,357487
1311760,787,16147517
1311760,787,2197984
406011,874,13011247
406011,874,7272875
406011,874,3909946
1240290,434,13725737
1240290,434,9537336
1240290,434,13000014
1019214,228,8201618
1076199,384,8661331
1076199,384,11869476
1076199,384,12733771
959540,190,13711485
959540,190,3846473
959540,190,6542137
1089933,604,6711578
1089933,604,12655508
644858,846,1072249
644858,846,5417807
644858,846,3540690
722104,674,830148
722104,674,12960054
1079219,355,7674984
1079219,355,1625695
1079219,355,13034699
1214151,512,11460409
1214151,512,1170273
1214151,512,12690263
1011093,585,14626564
1011093,585,6321528
1011093,585,12850135
963906,709,5426537
963906,709,2331466
963906,709,3901389
664992,5,5405182
1206221,222,13265801
569742,173,8118093
568175,917,3496918
568175,917,10552320
568175,917,12463281
912551,369,11912114
539847,781,15260174
579086,59,6049122
1090743,602,13171291
1090743,602,13835026
772176,635,1513652
772176,635,10736724
1038244,392,11451926
1038244,392,4111117
1145378,483,4829176
1145378,483,5240839
1035224,727,15202483
608227,182,16166297
608227,182,1141962
608227,182,10881669
813982,613,13709599
1055953,147,15687756
1055953,147,9067708
481759,838,15407106
481759,838,10833459
481759,838,16108445
1273609,79,4092060
670486,116,1987088
555648,409,1423221
555648,409,8514924
555648,409,10466853
658282,867,3200946
765108,514,2601217
623581,502,3576094
623581,502,4721297
623581,502,12246276
958442,787,3010990
958442,787,15582764
958442,787,4424990
1080896,584,1214403
1080896,584,11032798
1080896,584,9810190
1137636,746,2403467
1137636,746,9299364
1137636,746,6775960
337836,176,6650534
337836,176,7287175
337836,176,857531
927578,243,549636
913302,116,1595582
913302,116,3179005
913302,116,1867230
1170941,739,7399736
395553,926,1337052
395553,926,13883747
1098395,607,6669300
1005893,974,4899896
1005893,974,7405275
959878,306,14112391
959878,306,12467611
1143578,410,1150673
1180394,117,599484
1180394,117,8835324
1180394,117,16191425
481597,3,15274693
481597,3,8200864
481597,3,7799263
285432,294,10349928
285432,294,9734645
1204897,228,3794152
1204897,228,8088903
1204897,228,2265722
615811,152,6406171
1126546,704,9400239
1126546,704,557881
1126546,704,9654988
569275,182,1842691
569275,182,4107543
569275,182,5414799
1080446,307,6843878
1080446,307,6662969
1080446,307,11125751
535897,180,9060972
535897,180,6859265
535897,180,12210338
1055710,297,2910987
507659,575,10782594
507659,575,10153218
945625,422,15651262
945625,422,4401941
553834,850,8231918
883867,962,3939973
398251,848,7006194
392619,804,12925832
392619,804,14133996
1314870,114,3955197
1314870,114,15223817
793347,920,7374855
793347,920,5482168
793347,920,14814815
1079175,297,12421441
1079175,297,1730157
384493,482,8259024
384493,482,15668052
816510,602,16135440
816510,602,1339387
717726,780,1542323
851520,520,13100261
851520,520,13511286
468974,380,12978839
1076120,184,14962216
1076120,184,9470492
951362,614,12243248
1031686,680,9415562
1031686,680,2787024
884494,656,12966975
481694,24,2057190
481694,24,11076488
874334,56,8657520
681746,4,317393
681746,4,7193413
681746,4,16186964
1197529,911,53656
1197529,911,11006904
489956,813,3212365
572007,254,3659012
572007,254,14921827
572007,254,12404226
281676,807,13387599
281676,807,8229237
1135684,602,11626991
577769,330,1144081
1295766,31,3488176
1295766,31,14768060
1261142,297,16441131
461072,280,6919835
461072,280,14923112
461072,280,6680884
412123,754,14982207
412123,754,6130583
906587,882,3357096
906587,882,14666705
672056,469,16595992
672056,469,2773740
672056,469,12745494
285782,686,119133
285782,686,13544019
421856,661,11535536
421856,661,13136195
772658,408,8893364
980093,723,4690768
442991,280,1149586
672404,651,9918673
672404,651,6726376
672404,651,1940699
1110743,210,5515550
1110743,210,13903713
630014,157,11435631
630014,157,14748478
283183,432,12363688
283183,432,13225933
795535,417,15700815
989528,276,8524386
907394,541,13680486
907394,541,16097507
539463,669,2972275
539463,669,64128
454147,923,14379737
385519,23,865244
693762,854,3039877
693762,854,15088375
1072886,240,8532088
1072886,240,3475825
1146310,30,12908391
1146310,30,3540419
1146310,30,1035821
1031797,504,1050847
1031797,504,15943500
570849,457,12588298
570849,457,10051746
1284203,682,6176843
973275,7,3139849
973275,7,7296910
973275,7,11408377
1301894,552,13644468
