18032,247,60329
63885,849,22151
434,355,10795
71423,727,28675
76145,731,5413
47020,325,26199
40531,145,11264
25756,838,59541
54467,603,7911
51016,424,62925
44133,376,19071
26694,203,29846
66941,462,25503
68227,71,61021
8776,757,17448
57220,535,56988
58830,440,62323
19903,170,49807
57292,508,49827
3513,284,25467
44041,39,54634
62216,704,35930
40885,973,51519
4402,515,48505
53784,294,58910
21742,19,61546
55229,884,56187
79792,299,23267
14570,965,61371
2539,796,45393
38665,410,28823
36330,903,19334
2799,590,44432
68513,80,46900
7782,276,55562
13387,168,61331
64042,782,15214
77938,727,49717
28571,830,23907
15252,697,24455
52199,362,26607
61531,609,33513
9805,262,58815
43536,386,6824
17314,345,50211
45583,698,32312
65810,271,42329
8784,206,31654
37087,70,61947
75038,338,51175
36382,405,17859
14542,632,21343
71789,181,27670
35231,654,47890
28211,640,25817
73750,178,51022
2738,160,9063
49201,250,40121
64639,529,47598
34099,113,21156
63386,207,18466
69121,390,1456
70140,969,51663
32186,458,54570
68359,282,53539
14513,533,18785
42264,601,35673
58002,261,44067
71675,5,4868
10591,648,26828
21025,116,27608
53266,105,18422
68871,507,43749
63681,298,58041
23167,856,35071
56212,536,26616
15094,817,12552
63590,135,39758
12971,374,32091
10752,905,35653
6968,475,46827
31689,979,33955
10790,664,49844
52495,892,51521
45329,39,41318
62273,606,39274
38044,359,49734
42285,911,59436
69710,337,45457
70458,93,42654
37591,575,24214
7923,628,10783
73753,609,62392
44795,909,25332
44301,234,26490
20160,206,54165
33007,201,50719
61843,403,51198
69876,42,46001
44288,880,23856
64940,364,43714
16677,582,62481
19783,400,23205
31382,962,51375
79759,523,35211
6241,186,57296
38954,253,2396
42695,59,60042
25477,888,40446
43616,641,60283
16182,856,26094
17228,114,51879
60996,162,18660
38697,743,3799
41490,75,30369
31275,720,51262
78043,497,14860
52926,534,37551
5990,665,47039
21552,703,27598
18807,998,25275
3862,811,52236
41891,774,22008
21429,73,53270
1993,953,25144
33098,997,51641
26387,800,20756
3250,91,10704
46198,856,34264
34100,347,59754
18771,79,25961
14765,909,27355
47553,174,56829
29803,625,45140
56552,636,21732
48595,491,3973
68047,769,6527
76246,615,8637
79877,325,16477
38818,417,58370
66310,282,48815
65145,885,56022
10811,624,42220
23990,726,20825
28896,547,1303
57534,872,84
73075,754,60352
58704,140,16923
7745,562,38012
14853,797,57024
59822,370,29560
75480,769,39609
47679,475,54157
62147,340,19659
60481,609,7182
28004,748,54541
20211,226,60815
6369,833,62390
67802,199,46399
5128,923,23772
32665,292,53968
74800,636,6300
2571,59,27729
10022,152,9934
37650,368,18083
36579,677,35393
27406,769,52563
25415,336,10413
35307,281,18432
1628,217,6565
45555,610,44535
8640,104,29527
72855,651,46295
6775,600,19053
70708,690,4995
39281,701,60893
59407,361,54191
17098,63,49731
35927,418,57733
32206,457,24924
71982,366,20069
26330,176,48365
19483,602,14500
39646,751,19350
76548,321,5251
28328,593,37017
29273,918,40297
8769,858,36121
59606,132,13598
6289,466,53061
33044,313,11004
53305,32,39003
41817,620,19210
62860,502,42263
14922,49,48949
75995,237,19121
26207,918,14247
76968,53,36250
25723,460,49182
42384,549,17809
79358,523,20474
28853,10,3914
28693,65,18684
74720,499,23149
64285,709,29717
40095,470,61770
73556,964,46034
20735,342,30585
19193,37,52187
51689,848,38779
74144,426,18758
7337,381,60395
69880,676,53615
7146,928,5733
48032,129,6406
53576,712,49358
67215,596,62773
65138,538,35894
33564,56,25017
38606,472,36689
55503,48,44642
38010,745,53581
59509,657,17797
77539,19,61735
71992,96,43025
7037,705,15979
51873,222,44525
40871,178,24961
18633,967,58480
73107,79,53422
64294,986,43553
68807,31,12762
41285,839,3105
64044,569,9720
1762,910,34089
58807,290,21593
14126,365,17280
75806,266,33523
77903,848,44116
27778,33,41486
78540,865,44385
39798,21,56581
5115,992,60025
60531,370,30980
43182,126,55293
66316,266,26512
42541,363,62669
9016,528,57947
16791,883,26341
79795,422,25686
50399,429,44380
40838,926,6752
36603,837,2138
72583,652,17388
19300,490,16943
39857,804,16554
76398,720,14138
69791,67,43051
11456,345,50931
39453,832,2475
22733,265,50040
25252,958,46245
58624,81,51103
4892,655,58548
78117,521,12309
56704,421,6465
17520,902,39324
24229,924,15892
10077,920,61007
9583,397,35775
1485,198,27093
42829,578,3901
74444,777,3216
29299,80,7245
199,415,16990
21539,659,23833
20267,458,39306
34687,827,49743
72541,360,32190
47472,992,6084
15705,97,11783
75097,337,53597
37205,959,39283
33864,13,24517
23170,631,45427
11831,301,60296
19122,336,29244
66039,101,3957
75616,483,9725
15705,426,3823
28799,718,54195
30540,90,21852
3771,855,21997
71096,83,37294
16153,257,5172
75440,275,45447
32018,160,4036
8323,767,13808
35965,878,44376
9424,783,13041
37293,260,32102
57262,168,40382
25633,273,13858
67301,604,24655
9086,839,53269
8749,324,24963
45200,115,5154
68669,893,38762
55708,954,43038
73036,322,20330
7167,109,7870
46863,521,29049
72129,68,54151
76797,93,56389
70793,978,33124
3256,319,14018
41665,1,26003
26909,83,62049
2998,23,62315
30426,696,28232
57716,37,27126
31809,494,13616
64392,351,3727
30521,900,39602
15274,405,35396
34981,823,9656
9198,201,42334
38208,530,30549
54761,841,16242
10913,588,11614
78935,876,56287
64018,867,47424
42996,365,26372
14558,929,10974
45059,371,29299
79569,705,34659
57429,926,33290
6922,60,6882
8827,320,28161
75583,745,35801
20211,866,50986
16146,968,53976
60201,589,34947
79104,448,49243
76521,970,43450
70361,202,5042
64314,56,14312
2797,727,15409
35361,715,5031
33813,586,55810
22152,214,41038
39319,926,11286
61027,178,21618
33101,783,11200
47334,962,30396
26953,706,61995
52396,304,32181
38786,243,37472
19406,583,58595
64593,475,57729
34517,817,51783
18594,188,21263
11964,543,92
44846,354,5574
43013,557,37047
50568,970,7969
47285,250,35428
4471,999,32795
53325,762,19829
24305,243,49413
6330,110,40719
20716,660,42114
32749,884,26794
25053,8,37865
78212,187,36573
29781,1000,1475
33864,880,23005
52429,627,47594
25953,359,41435
11758,945,412
5155,343,43889
63983,753,62120
2819,649,53435
18561,941,33752
60945,481,52028
12565,252,19266
75415,406,45028
45258,992,2798
18649,954,5212
52218,380,34416
38231,598,60691
11272,719,35995
44176,569,13514
16066,925,28278
66093,809,53833
72014,584,60766
39458,998,6852
62701,244,11003
38254,654,37411
33187,167,36083
20775,90,7160
5561,650,8761
463,454,45581
26396,704,39058
24025,986,59459
17682,881,52609
70309,852,46646
61883,640,54369
51984,879,18930
22810,338,45980
21435,836,13659
78287,364,32107
3765,766,7096
50615,692,750
66129,825,60674
70302,175,23192
42824,223,57949
75642,898,2270
21591,118,48089
60047,988,47049
15639,663,49093
18096,240,10576
3503,451,8133
14178,291,60716
7232,847,44454
75640,350,20837
43452,9,19594
8627,883,56994
50731,569,62347
6305,522,16284
20619,876,21656
78306,641,43388
10763,87,47721
56372,975,51792
72835,538,23272
47110,836,14179
60135,710,7812
36075,13,48582
61213,333,29023
50998,892,26458
20837,286,27188
74144,851,2217
78419,834,17391
65565,832,5607
39252,475,43329
15244,595,14793
63031,898,52694
71427,28,49522
42905,917,60304
4324,229,59892
25059,888,58770
79170,900,53962
53067,529,37587
28028,411,38175
68296,311,26197
75447,52,7256
11465,432,33764
56377,846,7714
52506,520,22110
28558,866,34325
27281,570,46445
13326,756,9725
46128,482,7227
6629,871,36982
59191,349,23444
63858,277,19699
30454,996,51614
51999,640,170
18749,936,36458
46014,376,27496
3803,124,11270
25267,692,45658
23243,877,31638
27177,183,15324
13033,541,14113
23646,437,3997
24998,487,10759
35417,62,45186
32200,313,46310
505,294,58265
41799,52,29480
69421,689,46518
15175,864,18409
8373,575,43250
72727,104,46112
8257,727,44825
67518,890,10466
78629,626,36777
4033,790,31753
67933,151,22367
7220,83,6887
60572,764,47774
59679,98,34561
9902,977,20135
6179,855,49950
27377,418,368
52901,237,53723
50840,878,13712
71570,410,9378
23554,302,49640
72335,95,16709
66108,991,55872
23424,704,21381
4404,75,45399
74506,443,21636
17675,789,14797
25929,731,8580
37798,581,17193
11051,937,55283
59550,596,49968
1849,634,57860
11565,59,32452
20367,937,44800
37561,288,26309
75633,975,32604
63453,788,54405
25318,704,60521
77099,571,50158
41124,7,38167
63936,378,41208
50097,617,30808
20878,875,8962
71374,602,823
59357,639,5058
15714,648,25882
8706,170,24405
20273,213,42100
15602,713,22539
70396,843,41422
45708,807,48606
71048,711,55084
74516,871,12154
58372,6,12798
68253,184,28201
34775,352,6479
10442,367,52734
1165,820,15325
44824,341,25941
18134,257,52510
65396,954,186
8187,929,45407
33695,278,729
44771,186,52747
34613,17,25319
15343,167,54065
52256,41,42391
67374,989,41853
6765,693,47829
51745,987,47616
41128,736,18687
16020,943,59382
55702,594,36535
4310,278,48921
187,61,7326
77555,14,4511
1194,773,5984
57825,664,23475
59787,377,25221
68598,417,43519
5546,920,59501
17455,257,31124
60729,463,38392
23669,879,45375
9784,399,20323
33954,536,24794
56097,592,54172
45999,386,18909
11376,930,56082
15417,760,36499
67468,252,45815
61780,411,39515
17509,55,11437
48716,418,52881
35642,529,62860
45658,545,21090
68242,501,40948
52865,140,22071
41335,624,34204
52791,570,15820
39302,49,33867
49057,560,45245
39343,447,5794
41073,878,27335
6363,440,48430
33460,145,28923
6560,848,4874
26943,196,56817
59446,784,35551
4573,336,35301
42601,285,59873
20753,112,5882
44362,617,34293
7942,552,30762
75334,328,51804
37194,418,43427
35999,100,41029
34032,665,58077
7993,72,26612
15077,87,13754
26583,735,31826
16240,809,22896
77149,103,44130
56841,968,1352
56729,353,51906
52667,375,60580
62551,381,48444
31946,479,48668
45085,134,40545
62724,792,29136
28764,939,4727
34397,738,30597
31145,663,44883
24571,471,50145
19808,104,3678
56159,502,48128
59705,492,4818
4441,662,61978
49476,895,34544
53076,997,24232
53703,825,17754
33424,383,1472
40825,836,51715
68519,341,51596
72778,658,27409
48581,519,62195
12982,757,51498
37436,66,25092
51213,193,39496
58206,242,8716
22084,976,17173
55474,467,5059
67182,996,54179
42623,48,3294
7786,383,53847
35976,665,48095
76483,98,19209
69795,935,1153
3225,199,53321
35351,635,37400
51587,610,49918
14735,850,6205
43929,110,22583
6912,477,11781
69757,357,9072
636,652,44538
79814,668,27936
27550,48,35468
20327,263,62790
15784,956,43844
12137,726,44077
76222,91,55291
33102,471,9691
65972,301,36903
10390,40,24035
56559,417,51005
50740,994,2121
22531,659,50359
21578,168,25590
11120,594,12201
57849,877,9248
33520,1000,56307
77368,263,36231
44789,985,36940
45991,865,30546
80075,547,27404
38638,533,48457
42123,244,26122
6539,525,4909
51913,261,15084
19552,573,62407
49781,300,42794
29086,838,42732
51627,498,6780
1964,898,4702
21553,951,22840
48019,752,58051
5237,26,20907
70419,749,24691
78374,469,21745
70038,34,48161
70007,170,17502
38607,766,5551
67374,426,52820
32128,179,45356
75164,406,7852
73425,91,2122
34007,201,45637
19867,588,45085
71145,800,44633
54858,903,22810
12301,618,43781
56703,329,24972
71932,286,41584
65589,213,37473
31082,7,15599
26296,270,54801
75927,275,60113
41345,762,58629
17518,439,46811
15725,839,43561
70723,244,52980
28921,328,21057
31186,186,49702
30875,81,30218
50146,973,14102
16697,320,43653
21663,508,61176
70241,527,20036
4026,470,3095
14154,941,2487
41588,452,21457
6337,18,43498
65044,430,33550
59631,189,20604
64415,871,29505
1448,775,11540
35258,813,24905
37586,804,44128
4680,842,17243
69139,27,31202
64954,551,56323
69567,787,8152
24808,955,19909
40901,852,61752
74930,773,60503
12618,890,14033
44116,569,34614
12011,491,19040
34764,282,45294
77135,229,23820
17259,314,6382
55741,480,55368
20644,900,15102
58654,523,3852
17204,663,37495
1145,103,48757
1325,947,52323
71192,284,31929
67759,277,51280
74555,454,24322
4290,49,55789
22306,860,37103
38275,727,57562
37623,207,41979
9590,953,35900
7921,995,51172
64319,269,62480
36748,377,10158
78764,443,12537
6327,313,6488
6354,224,11524
75505,348,30216
49443,407,53488
54974,998,61728
18737,736,36704
46562,909,2539
49503,79,25840
34782,937,19661
61300,858,56236
56842,278,43564
32033,340,30310
72244,782,19426
18171,635,13068
57762,400,20978
43042,91,21038
26241,917,46994
20107,456,59299
28004,684,38197
68768,679,23570
73341,411,49743
5851,355,58007
50809,218,57961
75824,71,30236
12769,843,22381
63893,405,11572
46868,995,20440
45313,19,26388
62472,742,8509
45,533,8534
61258,911,13798
7388,730,38602
49358,839,27934
58935,372,35198
28931,95,18776
33209,62,50196
54474,406,3897
79400,277,14748
42190,117,50138
49171,868,55170
26247,654,55183
5194,600,36924
78661,930,25857
57555,332,2773
34342,332,1590
64173,294,43355
44396,913,60306
13134,791,51938
19352,108,61160
61382,194,22996
73305,941,18176
51469,590,39219
62262,484,48328
39001,723,9314
79986,862,32412
39459,656,41060
69970,530,18239
66611,793,35784
79715,908,56360
51353,1000,42122
75915,602,36823
30731,950,14082
42349,592,55201
4762,121,37691
73663,14,42377
20158,745,44081
18331,44,21385
32554,274,17658
11692,959,28977
15080,657,8102
65004,386,45421
60336,571,13116
75061,495,27919
39943,788,30446
3052,367,14150
59939,441,56413
62334,650,16407
2216,441,35129
16070,693,60832
37778,511,55081
79529,493,15897
60615,292,23081
33801,32,20129
7419,387,1586
65861,184,20550
23858,702,35959
53627,233,23102
70901,434,5693
4887,873,6701
24438,678,51927
11529,561,51299
18383,27,7235
52352,128,43560
29769,300,44495
27897,928,59852
79490,495,42463
30727,389,50420
3643,199,5709
28640,410,12378
2298,498,42524
20921,535,6487
1784,627,8287
66608,475,42114
33771,734,34163
69496,778,26865
46764,86,6760
61114,922,34498
25503,985,706
8755,772,3136
44592,963,4992
46609,48,24067
80180,289,37168
55224,638,42566
57549,637,28488
41879,358,52822
16710,482,52547
76948,93,18724
44605,480,37147
22904,39,44149
62667,171,35191
20022,968,32551
5546,231,41000
43120,352,34926
64990,712,51042
6394,80,57052
10497,226,51672
30065,271,28398
75838,437,53759
72267,603,22045
46263,297,51023
56928,799,17687
68837,414,35636
52927,559,1402
50169,647,57309
34214,25,34035
64426,685,11893
33841,343,7946
38794,688,47330
166,821,32408
42979,213,58728
11896,689,35554
67856,738,55154
12002,546,33707
56424,949,58206
1563,623,23602
38749,850,56371
16541,413,10474
63346,698,38927
37158,10,41946
12219,787,52005
25529,757,47275
78606,188,43777
78411,872,29683
55442,628,61992
3536,997,34613
10004,316,21607
27941,413,11567
17051,543,42239
76108,48,31264
70999,82,10724
70235,543,41965
21212,798,20637
24448,588,28933
18382,622,24806
20840,144,40085
15320,938,44003
14826,215,12441
28251,641,39720
27572,351,57996
64359,395,48240
23881,931,24995
46565,513,45286
19144,371,27762
37017,79,14878
2094,110,58324
69264,304,5393
9768,180,4804
51441,887,42478
52022,281,34586
13947,264,5739
59199,117,8276
8339,211,15505
62992,281,46456
48330,687,49982
65027,958,47783
13526,256,24306
62448,477,28223
16452,332,14099
61793,524,30718
2903,920,56081
61157,148,48802
20769,577,50474
28147,148,17411
48317,881,4746
55019,919,23005
78061,299,6558
76924,440,60999
60338,578,43333
67977,365,26337
73806,298,19689
28493,544,47662
53767,20,48861
65734,692,56535
79785,441,7581
77424,629,12275
12534,895,3545
36806,794,7122
48647,487,40321
55802,115,9287
16730,969,19246
34509,513,20399
74259,684,39771
77082,967,994
24649,869,19989
66960,162,40780
41787,522,5089
49360,487,19482
45989,266,12595
78797,800,55153
57723,984,9179
68460,32,37916
601,803,43644
7831,234,32012
79603,693,49794
5271,101,36057
34067,414,26184
77840,895,40909
63566,310,55805
50012,952,5175
78048,408,49949
3582,907,16269
30548,70,55286
60877,345,30368
12327,822,52450
71343,517,44054
9913,691,4149
54801,28,42041
8274,765,47452
66269,259,22299
25594,599,42428
51681,933,2293
16502,881,35737
69681,267,56108
47163,156,32094
49976,882,39800
62416,862,24998
6094,144,54777
6569,692,7453
51797,79,12771
22547,330,37300
22945,611,33028
53986,308,52355
14750,446,14825
32854,377,46420
49327,79,18640
22888,293,50492
76159,618,31893
8867,531,45448
42360,116,52838
31329,184,226
39001,984,10208
322,87,9435
297,860,32284
7419,666,23766
68137,786,38227
13837,692,39531
1991,571,3257
37275,974,53252
65818,881,19571
8881,115,57250
58231,185,34226
36546,998,23658
4409,204,29590
63561,590,20141
32525,110,13171
63877,32,33707
74449,857,31199
6743,773,62721
57683,461,1077
45674,69,26532
56655,428,44894
47519,812,26042
44796,234,21501
8114,388,55565
39479,461,24460
58020,202,37384
63912,460,46012
62456,370,4206
40993,467,17108
74788,855,42071
29630,688,12658
70700,562,17465
10461,921,29960
42442,698,13211
71645,984,13621
40707,212,9692
62532,295,13204
38329,364,37804
27053,99,62458
74458,938,2794
41383,364,36855
59616,396,56401
61685,478,46113
21870,185,52106
2342,442,19307
64693,585,12596
69809,38,29295
23962,805,49538
56537,464,51619
62477,7,38262
32155,818,3997
57694,554,11665
74541,273,59880
40166,446,21154
313,697,59353
63717,548,45779
8153,18,26883
76447,579,36636
42953,626,31139
46580,774,34843
3070,958,19708
13439,382,26640
25233,226,42644
14563,490,38528
62469,204,24230
52922,795,30239
55929,396,46360
12264,506,43388
60374,771,41701
2482,261,22291
72363,241,42997
28043,848,41042
12387,490,26751
7475,1000,18406
25852,857,30355
8664,205,17620
3985,616,61941
78426,315,40941
29338,491,37891
40877,207,30119
60968,734,711
15254,341,33301
12105,995,9598
64089,878,49936
7529,873,47792
69366,303,35963
50777,198,43923
9,780,737
68574,678,33364
44866,505,60040
48501,642,12557
9660,88,6573
44446,529,14521
58607,98,9401
19034,232,12739
21245,813,34981
7428,869,56914
63249,657,5811
70206,247,31575
41716,58,61284
54717,125,9666
9011,841,46220
33043,397,17373
70939,955,32206
49463,254,18034
29280,533,791
61641,533,18631
2523,284,2681
79468,758,34808
28658,767,33542
7743,870,3478
71256,271,2192
48018,556,18294
15159,706,39045
20337,728,55793
19594,676,55724
18517,846,24981
38834,320,3999
30886,461,16979
16912,203,2084
38428,998,27604
4878,252,29210
19218,115,20120
1034,506,31951
68833,815,58682
42650,524,41737
43622,493,11157
75421,741,29651
78626,903,5799
36424,778,53518
52081,322,3261
3769,830,23620
54896,821,12159
2060,427,3474
13063,508,4519
12221,760,59735
739,731,45547
691,206,52941
67464,289,48731
72677,15,24621
25665,35,58073
34639,399,42743
8503,177,21666
29910,865,45106
28929,5,34744
18261,30,23094
33991,589,45373
32166,564,14823
7291,114,62818
3468,151,49366
47509,432,8611
53209,988,51678
75194,363,60719
56506,174,51022
30762,875,34312
38958,756,17218
39832,234,34836
18706,162,35256
9082,740,2277
58467,15,5136
37558,636,37014
2166,493,57111
62626,568,41994
76613,692,30826
11240,640,50855
60235,886,3264
53721,816,1939
18793,88,49543
4783,489,34890
69404,774,48958
30448,360,21078
63622,803,34023
66582,696,33930
39635,837,26196
62807,536,10399
51813,176,48574
78933,184,7975
29750,16,18429
32769,698,33560
48848,412,40905
72917,229,44457
5388,557,12031
36923,552,50704
14799,527,30350
59872,698,31256
45127,607,34495
67957,635,846
51608,280,18078
64503,584,27571
17481,747,17645
73665,476,47540
62877,169,52400
56308,30,8623
30049,725,8536
72780,279,52576
76942,578,32906
54083,380,41940
55138,84,7137
53372,786,26864
30836,59,25557
60271,57,21503
27078,86,11283
49496,640,11049
29722,746,51669
16378,933,29353
52938,216,14298
4727,218,3945
55055,698,34638
22508,136,18443
6595,341,13616
57538,523,53238
59627,16,15201
24324,56,11430
24649,495,25254
6539,531,20561
72579,795,33405
27830,786,27566
28602,925,32431
65592,813,14571
46746,873,52100
48993,937,58704
63189,9,6225
29512,305,12029
71738,511,8298
785,758,62903
54111,452,14532
35508,827,9410
48250,236,34292
52124,516,4239
68826,724,11485
74156,884,35082
17270,641,39244
77720,223,17168
60415,391,21883
47232,716,31459
45411,967,38841
1991,433,19781
10246,861,41144
75188,423,12621
28001,188,54585
19255,568,6723
54500,253,24250
12318,213,21219
66839,164,54374
58328,404,38716
20705,973,45416
69932,283,26781
68867,157,4303
71499,81,56302
13602,193,15194
44932,232,351
67885,862,44745
22911,120,45643
14339,985,24012
32274,605,6535
33702,738,36778
53063,478,34504
18741,701,1155
70014,389,8892
48982,15,17104
45252,634,15726
10233,110,44209
24064,236,24503
8505,205,36611
62963,960,22179
8692,749,41795
61747,622,41441
8422,813,62587
78289,561,59629
61646,337,46463
47581,737,51225
58217,41,56505
14823,200,51617
49680,849,33159
39983,173,59735
75996,241,14280
75241,925,44925
5467,195,5222
47487,989,46974
79282,303,24206
45609,358,9885
35233,837,54816
56770,968,49058
41235,659,31140
64954,497,14438
46524,172,36317
65592,437,34952
61526,838,30342
72973,139,42860
70514,910,11201
17874,800,38834
40200,739,2067
13858,527,12265
6971,565,40139
21186,256,47241
77026,988,4094
44449,943,57531
25941,663,29447
66928,873,48758
32150,209,15344
75645,16,33043
78049,835,24537
37473,599,54959
10197,305,45032
49985,824,13775
36683,81,49378
1597,773,7230
14818,578,29616
57178,638,11283
42090,132,3714
71025,981,8076
48844,418,22390
45055,531,52002
60316,336,526
76278,548,1169
49582,762,43108
73328,358,61408
2494,876,19761
32015,511,41790
41068,754,3116
7343,265,55961
35005,341,36278
39743,50,35960
50472,982,41903
27356,577,15231
5749,751,30509
57751,989,17213
14488,798,52703
28002,403,12077
31737,202,15332
14511,878,61350
70863,281,28179
34932,326,27175
28508,319,1734
76852,314,58396
75348,957,7002
61656,406,47842
32264,710,40221
72439,865,54379
70710,237,39380
65402,933,45180
56494,746,10079
19255,241,3040
73465,202,2006
63561,202,54130
44743,463,61258
28986,949,44980
26156,90,50994
68605,229,28401
74929,599,18124
47694,589,56359
61551,557,40078
15372,667,40132
36326,474,30924
1023,255,60527
5747,129,21305
41194,466,29212
7502,287,51063
71074,52,58348
21256,406,60107
48591,317,32262
46842,849,5352
27135,677,17004
3659,152,7008
57338,105,55776
31915,531,29851
5020,554,44531
14983,472,25704
25706,897,30142
65269,390,46490
58648,675,61090
63144,214,8436
16216,755,1130
78850,435,45927
11036,332,59364
13252,102,26895
13625,789,42586
74501,87,24212
45484,252,2743
8659,393,23370
5741,929,30656
55616,153,34639
28622,463,43775
69154,668,3928
69425,742,25001
20759,419,31864
77832,498,25747
62354,49,29654
1511,47,46857
10713,527,9814
63528,431,41082
35176,499,5431
44491,210,53079
138,188,11809
9686,758,12061
68268,851,3364
60687,912,43603
16406,747,30328
62905,988,50160
13363,747,18657
31764,421,33449
29139,851,37826
80173,134,16386
1363,698,14783
75963,404,11142
55305,886,3072
28422,78,29946
23106,908,7003
5230,618,53551
28471,659,60219
68281,943,21013
48217,420,25163
58583,259,50603
45647,929,627
38653,209,43642
56332,508,23213
52219,231,38804
46866,360,52261
20094,5,3201
79411,201,35770
79225,756,48543
68602,746,18296
27608,498,6791
29139,603,61641
12874,797,60251
4815,181,25086
48821,322,25747
77682,709,8461
44690,893,2332
6606,314,38965
43556,731,5285
4152,79,23869
76261,205,51667
56128,610,14621
48486,384,35306
48371,390,13417
42083,557,40221
59397,352,30535
10459,415,859
59111,384,81
50487,169,48677
64834,781,4093
5899,754,10911
23494,196,11827
37360,286,42437
71810,566,6325
51809,414,33665
76891,405,54888
15185,833,17850
20015,784,62221
13969,663,62538
15415,409,12012
48237,195,39916
73092,181,55367
55958,469,15746
17017,451,34472
55080,549,36929
73496,487,17153
45643,234,62060
1061,256,21597
40629,677,39053
33824,182,55982
77814,456,28905
63744,13,16157
16627,880,28404
33602,226,38830
79564,345,52833
22090,568,16111
53996,412,48015
69749,992,14819
36731,171,57299
22994,842,40893
12313,582,60281
2031,343,39787
34536,327,35088
71059,901,36807
1226,441,24171
54983,988,30778
45611,379,13647
56108,350,56209
68354,229,50751
57104,8,24058
70873,1000,12304
20006,12,33480
37330,313,4989
32370,530,21159
63317,214,38510
59106,736,23363
11663,433,40689
155,965,54329
17465,349,1307
32377,803,4897
52574,883,28200
9770,715,25161
6458,272,6064
11125,888,20318
55549,24,28243
59959,354,825
41429,495,48778
50011,515,14628
27007,467,54159
56116,169,20489
6422,223,31846
46650,148,4271
2597,537,24157
11043,176,40125
35214,659,43860
19821,378,22128
66415,65,23682
13160,653,2814
45322,182,9295
59238,548,58830
11801,618,40303
38382,271,51579
70818,913,16770
40794,200,49799
35515,795,47522
34126,230,46282
32753,341,36422
66441,357,19157
52799,429,60501
78210,760,40746
35179,730,15847
6794,95,56689
44380,273,51799
72153,168,42202
29591,985,49174
36601,706,11366
55805,62,18335
62188,311,52282
71037,168,18373
79686,302,46330
4634,562,19588
4036,312,55914
39074,601,27004
17849,357,2107
44514,13,28867
73769,815,50372
11240,962,18308
39024,248,52317
29438,925,3365
68519,728,39381
53255,4,49843
17086,439,48819
64978,623,24721
42674,704,50483
56351,898,57395
62583,20,37246
56070,695,9171
12217,5,44254
73960,186,4313
25948,436,50204
67327,49,7263
45173,596,53677
48903,757,41486
78187,815,29711
33246,972,59895
61329,104,52996
26048,615,32573
35574,434,37280
36907,228,50796
78401,27,14028
74811,752,56909
29284,617,21601
30803,792,39098
30771,268,25881
12348,504,7179
50491,733,43186
43149,733,36666
24531,798,4347
58378,274,44347
10218,469,41598
74819,594,1289
38453,779,5373
60522,44,30146
8006,187,26986
42221,441,56923
79277,921,36416
61941,950,53655
4976,46,39960
13588,808,42478
77051,895,812
41159,63,30030
37953,24,1161
73807,433,48650
78459,759,42452
25531,859,26675
22198,993,19994
50730,49,27046
42510,111,36398
29282,410,41538
42500,663,34994
15877,900,29381
18637,839,15666
40248,668,3889
39693,490,16943
19818,106,46137
57294,378,24967
37548,923,49877
9021,393,61394
2053,776,50784
49584,70,34024
41281,53,53486
74083,712,38886
1951,221,21254
14809,167,60962
36015,82,59197
60260,329,16022
54856,283,40825
20538,726,55917
28790,17,387
12886,352,35684
56604,916,22526
26106,442,3718
18547,210,59710
64072,578,53504
36355,805,51864
77129,762,40047
51657,924,3162
76842,981,34213
55701,687,58082
51271,943,20741
21807,365,52703
36848,506,9214
43943,877,27398
62960,709,24801
57289,178,46653
49836,996,4524
1981,20,43154
20898,883,53439
49312,815,58341
53152,944,60414
47896,115,32331
19719,293,38164
18849,302,22878
60598,175,16964
73851,778,23131
64071,707,59014
54609,686,37708
54302,583,10346
9026,776,62722
4295,814,8429
19786,299,57920
7934,646,2304
57837,977,49778
70084,9,27223
59498,949,46426
44653,867,20504
61636,728,36361
72622,959,46321
8365,490,2276
21852,632,24930
55560,274,20481
33071,225,37011
65187,79,50486
46651,771,20804
61220,802,10128
23818,491,4145
53846,832,32666
20150,6,55076
65604,947,32237
61763,81,10358
65405,713,18454
32654,800,59430
45864,111,24577
67476,144,13837
31139,429,59258
55376,656,8334
11742,428,17195
41641,86,42880
15346,70,30372
16886,613,29299
37497,370,9655
10018,86,38125
68313,897,22610
73654,699,22614
64882,561,32027
1009,546,22141
74961,628,58951
67002,720,29198
23256,395,32603
57519,767,29697
75984,382,38193
633,346,23344
29816,363,34523
61076,174,50012
30117,517,33969
49050,779,39135
64765,585,27646
26052,966,48358
41171,533,3322
38977,715,61653
32192,274,5227
45329,404,57587
38902,914,56396
45747,54,41926
4828,739,48640
60467,501,21516
61549,931,26531
24454,865,30288
9247,69,48941
54145,332,33300
46431,646,54625
72147,871,58781
56547,633,24304
30933,41,44068
77999,904,47930
2516,644,24523
579,221,46028
45778,234,31110
79121,253,33447
18330,169,27468
34679,30,36671
24049,792,52722
9516,358,41622
68358,546,1947
22613,348,7085
10422,38,62232
38563,186,20352
33189,184,40367
10190,345,35241
62391,437,34429
73337,597,37003
15743,854,13544
40726,267,14963
46232,542,14459
26617,915,29999
64583,771,54642
50489,117,6279
20879,598,38746
37527,89,24980
13834,163,33761
21371,503,39034
12483,780,46167
48489,323,31438
22941,844,61193
17872,939,8580
46220,303,43149
64842,225,60900
61298,619,7219
77753,466,44418
80035,677,24760
33044,197,26042
74374,357,27232
26844,451,15929
