4781071,22088,289
4781071,53945,412
4781071,54117,102
12748107,11948,380
12748107,29881,547
2514382,49105,765
620224,47256,773
620224,16423,821
5632324,61735,462
5632324,3320,303
11315291,52981,272
11315291,45022,362
8222707,42884,998
8222707,55227,403
14717902,68528,488
15440692,38436,463
11152714,83798,888
11152714,72283,923
11152714,47289,332
15648239,38434,26
15648239,8013,804
15648239,4558,573
5481140,71242,609
8264469,14674,376
8264469,85352,30
10994053,64004,20
10994053,3324,900
3355169,37044,176
3355169,42952,1000
3355169,22236,270
2458186,38091,565
2022505,31393,268
2022505,45582,85
2022505,35673,28
7995433,29171,924
7995433,56037,910
7995433,82028,510
5607438,31643,16
5607438,49560,735
5607438,56896,48
16108353,40715,704
16108353,72392,151
11040543,38760,536
11040543,54828,370
11040543,26720,883
2276854,10504,134
943408,83081,256
16527602,1217,152
16527602,3372,398
628838,19024,718
628838,57529,192
13942716,27915,879
13942716,17933,678
13942716,27135,620
4095241,40144,556
6111317,82693,562
8064432,41339,185
208194,63747,21
8727348,25204,124
8727348,78534,361
15869600,2822,335
5320491,63175,211
5320491,55955,553
14768687,33036,745
14768687,10609,839
14768687,47950,433
15936244,55386,490
15879345,18022,257
15687958,13719,444
15687958,37954,680
15687958,14881,381
8312331,72932,420
8312331,28332,428
15750055,63707,212
15750055,52320,739
15750055,32532,204
4585478,50606,232
4585478,7673,316
15264292,68488,195
15264292,23803,781
15264292,76336,107
14176637,51351,683
14176637,63100,245
11324974,45069,464
11324974,13774,307
5206795,67576,672
5206795,6401,637
7705906,61588,759
7705906,22831,705
7705906,42020,641
2896683,35849,885
5519950,69887,381
5416372,34814,957
5416372,70494,693
5708791,32567,65
5708791,78828,907
5708791,43230,346
12675711,82362,538
12675711,26507,900
12675711,60215,232
13619890,17465,186
13619890,42195,701
13619890,47865,525
14840166,43755,474
10529127,12695,471
9184158,61735,462
9184158,60384,852
9184158,86403,866
2699327,4515,89
2699327,15492,547
10626077,72151,342
10626077,84749,356
14343981,70475,634
3853958,48694,451
2389286,72306,307
10074720,23231,818
10074720,16116,139
3072696,54244,395
3072696,65774,346
1505682,44919,821
1014245,3171,726
1014245,41146,717
1014245,60156,573
14194691,57316,497
14194691,62535,735
14194691,63600,309
5437214,32435,631
5437214,65753,520
291154,66622,787
291154,85717,444
291154,56117,907
15863903,2075,860
15863903,43281,345
7894817,41756,260
7894817,6663,939
7894817,4739,328
14359011,85810,983
14359011,22885,525
4306249,70548,434
8457391,63919,53
8457391,35280,812
12622354,3381,822
12622354,85810,983
3451257,63760,411
3451257,50010,940
2382295,76350,307
2382295,3991,600
14818514,24347,339
6062853,84749,356
6062853,63371,174
15071357,37955,673
15071357,34104,901
5976620,51939,816
5976620,55584,258
10406829,10102,688
11439105,10191,630
829604,82480,876
829604,70136,811
829604,72306,705
11569548,6055,454
11569548,7392,468
11569548,52137,642
11677729,39753,794
11677729,56037,910
11677729,77435,197
8721429,6125,761
12600093,22827,277
15060768,36836,33
15060768,64993,331
15060768,15053,997
14820921,72374,919
563483,59592,396
16503880,66854,891
16503880,65233,966
16503880,55362,439
4971843,46359,559
4971843,69921,960
4971843,71825,103
16770394,32582,289
11938107,60031,105
11938107,55504,688
11938107,39558,444
7084733,81262,497
7084733,16991,21
7084733,21334,358
3578921,32195,626
3578921,66114,134
3578921,35323,395
5618209,72031,39
10026946,79212,921
10026946,54810,574
1901123,22599,649
1901123,53854,26
7254377,6850,17
7254377,60384,852
16392488,76987,627
13780194,20813,929
13780194,41520,671
13780194,77912,440
394139,10188,545
7252013,32202,752
7252013,84075,580
11407097,56541,59
11407097,58230,127
8728318,40091,829
8728318,60871,922
8728318,8663,371
697717,28674,770
697717,55724,95
8423817,29588,858
4716151,82875,881
4716151,86260,241
4716151,74664,642
8575436,23535,834
8575436,79762,971
8575436,67418,206
13837384,66102,600
13837384,31270,5
15657613,2178,806
15657613,20105,410
12810370,71851,104
12810370,3899,872
10792169,38032,904
7070616,50014,946
14331066,22546,407
14331066,37263,906
10145770,50563,946
4272400,36997,523
11975694,76532,510
11975694,2373,846
14626372,31528,359
14626372,59478,987
5901588,40315,402
12934076,46676,383
12934076,68852,18
12934076,20834,667
10670985,82831,549
10670985,26978,314
7964845,31974,349
7964845,21832,122
7964845,61508,676
599636,23659,232
1727599,47497,804
7605113,74899,159
7605113,39487,226
1259385,35750,978
1259385,80609,798
4143489,7376,600
4143489,12335,114
4143489,57126,406
2133566,65803,410
2133566,46429,941
9941553,53165,29
5505984,23391,787
5505984,54787,884
951044,56692,319
16348748,20543,231
16348748,49639,370
11906067,30486,192
234664,7249,889
234664,39729,429
234664,59581,107
15079104,68170,887
10622179,37115,66
10622179,45692,723
10622179,8554,17
3939947,29168,492
9034544,77629,265
9034544,198,417
9034544,83883,969
10030337,79652,106
10030337,64618,259
15444531,17528,274
15444531,41643,858
6864483,27786,119
13858930,29898,471
13858930,12736,90
13858930,38597,367
5700315,6979,780
7497176,76030,300
15620320,42232,305
15620320,18370,52
16378453,16715,779
16378453,33528,919
10624228,50111,9
10624228,73829,416
16752515,61619,300
16752515,26593,501
16752515,28608,735
13176990,82531,288
13176990,76811,94
3784469,80717,189
3784469,50600,587
11444481,18444,497
11444481,32765,860
907470,26132,882
907470,57408,213
907470,59490,848
16619154,77935,748
16619154,4974,36
16297732,79844,1000
16297732,81458,238
16297732,28402,80
16784682,47614,158
16784682,26648,914
16784682,19516,293
13789060,2395,452
13789060,79058,331
13789060,32044,385
11373408,18206,309
11373408,66425,215
11373408,11659,470
4505574,29583,638
4505574,13719,444
4505574,27120,530
4170108,61588,759
4170108,67631,766
15512182,27712,907
4446258,33804,368
4446258,69651,332
4446258,61064,719
2412216,86453,573
2412216,40068,819
4153089,4774,281
4153089,77821,347
11696267,14672,255
1824689,68754,655
1824689,73992,462
13607195,48860,60
2098057,10383,836
2098057,19516,918
10286240,2373,846
10286240,25821,115
3454455,64474,757
3454455,18049,295
12309823,44601,109
3752073,20893,715
3752073,24145,832
3752073,58678,928
16381842,62045,626
14531027,29020,948
14531027,30950,718
14531027,67864,923
8198338,52244,314
12632161,52259,441
12632161,86809,891
12632161,34170,200
13936584,25781,843
13936584,73343,703
7414155,2396,461
8789258,59332,557
8789258,80338,568
1866150,84306,292
1866150,43272,848
1866150,50760,321
5555198,75374,340
12589378,57152,704
12589378,30362,629
12589378,14976,485
4520171,17492,978
4520171,83021,654
4520171,73090,144
15938994,37642,593
15938994,57454,110
15938994,45375,807
4663241,44844,130
4663241,64581,570
10614846,19172,839
10614846,38030,15
12921677,13442,533
12921677,18340,757
12921677,36679,781
12879575,19887,646
2964072,36719,467
10532624,23822,477
5735635,7840,580
5735635,37947,489
5735635,37784,833
14797198,66711,322
14797198,31320,549
14797198,1740,946
11637899,85788,889
11637899,83954,768
563768,64689,931
16725191,66435,138
7834516,23637,777
7834516,69628,692
8378289,31357,159
3068403,71803,877
3068403,75670,611
3068403,1696,243
12895466,86530,415
12895466,27197,27
12895466,72202,774
1046470,12785,110
1046470,45627,374
11135348,1160,561
11135348,15058,4
11135348,76643,427
16546942,32280,841
16546942,182,515
16546942,66324,329
3194258,13473,713
3194258,11166,71
3194258,66906,869
16108256,20247,358
16108256,73847,296
16108256,53224,61
13793941,27460,516
13793941,67185,482
13793941,69170,833
2005139,54319,135
1693424,64324,73
1693424,30400,45
1693424,1288,79
12839676,13240,46
12839676,20705,781
12839676,85474,480
9237246,18521,176
9237246,31532,813
9237246,14381,843
6065248,5635,947
6065248,77569,100
6065248,67355,280
14330965,85703,45
14330965,74295,864
14330965,72000,388
11505710,79727,406
11505710,40206,320
11505710,80861,275
3355662,45450,124
3355662,74578,761
3894012,82149,407
3894012,27712,907
3894012,847,396
12913379,75590,974
8207769,27584,835
8207769,1738,223
16651635,4822,182
11889268,38278,678
14138414,62496,728
9823420,70348,318
11973100,78026,168
11973100,18367,956
11973100,17998,957
16130265,33273,456
16130265,3232,418
16130265,19642,766
8915804,73621,96
8915804,40663,415
16394531,84467,295
16394531,40216,587
12511696,30107,775
12511696,55555,138
12511696,41364,723
7358156,31988,345
7358156,7549,71
9028995,10943,556
9028995,45431,953
9028995,87847,961
16126823,71140,772
16126823,14855,636
16126823,65882,350
11190844,76751,447
11190844,27973,759
9679460,54336,702
8381874,59353,165
6287549,75871,240
6287549,66849,282
6287549,21833,533
9458484,8938,277
9458484,8269,781
9458484,51024,63
16193127,13131,633
16193127,87312,906
15896919,50433,114
15896919,7557,11
4392893,55334,475
4392893,14696,808
4392893,9436,401
640288,31343,409
640288,50752,228
15524138,63087,971
16171169,19444,315
16171169,31247,122
16171169,52327,971
1941803,64053,875
1941803,22843,676
1941803,44968,879
7782073,21518,345
7782073,46935,913
16620537,80040,101
16620537,68054,948
2825080,80783,881
4106523,54811,268
4106523,36201,831
10317889,81340,726
10317889,57638,559
10317889,52013,245
3665859,79500,995
7815549,6008,575
7815549,77539,469
7815549,66156,297
9493742,37408,534
9493742,73799,578
13985788,71420,611
13985788,38996,776
16121401,71391,319
16121401,3266,617
10383946,33497,535
13960570,747,72
13960570,28094,811
13960570,21473,963
6833092,50014,946
6833092,85489,87
5551781,59478,987
1601669,427,973
5368751,17793,796
11443376,51399,892
11443376,6008,575
15106382,33279,925
15106382,19999,55
8274510,75504,743
14151905,48857,585
14151905,15152,184
8291284,79410,944
15982405,17536,891
5617299,55836,440
5617299,29906,71
13863215,64104,341
12708925,12001,946
12708925,70098,845
15623399,34294,227
15623399,6221,126
15623399,11013,695
1285700,6043,899
1285700,10998,679
1285700,19804,362
2355004,54837,713
2355004,54584,141
2493001,46184,830
2493001,9562,315
2493001,33047,830
8105135,78015,424
8105135,73439,124
8895262,59106,261
8895262,67544,61
8895262,79762,971
1933400,57638,559
1933400,32846,730
1933400,50350,234
14994057,8726,584
14994057,68060,94
14994057,31151,74
14206746,23473,193
14206746,43694,435
14206746,78389,299
10309204,19194,926
10309204,28981,527
11261803,65949,658
11261803,34711,33
11261803,30826,593
5493019,81033,895
9167576,27306,303
11870428,8166,976
11870428,22400,747
11870428,14577,653
2901616,60894,512
9759602,25688,705
5576675,38529,581
5576675,28660,718
2680778,83789,411
2680778,1096,142
15290137,11619,9
12292366,70974,864
12292366,48740,966
13071105,20091,230
13071105,1537,556
13071105,12321,55
7551032,52693,290
7551032,68466,921
7551032,16224,217
12394783,2237,685
12394783,57262,776
12394783,29684,982
6510567,74329,896
6510567,78478,591
6510567,55396,537
316351,66191,167
316351,71439,98
316351,1888,527
15577864,65116,778
15577864,53519,236
15577864,27430,962
5172004,23634,243
6930630,52476,224
9652172,78710,801
4126934,16028,82
4126934,60174,192
15026973,2542,355
15026973,66252,210
14204001,82967,279
3957281,61004,586
3957281,61144,322
4967198,64694,76
11240961,84117,467
8486019,12264,978
8486019,51294,848
9160993,37167,207
15771771,34588,254
15771771,62561,288
10735217,25559,608
10735217,54593,460
8894259,59341,782
9315957,67044,69
9315957,44673,952
9315957,78583,480
3474766,9933,719
7738453,9560,538
7738453,45577,629
7738453,52273,84
1133399,79679,821
1133399,28002,662
3690888,58762,837
3690888,131,968
3690888,70800,803
11057389,2821,319
11057389,57616,395
14386848,84284,235
14386848,41604,833
14386848,42257,28
15187564,69252,721
15187564,50800,982
15187564,80290,823
11728225,50227,739
11728225,39201,172
15837909,38337,869
6860206,61735,462
6860206,18022,257
7612836,16606,701
8332820,6631,635
5716449,40137,68
5716449,44599,618
15891599,56113,662
2597483,74035,777
2597483,17562,779
2597483,54162,960
15059398,57790,997
15059398,23174,982
15059398,58228,997
5763454,65159,338
234489,32152,378
234489,80623,237
13711064,68485,941
13711064,50102,546
13711064,41321,138
3194315,84425,887
3194315,5869,32
5989580,31874,457
5989580,26358,907
10132042,42069,560
10947066,21426,851
10947066,47191,30
9741923,30968,240
9741923,82659,355
9741923,26928,434
1581833,81838,47
1581833,45655,543
13413047,44523,106
8851877,21277,598
8851877,27716,312
15053016,66711,322
9545297,26906,318
15208377,70153,243
15208377,3522,763
15208377,84377,255
12225231,18386,504
12225231,36206,779
5995701,84116,689
5995701,55623,16
5995701,37909,486
15195235,57564,643
4063456,50289,909
12422152,1282,609
12422152,50387,169
895389,47336,662
895389,52502,460
14978216,34883,605
14978216,77601,88
14978216,35262,219
10093648,80445,23
10438777,75742,239
10438777,28966,864
654415,81601,47
13667602,5647,832
13667602,78758,892
14558822,14835,293
15857746,81733,732
15857746,65929,388
10967630,60446,182
10967630,84638,856
14556304,28966,864
14556304,87479,760
1848412,22532,651
1848412,34972,417
1848412,41217,889
5260865,76357,386
15358953,79355,690
15422536,7826,475
10066046,72590,921
10066046,20891,68
10066046,48937,708
15471440,69800,904
15471440,47256,773
15471440,64192,134
12685858,5247,352
12685858,77873,455
12685858,30603,724
4199217,87457,664
4199217,68774,262
8272314,62137,69
16273284,64422,428
16273284,82230,618
16273284,23022,685
7747138,84001,256
12493516,72231,873
12493516,23637,777
12493516,29601,163
12343020,62986,840
3930796,67125,251
3930796,53363,846
3194711,55087,624
3194711,650,827
3194711,80505,525
7969201,87766,620
7441057,17079,280
7441057,23659,752
4428746,6751,702
4428746,8166,94
4428746,54053,510
16629623,3477,112
16629623,60894,480
16629623,44397,672
233700,99,404
233700,43932,379
5577230,1689,203
2218065,33122,304
2218065,71133,918
2218065,20247,358
12587905,59764,269
9789608,60198,886
9789608,29391,711
15700194,78635,399
15700194,30812,603
11975118,78264,158
11975118,67148,375
725112,54015,814
12889813,50140,775
12889813,69651,3
3724324,23457,491
10653918,17998,957
10653918,33420,16
16178903,1551,111
16178903,670,967
5063554,56377,144
5063554,44320,539
10399470,80505,525
9920133,48092,463
6771477,47238,750
6771477,7242,103
3529769,68589,173
3529769,47196,229
15264516,86414,423
16732735,13538,487
16732735,26769,630
11525853,35361,657
11340650,40091,829
11340650,39729,429
9079030,60405,630
9079030,26479,312
9079030,32808,383
1218763,17545,558
1218763,74563,584
1218763,16000,516
9574171,51294,848
4653664,2583,896
4653664,71117,646
7223196,36388,447
7223196,32646,723
7223196,85498,359
7372428,238,324
10972766,20396,743
9068051,82059,845
5936488,40343,681
5936488,64537,175
5936488,5941,458
5519823,69546,41
5519823,82946,373
5519823,47811,300
10406898,64373,812
10406898,48447,26
8490559,50992,541
8490559,86169,760
2959472,13236,420
2959472,51492,838
14694349,8018,543
9420841,70356,405
5157820,5431,618
9815796,27262,685
5304237,13127,393
10400169,17647,734
10400169,23450,709
2847237,36804,76
2847237,30777,707
9786617,6771,190
9786617,64435,109
9786617,53206,509
434162,66848,143
434162,75804,391
4185821,16664,795
4185821,10754,479
4185821,51399,892
7307657,75756,679
7307657,10887,72
12448787,45566,612
12448787,13731,995
9633046,13700,74
9633046,35415,545
11094442,16491,375
11094442,73502,925
1912183,82213,725
3030713,24939,341
3030713,81490,386
6081728,56764,367
6081728,53298,888
6081728,80933,336
13318234,40833,642
13318234,46053,431
16436469,57665,872
16436469,43267,575
16436469,35997,703
4804006,36550,865
1377106,87497,151
1377106,68336,280
1377106,29020,948
5677143,44647,160
9165253,29772,841
9165253,51294,848
9165253,16943,138
12112887,31908,748
12112887,52474,916
12112887,26363,386
4682679,82185,53
4682679,9867,782
14258595,43904,654
1767475,54828,370
1767475,29123,995
13437788,62961,696
13437788,80267,620
13834475,55191,589
13834475,71145,734
14491231,35285,811
14491231,17463,421
14491231,74553,985
3883999,81395,80
3883999,13131,633
3883999,39791,156
2427934,11351,968
2427934,84658,43
2427934,14525,760
5997008,11513,174
5997008,65140,631
5997008,26191,540
16128382,46141,23
9346098,59633,291
9346098,55847,403
9346098,84638,856
11604727,35697,478
1827190,86062,881
16696056,84036,243
16696056,37947,489
16696056,66324,329
3024485,48954,388
3024485,54548,135
8027892,31817,632
11829902,83198,697
11829902,60111,206
10159829,60156,573
10159829,37358,803
16471740,19653,111
16471740,56070,48
11579012,41164,310
11579012,57248,948
11211912,68761,648
11211912,7758,615
3675973,50014,946
3675973,56926,730
3675973,48095,449
6526083,40283,146
6526083,72368,836
11692757,71552,987
11692757,51147,566
11692757,34544,131
1135488,41151,56
1135488,30139,228
1135488,36593,533
2007328,69149,88
2007328,46542,283
16049707,24361,218
16049707,9992,138
16049707,70751,589
11485996,18366,775
11485996,37198,182
11485996,55918,778
13232171,35958,493
13232171,47480,829
13232171,76878,687
12873241,9502,390
15383543,61891,614
15383543,30787,853
15383543,59624,248
3396425,69449,655
14558306,61891,614
11095682,38247,849
11095682,41616,575
11095682,73194,382
5083988,80290,823
5083988,48954,388
5083988,4425,174
580108,82294,813
5535449,69514,638
9483407,13059,21
9483407,78354,179
9483407,9737,479
5972036,9312,842
5972036,27337,18
5972036,44819,492
554487,27761,97
554487,72605,312
15861662,29036,759
15861662,84887,969
15861662,84385,559
8880959,83428,968
8880959,51632,291
8880959,39209,463
12487559,86411,201
12487559,42394,197
8044315,84278,840
8044315,69232,462
8044315,77657,40
6782667,75745,259
6782667,2531,400
6782667,9515,390
16150067,54857,878
2068925,15056,739
8870872,50268,476
8870872,1239,941
6148663,40425,137
6148663,20359,604
2708096,37283,876
2708096,39541,488
15149780,42762,459
16408283,19192,523
4784718,62946,102
4784718,54890,532
4784718,32962,447
1454168,13308,818
3209291,15750,407
4993501,40940,685
4993501,59411,16
13695040,2395,452
11149140,85358,8
11149140,15193,320
11149140,34013,716
16277805,20105,594
13933109,30533,795
9987319,60031,105
9987319,64403,461
9987319,17381,484
5855575,35552,27
12043246,2844,673
4487789,53469,909
4487789,11777,186
4487789,65868,111
3761623,2767,152
1182947,16728,949
5306957,74391,896
5306957,15883,280
5306957,57574,137
10444961,48968,503
16116057,5710,547
16116057,52932,256
10639285,27079,229
10639285,11530,387
10639285,45615,433
13482746,24748,561
11053978,34104,901
11053978,87780,220
4305959,5459,149
8239192,31223,999
8239192,15661,768
5804364,71470,688
5804364,14313,247
15686665,68827,146
15686665,16893,40
15686665,25294,327
9615835,87594,119
9615835,37283,876
9615835,54544,469
11921361,1317,848
11921361,78358,408
2741586,39729,429
2741586,24595,17
2741586,63995,911
8082993,75765,442
1759075,4425,220
1759075,79184,554
13369899,83634,48
13369899,63735,53
15103784,19658,769
6976449,55458,317
6976449,56241,777
6976449,40555,330
12678226,65913,588
12678226,6493,327
12678226,50513,227
2235324,1740,946
2235324,21495,639
13963132,40865,65
13963132,36753,226
14905389,61750,582
14905389,28682,213
16340258,39247,197
16340258,26486,840
16340258,46184,830
455393,74295,864
455393,54942,505
455393,48623,900
10730168,39719,371
1337668,83916,272
1337668,21295,791
1337668,34199,375
16684076,29032,300
16684076,3948,911
11318518,17610,231
11318518,23541,201
11318518,32216,889
10574785,52130,477
10574785,64192,134
10574785,57616,395
5670774,52130,477
5670774,21467,51
9472380,60257,134
12972790,24808,818
12972790,55752,29
10393371,34707,712
10393371,54078,812
14996919,46813,724
14996919,74467,571
14783032,72978,488
14783032,79290,591
14783032,20509,27
1494431,5342,904
2590404,48792,730
2590404,38629,312
8673886,23705,440
8673886,47580,941
6782275,39256,156
6782275,62113,251
12374839,83812,46
12374839,18060,737
3782850,17184,624
6805905,21198,942
6805905,23193,137
9822296,42599,170
9822296,54053,510
6723353,74553,985
10904337,67429,224
10904337,6146,275
11797379,31553,659
11797379,4558,986
11797379,19263,937
4810732,7842,414
4810732,41164,310
4810732,83338,250
4058255,70955,369
15943114,8410,468
5690486,37905,1
107247,45417,50
1638841,22398,741
1638841,67638,26
1774245,86530,415
1774245,53494,823
1774245,34149,448
12441891,79469,467
70700,61999,391
70700,86158,333
12589511,52547,347
12589511,7249,889
7777324,6665,533
10007916,74090,299
10007916,26643,489
10007916,22669,702
11942241,23398,209
13521552,58657,488
13521552,33153,957
13521552,2760,618
12004271,35168,593
12004271,3973,881
12686807,77114,291
12686807,7377,324
12686807,61179,334
5433103,32028,379
5433103,82894,893
5433103,82831,549
3777689,77499,71
3777689,14991,402
3777689,10241,196
2184478,51911,383
2184478,32567,65
14507948,67194,865
14507948,43012,90
15017425,82997,370
15017425,63308,734
15017425,72711,843
6733068,73713,330
6733068,16423,821
6733068,69090,275
6837039,44369,850
6837039,70857,101
11352535,7793,91
16750084,27144,669
16462092,31074,868
557310,80629,265
10369905,18682,819
10369905,67202,193
5219087,45631,210
13166860,36672,825
13166860,1721,388
13243257,23541,201
13243257,22860,231
13687424,27238,658
13687424,83567,631
1818515,59879,277
1818515,14110,970
12073595,51418,907
12073595,11648,916
1109156,29823,198
1109156,61554,32
1109156,46806,527
14002008,11259,879
14002008,304,760
14002008,18132,287
16513016,5833,529
15597555,50185,393
15597555,22508,202
5909013,25058,52
6483365,40751,524
6483365,8262,165
12746030,47904,679
12746030,52689,273
13015354,41397,747
9552662,72023,371
11636089,70285,770
11636089,7066,740
11636089,64736,930
6641678,14769,869
6641678,71336,644
2193972,66845,835
2193972,66881,748
21297,35304,409
15489606,74143,855
15489606,54735,407
16622184,49095,712
9247256,82520,343
15767915,52243,258
15767915,32996,984
736466,41677,129
736466,30838,92
736466,42557,515
13700134,70617,589
1546338,53072,583
13183066,39866,769
1413884,69079,905
1413884,63995,911
10165013,46081,937
10165013,42756,212
10165013,65555,563
4475560,72268,16
4475560,82063,595
4475560,43755,474
1895220,51733,375
5805135,56928,359
5805135,31381,662
8863952,42393,265
8863952,21609,561
8863952,76871,684
15684951,7758,615
15684951,20614,108
4491819,54787,364
4491819,9436,874
9413612,51856,792
8295706,17184,624
8295706,41256,943
8295706,7263,937
4749805,69009,309
4749805,10816,308
4749805,59558,69
6519368,57719,681
6519368,48240,338
6830883,858,89
12639694,65754,66
12639694,30953,648
12639694,30599,164
5322904,31566,232
5322904,84835,626
5322904,23457,491
12064793,32298,980
2419753,13594,118
2419753,43296,143
2419753,74847,274
10246947,30362,629
10246947,63267,863
10246947,82044,993
7674852,9318,486
12008415,5097,45
12008415,74172,259
12008415,70782,570
5815425,48198,309
7200745,84589,746
7200745,74855,541
7200745,39077,392
6576687,19917,774
6576687,29123,995
13588323,16431,535
14086169,60007,962
14086169,60891,443
14086169,69706,599
10385167,33556,438
14152148,26916,76
3187240,39702,227
3187240,37161,509
3187240,1390,284
6229069,44690,640
6229069,11559,592
6229069,83428,968
6005393,36517,129
14925932,38476,270
14925932,55745,824
10750195,41628,680
10750195,43296,143
8975443,57739,470
11190726,12639,882
11190726,85395,964
11190726,42990,553
8532901,29606,280
16046742,29262,946
16046742,4067,215
11488718,19437,554
9848520,44179,701
14972705,26221,983
10446812,59851,99
10446812,6490,957
4433026,52850,212
4433026,26339,572
4433026,59848,458
5810125,28077,166
5810125,73322,753
12380312,55049,626
12380312,76920,530
12380312,37381,890
4363933,22831,705
4363933,52556,161
4363933,8,948
2490235,50875,756
2490235,63188,496
3635916,78784,542
8213427,4366,74
8213427,47224,750
10472037,33494,640
10472037,31644,470
4684841,76180,423
11018159,86394,424
11018159,19399,583
15236566,10014,783
15236566,75043,293
11074602,72392,151
7668510,63186,274
7668510,29881,547
16669967,61583,104
6178696,21570,311
6178696,24233,350
16482930,78055,833
16482930,82974,818
6184462,14189,817
6184462,22489,2
6184462,10851,187
5363286,75107,522
8660047,3338,408
11209624,81909,441
11209624,32015,461
11209624,26200,251
13880903,87325,171
13880903,67955,710
9016799,71508,490
829317,84264,147
829317,27193,255
829317,9142,437
7743091,20361,891
7743091,25381,983
7743091,10139,987
10559551,63710,516
10559551,11659,470
10559551,68750,364
15322726,50227,739
15322726,1816,414
15322726,65481,693
11628167,43164,710
13125460,75765,442
4760059,72368,836
7522710,54565,491
7522710,61771,60
12204240,79949,51
6145065,6856,179
13749373,5798,713
9494483,23197,250
9494483,56718,981
6867617,38048,514
6867617,35035,572
6867617,70857,101
6480511,25364,994
6480511,16283,579
16548888,34721,946
390867,40070,387
10932250,85070,126
437112,38747,122
437112,65985,808
9635802,16588,234
9635802,63241,903
9635802,21904,108
4368080,76728,759
5738758,49126,736
5738758,20442,21
3516114,47659,14
1656455,9063,65
1656455,29036,759
1656455,25956,886
9347979,72498,283
4766197,51041,44
4766197,42969,588
519639,36804,76
519639,60015,667
8070749,80750,200
8070749,77873,455
8070749,55398,132
10808624,15906,850
10808624,23726,97
13643460,33910,365
10905937,46935,913
10905937,53228,173
10905937,27120,530
13198599,41617,615
13198599,31201,276
11422558,39697,159
12956970,20782,511
12956970,57337,979
12956970,28125,68
394841,19421,126
8965726,335,231
8965726,80322,992
8965726,54124,899
10003401,279,545
10003401,39173,514
10003401,50563,946
6948036,47594,20
10010226,18183,672
10010226,34294,227
6024136,77099,44
6024136,46066,543
13463976,38978,370
13463976,61610,234
15569072,2132,895
3391001,83883,969
3391001,65300,770
13334198,16156,362
13334198,20247,358
13334198,65903,4
11161492,38750,901
11161492,26269,742
11161492,26138,638
4544496,72093,233
4544496,37198,182
10829616,13378,949
10829616,14087,912
8800524,85652,33
8800524,26339,572
8800524,62561,288
13318492,1390,284
13318492,9161,287
4118658,12274,13
4118658,19263,937
8147248,949,410
4264825,1683,314
4264825,4880,673
9354690,84275,405
9354690,17587,30
6134377,51649,154
1187852,6355,640
1187852,34787,351
1187852,25571,977
11475086,76515,414
7392702,27210,735
7392702,84570,977
967704,19316,375
16246845,60457,622
16246845,79517,21
9259663,79184,554
9259663,81387,7
9259663,81548,875
14833471,73282,798
14833471,87608,892
14833471,4488,850
893500,30019,209
893500,38186,408
2883595,79530,328
2883595,26065,508
2883595,41210,559
688913,14072,398
688913,3121,928
9833639,43698,171
9833639,41932,705
9833639,75507,32
7344247,46693,784
7344247,36694,952
13401039,1740,946
13376260,23193,137
10593651,86058,27
13773724,86253,368
336504,84238,324
336504,11976,97
336504,77614,388
10955722,70014,34
14788682,18416,878
5967440,78784,542
5967440,73340,138
6907854,73422,321
14075326,52925,100
14075326,25118,881
7385429,14325,411
7385429,67606,336
7385429,4192,577
12440968,42917,641
12440968,56861,559
12440968,38601,532
5966286,73419,425
5966286,51439,492
5966286,2126,704
11298414,69341,82
4992543,26292,50
4992543,60388,333
4992543,8195,276
13615864,19437,554
6344567,1913,233
6344567,1857,513
3690487,19172,839
6635005,58532,768
6635005,36944,946
10450036,47688,438
10450036,78824,327
3589100,62422,39
3589100,55858,298
3589100,66712,116
2948473,23951,614
2948473,69870,620
2948473,5833,246
9301893,62217,990
9301893,23120,705
9301893,59858,325
9784734,73799,578
6815012,15659,690
8484584,55402,94
10185438,33393,684
16621016,41720,670
14235581,82893,240
14235581,3418,361
9026678,23646,480
9026678,73502,925
9026678,25303,133
7484412,25328,640
9955699,28713,27
9955699,12337,940
9955699,87696,494
15448389,51035,119
10160603,78295,154
10160603,1504,277
10160603,48937,708
597400,67864,923
175890,61038,398
175890,72283,923
175890,71004,100
13606665,36893,35
13606665,35130,828
13606665,86584,693
16326483,84811,507
16326483,5033,738
16326483,74525,748
1654384,9924,781
6553293,51113,498
15574093,10381,62
15574093,58896,840
15106577,70581,89
143689,9748,610
143689,18480,631
143689,51229,320
9353243,1630,148
173779,52689,273
173779,32212,366
173779,23105,885
7089829,39806,217
13780550,11141,837
13780550,10651,642
11252245,17124,178
11252245,35843,229
11850824,29193,787
11850824,20417,270
11850824,70267,103
14169595,5778,793
14169595,14872,159
14169595,52008,404
2517776,75134,785
13707990,45194,764
13707990,23253,373
16244958,41577,250
14684086,53751,378
14684086,52368,287
14684086,40143,427
10419114,31156,41
10419114,6663,939
4989160,71108,657
8764080,77656,752
8764080,16611,625
8764080,37988,106
12537081,35171,248
4377956,26062,999
4377956,67363,111
4377956,63198,238
9243200,40821,295
9243200,46153,366
10499485,83938,753
10499485,50967,476
6657434,53733,574
6657434,27567,304
8869372,76142,141
8869372,78155,9
12623988,28654,26
10122900,57408,213
10122900,36705,579
10122900,44150,665
13329503,64619,471
13329503,2928,388
13329503,58475,425
3919245,32886,408
3919245,12785,810
3919245,29547,674
616147,48968,503
616147,64474,757
