38338,350014,905
20605,368421,644
61057,1278222,945
52082,1026330,555
20335,320977,488
5013,463795,101
50632,310100,133
14521,834302,17
29483,641574,513
65003,827169,611
36160,571013,828
61124,931583,23
71648,1009953,630
67455,450179,278
70280,1207394,455
20036,286683,569
5183,994248,338
54673,905158,819
40656,1026746,412
14291,1185899,132
20201,657298,19
20623,880426,661
79240,1073713,204
22735,1256509,51
31427,636449,651
68529,1307227,54
11110,1070265,121
24268,571230,174
32969,612633,73
25711,322980,823
31462,998297,112
71320,892943,628
14142,994405,184
24051,1138993,668
33409,975109,184
53967,1111589,452
11312,529785,90
63444,467059,779
53855,1055441,944
54627,384548,382
53518,798038,632
77170,1269460,706
47200,1071252,320
2793,1249628,491
54999,805522,965
75627,367219,437
33748,736688,321
32152,383630,894
73472,795172,485
36010,647536,592
54022,733969,242
58886,1074224,705
8869,741343,752
55219,517904,696
32154,876201,222
597,1268325,444
36495,759186,210
50508,998365,243
31883,902905,433
78484,604235,605
23735,991914,821
21660,1043747,626
63391,1266292,830
13296,890174,457
68542,617575,577
15723,1210457,35
36694,1236898,757
38107,1311863,127
9169,333946,678
6803,390041,389
33815,551793,210
34206,473661,280
70024,1219029,300
31917,1229875,407
18388,1239944,126
43621,412897,466
4367,754360,27
55067,516454,808
44651,677228,61
24788,750237,885
71560,753372,973
23150,1166975,815
76403,1108002,73
33098,298556,611
44859,571500,183
78301,945958,855
22818,370056,522
75488,1166561,693
49397,1193388,733
10431,1308249,483
70400,841739,126
25524,515319,74
57949,958479,991
68714,1032023,421
75060,1181287,600
5910,992470,275
56463,349720,424
65785,1254532,657
58254,292646,125
15910,377954,501
38067,1181732,191
74882,479124,87
2176,910736,449
59838,1096166,597
63260,1109242,866
12477,986616,546
28854,425370,923
43520,1030876,679
21050,824316,46
59114,1108602,280
74803,1130246,976
63051,512280,566
1458,285445,400
7397,528421,554
47928,786582,328
63438,594318,137
65439,670418,452
21716,642052,543
46196,1273557,224
41803,803476,779
77561,490321,48
74128,774535,849
45618,471784,237
62189,329628,610
51859,845677,971
30253,674696,345
4660,570592,91
55849,813860,839
2700,1205077,765
2314,1061535,169
26217,1019389,514
25624,334697,290
3798,1176357,439
34660,913856,15
54687,458123,505
67705,478275,259
27708,738066,328
41868,425132,91
40946,1152568,98
47528,1266651,795
66206,605622,62
47150,591047,928
71259,813133,154
18977,598616,468
66729,1238685,896
21617,559840,42
71461,1196830,237
35187,532424,604
45200,775104,594
46781,1254725,893
37130,1137945,840
67048,975324,36
11858,453329,525
18894,434047,533
125,953514,244
926,853413,706
55285,291693,889
71406,589692,398
8120,339045,397
27810,900537,221
72706,654475,558
76934,452508,201
59158,772413,85
47404,662501,9
38864,295464,180
73384,767928,371
24594,829687,520
70762,337333,511
25253,1257447,280
65867,373790,563
34530,836599,600
16765,419853,888
73233,1042097,39
79568,368175,223
76239,943132,481
28950,343077,248
57933,672458,546
45151,441822,166
62215,899543,535
46957,1161825,930
5455,628280,627
22218,632672,13
28472,594967,83
63071,703585,12
45321,600347,469
16945,1123487,55
67554,495296,321
72816,559337,719
60436,406404,380
2710,405147,849
562,1107960,129
33486,617991,870
49356,288769,953
36710,339633,659
29249,437199,964
7236,377969,237
43803,722446,817
10011,433975,92
8602,785592,195
33510,806748,192
72691,1087753,561
76157,422562,414
64409,617621,223
74296,1203849,589
14893,804796,192
44131,687526,623
61046,623974,975
2653,427617,205
46948,944561,814
8126,1261317,141
34569,582561,136
76943,676804,620
54853,1279664,452
36914,304837,901
50157,751137,681
2484,321949,161
18379,1105155,355
31142,560022,687
47849,528152,69
53501,324708,452
63435,461201,772
77095,865580,507
163,1143079,458
66795,1158369,403
2615,1205836,876
18247,600306,528
12280,868843,133
1399,1025630,377
19134,1113821,984
3866,1213244,12
5865,846572,840
68998,536114,114
54496,1258301,322
64556,856134,469
56734,682963,904
61558,1010626,539
23305,642298,341
26953,1115610,523
51040,922558,127
58629,667872,656
38098,994705,459
16533,524765,510
17224,1236082,812
50250,462119,807
42119,466379,102
20254,503700,150
36947,1023253,125
10558,583738,806
59995,921119,303
55975,425715,866
18332,1045709,141
21285,617489,572
25507,439886,856
62099,386345,288
34736,999737,162
44785,1012246,340
63429,292799,698
21325,1224021,778
9212,1307205,847
20040,1053648,493
76803,469243,915
26907,1223849,103
4592,1110442,443
949,481360,411
35622,944414,327
72384,1172080,379
34207,618095,510
9864,1260146,475
80057,1227434,845
44507,1083148,203
20860,1199918,735
9189,304984,224
16316,892966,360
32796,1185423,291
2966,754091,581
15967,854160,773
67757,730069,768
37303,1093527,154
70612,469312,801
60956,557657,911
62719,957686,31
72118,379886,760
56269,1088589,456
62396,603747,582
72455,892606,607
72589,880643,226
6666,1153295,174
70616,848040,258
10434,1115629,277
57733,620281,229
27461,827578,202
4699,826212,750
21594,1117412,237
9589,1142357,989
44161,1007531,589
54610,842032,624
45793,526643,611
50473,489703,470
24928,313363,784
39012,787722,684
35287,536985,743
40987,1100100,202
53547,455118,373
70470,652910,905
52409,1049002,431
20954,925163,803
5221,404251,843
50098,1234413,665
38310,535015,284
12906,1098493,950
44854,1023855,651
76919,1011998,550
43792,504597,452
71658,1196334,319
28682,1040673,192
54168,381171,176
27446,375642,482
17012,1307678,86
16257,725766,122
23923,403157,26
56042,573892,9
54886,569706,403
62996,598373,332
73137,1104599,121
23668,289765,251
4880,709565,593
8701,633157,266
33025,953852,817
43019,574333,656
71615,689133,43
16760,1255739,192
34894,737552,578
47833,513906,599
68725,803692,475
29544,886494,986
69225,603976,476
28967,342617,134
73623,779083,373
62197,1050951,733
9736,942393,157
65111,568470,292
70862,870846,841
32506,854357,271
66656,684272,802
29765,968274,291
41441,602658,304
24926,368898,251
20935,909018,814
11494,1304213,455
59120,376338,16
39931,288179,591
10195,993031,448
76967,1082780,337
79060,1289668,183
23194,566378,992
61403,1232803,182
8223,523147,271
38494,628907,590
72695,384372,788
34887,451359,412
40638,957219,239
59298,997008,548
17202,477774,97
79514,1291895,310
50812,558949,294
18190,1312869,900
3444,1129438,205
78482,322365,107
71224,714841,322
38575,1224552,629
41909,565869,206
77255,1116079,158
17871,1149007,246
71589,1246531,939
29411,1181305,562
65953,836885,2
47579,625882,99
21998,1062819,421
25318,350847,700
25491,1060112,605
15838,1110873,439
12554,382662,505
63906,1045867,617
70908,1137442,453
1792,424002,705
1364,536295,840
57425,1090654,575
29472,1076010,21
74512,436419,735
42626,319819,54
25337,340086,95
60512,976822,946
26992,495602,57
10833,433505,688
21356,666998,406
43265,289851,233
4651,1145925,970
49487,911589,942
51448,537966,791
12630,881004,141
39302,1289813,510
16441,1112733,44
13981,1007916,949
55708,535015,284
70678,534088,551
69352,1067438,894
18181,986975,644
10232,986587,38
74063,552116,892
36953,891121,422
30676,333042,631
240,991937,104
32833,322193,394
24220,754759,482
64424,541138,716
30698,1028491,620
64855,734990,765
41728,1138649,56
9005,402410,656
49961,1080071,251
66676,1032221,628
34984,1051286,813
40933,427563,921
18201,791994,558
29905,367272,509
77505,603976,476
72808,982148,430
16598,662399,159
61457,1173818,396
25700,782509,602
25908,1038092,185
23852,881810,976
12205,291371,723
17002,1259590,31
59287,1310095,395
41446,944533,741
41865,590756,997
53484,1129388,665
24062,857167,548
10203,583599,481
23646,642740,984
30121,513965,464
2285,1201011,885
28266,767793,88
68822,384061,647
28750,1267249,336
48819,957378,660
24925,1002418,12
47789,926162,949
9377,325248,94
67847,758757,248
61929,896094,448
8247,355778,268
2564,1307637,640
15221,963634,822
75052,291088,482
29700,605773,472
6355,1216154,369
20071,1026368,400
55248,970077,790
17453,331018,180
20355,1231508,717
52784,1127012,699
74335,1277730,538
43313,857119,421
68049,712757,978
4924,1139577,929
31271,651704,621
36308,339145,546
67777,504380,862
62291,528801,347
47490,888973,821
19800,1176427,600
68229,1174436,513
13159,356044,587
31031,956486,397
220,826551,381
20752,744145,159
74319,1131169,79
37171,496094,290
6066,458868,526
37681,356896,649
4350,638475,32
71736,579424,553
44009,519657,506
11040,771020,79
75837,732496,634
3967,630748,244
71817,558745,548
24417,830041,941
72271,1271530,88
13169,894482,558
21505,811859,99
35535,357973,680
65353,1199461,28
64862,985478,625
80182,909509,128
37146,953240,827
34118,441013,230
4863,408319,656
17982,858430,792
77938,1280183,338
23920,1173516,304
77676,410273,61
7459,699082,199
35006,899256,481
68047,1194622,895
60682,386042,187
40790,1254572,126
9868,989392,596
75128,948947,864
77901,398053,853
30024,1095610,985
2669,385672,877
39759,596671,445
51676,769149,583
24824,792601,27
40282,348304,426
74386,1244579,1000
18561,787722,684
16799,362285,202
27605,330181,859
8627,647950,519
41606,407315,584
7020,662667,757
77601,1201735,222
72250,1280456,40
23986,1243891,87
68673,482202,482
8689,1297715,389
690,1099913,339
48655,367716,138
78112,1196897,979
29563,650401,512
45358,609099,250
17743,704147,402
43871,353905,46
1634,301649,856
28355,1014437,153
36944,822812,627
51502,822459,273
65666,310845,207
5070,1193378,10
42870,638241,581
5074,659108,629
39873,403520,345
42525,739410,334
36626,360448,477
21979,1078961,138
47006,927056,421
15169,1241504,70
50526,764941,339
77258,438146,931
47111,824647,478
34948,928267,947
23195,856348,584
74171,766894,194
69833,883071,60
55933,540297,713
1386,462792,1000
58199,392455,192
75573,1254350,784
44118,1197236,247
137,1266487,797
45126,392947,715
65574,550126,611
51103,796194,591
56539,920981,481
37259,1135812,873
73887,1242982,782
17291,1240471,664
39985,925131,366
8860,591418,37
61541,305047,272
14582,976618,892
60894,1077795,128
43434,953314,776
48724,608884,5
59509,951675,161
15853,800436,633
32883,1153708,842
55644,461279,641
47118,569728,262
1496,875902,889
22318,491070,212
48771,590887,51
57551,726481,999
59547,877000,929
77624,1071947,289
2571,892182,258
35587,702094,627
22990,883362,368
55454,1125266,772
68748,1253195,93
29655,1115370,699
75218,524786,183
48453,899904,433
64489,713027,377
17498,344086,551
58059,827169,611
20375,1042695,47
43858,530243,265
46530,1267304,153
23720,835203,816
78289,1147357,720
17784,878780,475
78790,1246619,40
27957,734558,535
68370,1129463,101
56783,462025,126
54033,560748,827
53347,1073961,681
37377,632535,478
64259,750640,740
15441,629358,144
16576,689089,780
22760,939073,977
3343,653335,715
70014,763701,797
55307,404982,454
76243,404210,442
56106,826118,424
33673,886448,666
24795,438826,159
78851,494441,868
42272,538378,595
50830,605013,771
37880,1103671,994
22027,985093,884
28826,1145188,980
1827,903458,476
66870,1248452,553
7094,782822,772
45040,1295111,757
57051,910769,799
56501,523338,988
38080,596089,382
20393,452238,823
49636,525284,791
10876,1202202,477
33001,1095943,19
67638,842729,463
57461,818493,116
22098,439664,245
60475,1084975,907
27944,622286,858
24894,441099,196
19042,289644,40
77824,1084981,798
21776,465989,271
64864,593621,423
52991,526484,25
42436,659138,244
23339,1065667,33
23842,914713,56
29111,1182428,214
68499,440983,697
5806,1157113,658
41838,1115620,951
71956,790432,194
31017,417494,584
43360,874108,720
19210,645572,546
25047,716273,182
62058,957219,239
3010,1006881,749
23838,1080204,713
39410,312190,943
14956,706151,849
71212,939894,309
45280,828462,605
8430,281703,790
38734,693261,266
41309,472579,16
73837,1122325,737
78267,682406,461
12018,985178,94
33501,454268,833
70167,1206843,123
52546,573919,40
32351,1094869,835
53272,1201206,796
2749,531107,255
1899,1072749,893
37601,665608,766
10960,414352,568
51345,725525,978
38536,759730,920
5354,421747,4
18376,758732,365
18588,933184,656
12108,640152,68
24149,687854,216
30404,1139331,279
38910,395253,377
25256,1270795,974
77632,694516,635
72602,730570,998
10896,1285687,673
29345,514637,776
19812,928842,805
26997,1289302,53
11151,425642,349
18097,862671,346
63377,1312768,62
28101,351591,171
71777,1133055,246
20126,790212,727
71896,1292981,305
29596,621608,573
35682,1073780,459
21330,563575,344
62366,1271007,280
7022,1166804,587
68713,729753,450
11082,373167,990
27264,1172805,193
34142,967293,834
74148,665725,506
20757,890998,782
25094,1164287,978
69633,1307254,468
44360,1019889,852
5623,427697,16
25402,445318,240
59368,577660,23
66682,1189076,475
54311,372401,141
3142,730536,35
76331,1304893,609
57976,714341,64
37213,475380,941
45440,1234612,471
41563,883450,217
22808,1258798,458
72545,987123,348
10429,471747,109
31080,825970,756
53420,437363,948
14800,662201,716
51132,350402,534
14980,350802,824
41050,960618,716
71489,335266,827
66812,881394,831
21166,600282,874
58113,826743,981
35468,864210,33
22849,978571,66
6299,654087,280
28719,636508,854
40866,1209158,167
42799,644212,991
56998,864120,965
16818,763039,997
67628,1309475,855
72439,902920,659
55238,702255,856
15978,481701,514
26887,421610,404
18896,571469,493
52339,1011649,404
79276,1314216,303
36863,780274,231
41812,389928,567
37248,767569,779
8864,393714,330
22569,1172018,259
30878,443100,124
12090,1135886,125
47044,777948,945
35282,980583,586
48007,375644,427
8408,875178,367
16402,1051954,862
68593,483488,823
69232,336617,848
79616,1252663,601
28538,1126976,334
48811,1110701,701
54404,830303,663
43096,917448,376
13506,751095,977
17080,490292,201
56369,773153,981
4998,1110356,125
53651,1280204,568
1302,962161,873
3122,1086068,574
59115,669649,19
50665,1234258,190
78085,1001790,678
13557,1214412,383
66777,987324,353
40883,636310,26
51326,853332,802
67893,361813,656
29380,917527,867
41322,701962,202
52530,1117744,582
8444,980562,323
13135,751059,614
30481,515270,218
4421,440547,972
72311,821619,22
63723,457991,686
80192,1121204,191
55448,629885,2
28241,560531,732
10087,527823,266
68224,621176,546
43627,467777,60
40636,863678,356
47814,560825,231
62590,692710,607
1311,1294579,815
40115,703793,374
10150,1289293,6
26558,1254606,756
76504,512437,502
3541,1039442,52
26912,793968,739
60262,773915,89
72950,493794,121
62275,1129313,816
18222,868987,464
18795,391002,336
5592,790225,619
66746,530503,13
42923,1279717,519
26670,325578,866
52979,383893,251
58695,1111524,207
22579,489031,369
49064,793272,542
14985,653395,763
74619,339789,856
68930,320764,674
35125,526479,851
14503,538633,278
35092,677787,802
41175,734548,401
7871,1128366,439
58285,441780,976
13946,986190,486
48711,478833,496
29057,761417,321
33368,578548,103
52386,322147,620
2067,1006921,375
12653,511302,777
61024,380643,957
57452,710259,325
45192,412831,998
35067,753837,518
59199,763024,274
14277,1062092,370
7631,590298,300
16803,1212290,821
45759,862999,921
37912,910711,616
34997,1101557,260
30841,815632,401
58901,1178952,585
16697,692391,575
46995,1159169,487
27767,815936,729
5102,600149,685
32147,948422,915
57042,1105577,975
15858,653880,424
65254,812542,921
45590,844926,684
16661,389230,952
50546,1062367,378
6826,430567,743
52009,627889,516
5931,456166,356
27931,478358,172
42747,690979,199
55343,359530,391
39450,914261,738
37232,1276549,868
35234,317798,868
6460,1114819,901
70060,793229,688
13486,624076,866
64104,319450,193
56904,490876,562
51522,419777,183
2635,1074621,534
53508,1102130,288
72463,1066022,906
67061,1033454,613
7015,758242,878
27829,1182832,714
74944,799622,740
7375,587871,572
52033,1112911,944
20456,646725,284
25798,1200798,854
11162,324707,598
47333,1206129,213
35354,905495,956
27602,646363,435
71575,591626,669
319,584941,102
69601,964791,95
72516,928396,546
22560,406592,977
11351,446844,245
9918,1308098,151
71782,487770,552
55596,776463,959
48735,283279,45
78777,610676,423
73598,841291,338
30124,1015996,39
15237,1042512,307
44034,639363,966
12774,746157,511
74578,508380,470
9355,306720,524
14716,313846,337
27012,589945,515
10938,1184958,550
64010,1186143,953
53447,1256515,392
33248,1287098,410
14036,479516,800
64223,609771,406
24887,782507,879
31843,1271926,235
30850,759758,705
54294,528809,853
41639,469514,732
78592,324265,198
1076,1186393,561
35865,1024659,892
44882,1006779,622
17404,1293025,194
42808,932846,396
13416,1283674,559
62485,1058249,142
75519,927275,514
20044,399302,472
12787,745289,921
9122,1159945,669
75510,976913,307
45637,1101657,472
44774,558350,518
10726,699419,310
73422,1184502,90
32963,542799,293
43653,865795,550
68925,557644,498
45482,1166033,929
52236,408714,178
26047,316113,388
79382,819941,941
38111,408786,380
75609,1027230,402
55002,958446,34
17242,635288,436
50949,1204598,536
60473,786918,60
42580,967970,102
5294,986870,734
54756,380452,905
50693,1010189,819
74779,1095532,160
9578,1068985,760
72261,430397,992
60222,871940,408
59747,1145163,662
17888,1101280,689
6354,694754,776
79072,1310880,206
53284,626758,564
43941,986904,93
53331,905120,589
51927,668772,915
35863,1314392,62
3433,305373,262
28745,612035,840
30203,695113,725
78209,1106617,439
4180,1246109,5
68307,895787,612
64521,1111172,616
55563,1193191,702
79534,285625,831
11603,369298,890
44944,608629,755
78002,1181833,481
69337,279830,338
58777,341559,683
66745,1310832,158
131,704052,618
38471,1244328,94
58588,473714,818
405,1195533,402
46916,1170278,531
76427,296584,583
20123,884499,504
52566,1273967,324
26187,828710,548
65593,1034239,666
9902,821767,359
5149,545549,439
40900,620933,779
72107,898957,430
20226,1122696,3
27747,730768,139
79926,480084,896
29088,1271502,933
15091,459249,797
48386,1079786,577
55256,441256,481
41195,931350,492
29779,279011,610
32636,1005447,524
66014,1090221,51
38200,683483,925
50129,524765,510
53280,614005,412
61654,291420,30
35145,1149153,311
37000,808539,806
52563,821987,12
21767,963888,923
12717,655975,591
14903,506323,829
13283,1186056,333
48921,1160652,801
68878,1037009,180
24411,460327,947
36987,1072624,108
79308,751229,828
80093,557149,105
24486,797733,823
25923,793419,604
75516,1185398,41
56510,970109,49
10729,870038,326
72448,1101670,336
61661,462022,391
13203,912258,856
54201,905410,655
32723,568477,820
60495,688300,389
73559,1294041,278
26889,1126201,775
9594,1192704,272
24572,1267306,86
57609,898015,687
12903,631614,623
25488,532632,312
43364,935037,346
74714,1167915,97
36005,872524,217
14607,745955,294
72829,935920,129
20831,964619,500
34460,434505,426
34729,353419,243
76065,761342,240
48459,431592,413
13661,810384,149
25193,685329,311
18130,1013173,132
42409,611639,900
3258,889372,589
47209,1047257,749
38032,311411,112
16122,942126,592
16523,761525,797
9652,1071982,985
41166,738343,686
17821,544207,141
17700,446872,732
38340,1021271,234
41937,1152496,754
51635,893454,683
23248,1298738,628
78128,1306820,597
20671,581815,868
74811,1101446,730
31791,315864,815
22011,718441,93
52383,1171566,241
23841,1166288,972
24370,958763,990
25621,387900,528
6943,1103358,962
57957,1178926,93
37016,957252,870
8431,1282448,598
2231,575419,788
68575,753971,631
3991,563781,314
1398,1036897,392
76436,1239416,515
37439,794379,511
42543,998299,886
74659,350487,850
23283,1014855,850
7092,399236,521
53460,1244890,41
77183,1074528,320
31190,682254,937
69170,456032,483
52367,824856,2
28855,474023,166
61381,977152,624
45866,656031,888
41715,1217326,234
7325,474727,23
67685,437400,150
75943,502565,19
46874,1238530,718
63719,772613,633
1952,396422,784
8717,765462,485
15600,612217,961
13347,413015,788
74935,584026,164
76635,1034499,333
47330,1295399,6
73543,1279365,671
28033,690494,191
63836,1029339,339
28530,709829,948
29175,1137805,798
14837,1298173,793
56088,754613,116
38858,322435,469
13935,1310638,691
6476,1245217,285
12539,1171512,109
79686,1181343,26
68589,465338,795
60917,1100908,467
40443,475007,331
31644,1267659,280
52891,997528,169
47682,789808,769
80149,678923,75
27713,396697,720
62079,409062,848
76383,613751,685
25162,333860,120
63518,1293960,914
21554,627291,15
53288,401923,147
47877,423611,813
25171,521338,580
76024,1146266,442
69869,1300199,288
36632,1123960,875
50791,1250394,397
36145,1183501,844
72151,438907,230
47319,825643,807
76938,653222,265
74283,1276524,694
79630,694435,745
54157,866074,687
54699,1049130,260
19902,796850,13
8319,562663,778
40499,751665,327
6607,392137,74
17050,1265751,359
28018,1189369,639
52076,643269,181
54287,393424,11
48210,866698,633
72009,408383,501
34619,926082,257
73943,886227,801
23094,1304284,614
28145,302569,852
57053,607456,761
22937,850525,872
56760,607472,961
38678,687054,775
52724,291998,367
9799,1260241,199
23261,1045706,836
23830,1057560,516
20446,754991,296
36951,420647,767
27423,345954,819
39032,901875,723
60703,793054,704
61091,787782,377
28140,580097,971
66392,622868,174
25998,854628,922
10941,1151225,340
12099,1188644,210
38905,450758,708
78722,1311059,388
4926,885733,218
9694,648607,807
28801,621749,650
4155,1298673,551
902,592365,768
63467,1219850,786
7297,549415,537
28973,447616,270
12365,1196233,135
57218,1031411,370
25591,569959,584
55360,811259,8
5510,631719,360
5094,1182268,408
51671,855033,661
59789,1222600,577
78769,1035063,664
28737,1170872,19
74026,1175706,553
49031,658507,489
58387,472103,87
5827,364712,297
58673,795135,139
14825,711458,45
19333,849698,179
18584,772573,500
77725,1019162,77
52243,1066381,396
51583,536127,540
42437,425266,868
41469,395799,873
59201,974393,363
54940,858569,695
74103,790714,313
75096,670074,593
4887,331697,736
13250,1273590,171
16162,1042420,489
50724,963010,650
30416,1268114,512
36006,380794,413
70288,1289872,363
71060,1134213,286
17892,1066747,297
48233,1158657,487
12973,589759,720
69914,989930,858
34313,287402,994
44331,722381,282
63904,943812,774
31309,969374,381
12984,505694,775
44571,717089,606
74124,510640,693
66588,366855,431
6454,1212155,149
44810,348038,19
38959,282145,573
37574,576930,518
22203,483121,372
41886,694893,984
55802,1005061,266
6553,445845,230
47347,861605,236
51082,1056251,291
33362,359530,391
36397,1111113,864
64091,386758,711
77477,371895,803
8388,791743,404
16619,387512,726
38835,340983,627
64929,801687,697
49642,348968,704
2507,915406,14
66076,1216135,30
71801,1057688,656
33746,1131043,12
28806,777890,74
59461,580197,938
53208,1062869,704
57592,902852,816
75154,760874,177
34404,309859,115
32191,651521,65
27203,506393,271
64401,457669,573
36283,664651,701
32643,424900,243
62272,1211130,526
25677,827568,814
35417,1005746,259
53578,506347,105
15827,999389,624
46249,1175849,785
6952,1182647,200
6795,1214915,274
21523,1066216,891
77906,299541,20
15801,1181051,354
19331,1067467,951
3547,822662,112
70361,1186109,61
31691,406356,342
4954,1228997,295
64647,665401,739
49514,844984,665
51933,706247,830
69660,855342,276
30199,461285,832
616,315501,390
18788,1276549,868
10553,848849,675
33819,801537,209
60646,691489,2
39138,457907,26
59652,980750,703
48494,1145989,856
70696,1187080,781
68354,556049,276
21985,492682,958
25570,1286376,808
67535,1016236,506
9087,1059784,582
68235,479518,975
7245,544512,694
7113,1060882,189
64623,958176,783
5248,461681,858
6860,651946,731
29864,948223,177
62990,518416,517
66234,413273,266
25725,727607,625
60460,802366,346
67047,1172849,924
3501,510858,101
36581,660745,206
76043,1167058,107
65469,590007,108
40453,815073,131
50072,598730,878
49396,690071,2
71764,323776,163
9575,1264885,42
55859,953926,337
34812,1250368,851
54835,1118868,683
51636,333031,689
75841,1294923,859
9562,1237692,19
8483,1313140,122
6636,523787,651
30478,966892,287
42221,771824,887
89,535572,932
78732,548947,575
10384,478977,559
66756,889171,17
49878,1139898,918
79471,324181,433
999,831128,734
43479,561228,115
39683,861260,568
26542,909964,530
50883,365702,603
10304,1135845,230
35880,1192758,153
20742,955965,269
30770,868024,15
69461,1000218,671
76464,740383,94
537,1085375,475
69184,1216676,617
77531,1017520,186
70238,326749,194
32162,1119706,808
77721,466549,90
14535,1160261,517
44915,900311,480
58964,927084,567
35147,302876,284
43352,967531,913
79655,541592,112
70944,714341,64
71841,392604,775
30890,1164546,223
55869,731209,220
67203,1209540,246
42239,808516,670
22594,753541,645
35336,1174974,160
76452,649326,983
59281,1120477,768
58322,316095,568
24094,558979,398
4987,983159,647
66810,1304430,196
12399,990820,453
78340,517081,443
69893,1297011,858
53346,875282,335
78662,999804,24
71457,735824,975
34715,786387,200
6598,771384,19
36907,376982,403
37217,515723,801
31088,725406,426
74419,1201919,130
59892,1215291,46
43773,451738,283
56297,743400,26
15692,1312015,414
27041,1238390,117
15270,571480,813
10237,518816,497
26281,1077403,221
38741,374579,881
12498,786423,270
80231,732368,315
46101,1287591,555
74104,929736,11
57265,303322,859
23186,605135,55
29226,684832,585
24963,313672,429
66270,713081,283
31151,482086,833
12296,626054,601
8501,902987,169
24741,567565,893
37378,1265997,232
23082,1042858,872
18725,1242488,304
22911,982834,118
3503,819821,725
30136,948680,272
41897,790612,60
13731,659092,990
24542,1202808,387
20888,1288541,208
69703,1303621,243
22878,635613,653
55153,754788,605
45565,1148918,137
61497,822114,376
75728,1084076,330
15797,1266604,812
21724,1139951,448
79183,1191706,355
15942,1230020,957
74537,1234636,493
53126,1074622,199
38492,567136,517
23951,853511,275
17297,1133354,759
4995,913279,907
5534,543292,46
798,458215,876
53029,1173624,984
40142,914097,300
14468,957786,383
49369,477916,776
38950,891637,186
6788,817744,788
37402,741927,327
21848,287865,796
18847,1111203,784
71145,309406,971
12924,1143597,83
75210,1295992,788
73428,604511,853
76008,404488,272
76540,763702,573
12584,640935,151
59736,715076,968
31066,1112289,899
63431,1095802,849
40437,1103119,627
10007,722315,819
32611,1178268,682
30221,996892,247
30556,991950,897
18518,510077,141
6421,1076765,924
12230,422175,572
61482,1306820,597
47544,975187,629
35600,709492,10
49902,709796,940
31680,391125,383
74927,498679,909
38701,1050663,570
37438,904934,567
80030,421086,51
74030,1209270,4
11118,929800,48
76883,1227509,319
21965,1310129,370
13044,905976,74
28051,719771,875
34845,1070833,40
7058,368081,83
23237,981425,789
57974,671967,65
63069,1044969,850
51993,1102615,910
79595,601105,217
71679,322283,285
67255,428495,345
48867,1123774,558
32983,1057837,903
28397,651412,959
22118,694546,758
17966,818816,896
70640,995211,689
20774,1176894,561
37733,298346,878
14302,861970,249
9380,1125445,184
76027,425649,71
38038,888301,874
8239,688810,885
76108,318061,716
13000,1147280,122
32823,717354,345
79787,1260522,628
3796,287408,56
75642,451503,881
36029,456491,193
71955,416344,57
24414,784221,617
66064,351797,888
40328,1118831,644
65960,618077,903
41862,1042025,110
36942,1276446,749
36099,851410,109
18906,977485,134
37978,1224906,682
50799,1149334,758
49931,1170116,842
71618,1219282,125
25212,823466,471
74593,1028037,413
20949,456577,230
62351,445832,52
30038,1140452,92
75975,480709,480
49047,945372,618
4931,599339,7
51078,835219,716
60494,456134,473
54921,943411,926
63022,514556,977
24773,306931,616
28957,1021731,879
22895,1292727,543
28138,1307707,596
2051,649592,461
61056,1085871,437
52547,647776,616
45739,368458,431
25834,1298723,519
23792,808408,955
4404,1215414,776
57136,435146,176
45188,358765,317
65700,619679,282
44141,1258950,28
19660,1043684,664
13914,1127900,497
60399,1104902,713
24946,634264,363
52192,1178986,468
70918,1003928,606
8529,1275908,332
64508,474097,62
56907,486304,372
4578,526743,70
13576,481931,274
59859,1306531,188
74664,370822,24
23083,1074658,117
61352,1131170,908
34592,664406,537
24874,706070,726
7600,1196865,862
45104,408986,520
50301,621273,521
49032,1210361,348
3704,1015300,750
57078,683698,361
11808,582080,158
43482,424994,610
22030,573359,984
19071,390146,183
7183,1140642,388
6976,444375,794
31058,655046,552
20546,1178348,343
10026,1199855,92
53159,1310928,276
39434,1223116,423
38525,1228258,344
56694,983386,709
50769,941942,669
49211,1276538,462
16201,725525,978
47784,1106615,349
69697,967176,951
3553,392961,36
29208,990678,181
79318,1025613,424
19018,769160,975
72456,1238876,268
76477,715814,392
56812,819905,457
7466,857117,102
60686,1187874,311
69041,1023760,982
9387,289501,712
46775,625375,351
43650,406360,568
42403,955651,400
43388,1199913,54
4255,766981,541
60536,1289591,83
17340,1307592,790
24233,640813,207
68038,495316,10
74536,416028,328
31497,893010,919
13037,879558,960
15708,506428,139
8379,347443,838
39400,291151,574
28524,1161970,603
32653,881984,443
23778,444704,962
29922,888446,967
74616,896202,198
15495,844812,812
72700,759616,561
18540,1257407,53
33411,292756,14
23882,570205,361
39123,997408,51
54959,587111,43
13464,360887,193
64813,1164083,52
25593,331010,281
11126,887419,144
5048,1224649,957
10000,1126484,411
66631,1236044,34
70789,348068,93
65362,480744,533
77350,970919,969
57233,309845,463
15641,876972,405
42335,1159746,76
7947,896564,205
59241,974273,285
24208,487772,632
18689,1117435,983
55039,331752,827
38685,597535,831
12914,849686,522
12450,607270,694
7836,555122,890
33434,974958,195
14596,1260883,60
42166,464863,633
42292,282363,327
49342,502857,910
18627,982484,186
17935,1233032,904
36580,911898,478
9604,1122258,81
