1277063,17,16473821
823285,786,14995373
851449,780,14326181
1011016,29,1894647
979046,900,16347018
1088917,248,16011254
393467,13,5514358
1186121,518,8563774
668363,6,4608264
953603,202,8123725
447897,981,5065844
1155825,977,6220873
579029,552,7906132
666772,441,5359137
613659,497,16271918
1276483,380,7933073
688770,146,11466254
301150,808,5195746
818357,330,3225106
670036,569,4096650
654740,524,8430664
636006,761,11064384
434116,631,5784470
978618,992,124115
1026225,491,15766800
1268288,820,1439867
1167636,299,7811060
1242794,417,10412843
1044898,903,7274274
1051341,371,14717124
955167,925,8888675
863298,983,16035651
781005,440,11885974
1049302,569,12656751
581196,324,587641
589018,278,973569
361652,390,10269070
1115960,511,4442605
1104211,424,2076552
526269,362,6788473
556771,240,6747921
362460,490,4781010
1166609,115,4719310
581048,89,6264444
531470,740,5688616
908284,676,84799
319809,954,7818516
1040993,613,11493425
1070967,10,1987126
748143,190,1923421
490189,976,11699280
985304,591,8013087
384868,13,192371
378949,210,6247224
1254737,566,5847599
1282107,365,9185904
441511,537,7696185
714862,965,6617313
582253,672,12681846
634178,315,9602435
535504,76,2860400
1232608,486,7352753
815346,921,12548920
312109,39,6160338
1200089,661,14392020
295795,931,9537690
1037677,88,2505752
409537,815,2559633
592243,723,8228860
423542,833,1222247
1097670,448,5381552
918466,800,7877244
287618,604,9412986
553498,496,9440026
1309193,866,14812721
817972,664,9532111
708334,255,4876423
979257,622,16382195
1111964,96,16019344
1087663,894,11881327
750172,256,13238181
1196225,893,3076521
1253693,414,1453615
1145229,571,6242599
1038283,38,16419964
1028274,470,15243910
671615,60,13110441
425233,506,4587209
570839,769,5470609
551909,963,13607966
496266,25,1852787
907221,407,8676247
616513,248,10213393
1257590,516,15730891
668741,686,849499
394087,857,10512595
1157894,5,15781907
1214813,416,12758082
385185,79,9337586
1096807,608,3024363
1027682,785,329050
379404,799,8518653
1217144,562,14226494
1122803,571,5680438
573512,308,8363819
538958,263,11798258
1005632,448,5107638
886805,565,4300603
618164,962,5633830
382763,154,14931373
463785,229,531400
927754,338,7634112
335411,317,7067993
752656,136,10759681
879673,35,9058174
539360,614,7985153
882839,24,12460803
821701,111,5803358
397710,148,2685546
676547,724,6878329
1005799,6,553266
917543,165,7476881
675706,711,8231061
885817,204,7891236
1289891,898,14700694
1284107,116,4271136
390016,947,13688194
1299755,902,15785959
446171,623,2008494
434191,977,15845019
366566,567,8622316
1071826,889,10680149
856755,827,144161
425173,796,16130686
786639,538,16444629
402434,638,14936508
1305463,136,133903
291034,862,11228548
631138,488,10864272
828073,481,4337474
866017,469,7389598
914903,584,11611574
1104667,70,9181229
1231081,936,14427345
327955,863,8246474
482219,390,16323064
1246529,228,16018386
365173,252,15130444
431158,761,7499849
1128869,864,14927195
1159370,820,10438421
646702,253,5421445
1114831,258,13557247
1222241,475,5389547
300891,440,9246223
1101315,267,14663489
1198507,666,15442405
395799,961,12405466
954766,923,13571494
334421,448,5945041
701313,701,13451465
1250284,315,10223515
817962,824,3945942
481650,173,4886280
428988,56,884922
1205930,717,12315199
1236369,315,1465831
577190,793,5112559
1284534,773,8449971
1082941,609,1635716
310389,61,307041
1048689,17,14992307
599991,717,1621245
717482,448,13908501
1264638,318,8098110
333656,159,14163261
692041,777,16702508
1299131,351,13986321
1219274,338,12946021
1295532,628,4289015
391351,305,6603150
620635,245,2043543
762277,581,8865930
392926,232,4668293
462718,895,14003376
1172775,345,4567582
1141598,427,617588
929506,982,10285028
581522,782,3800056
1123914,466,9427323
442748,764,12362476
301185,425,15173480
915304,478,6151876
891597,168,8994277
921940,755,13625887
937937,71,11880685
1293088,469,15338150
807442,133,11904335
977781,339,12455646
712618,405,6378201
375255,506,5448927
375054,90,7747844
359009,500,10699614
660179,784,9516752
980176,365,3197866
614286,144,14799514
1287455,860,557400
1292148,724,4813947
1175022,848,2457853
1077978,724,5933915
1151956,351,1191764
794102,18,5045410
880009,394,5009393
798818,205,16740847
674255,252,16004587
1226520,793,13978357
511451,874,13819737
986243,441,16211363
1028954,709,2902190
1301074,770,5005146
1013468,519,16374485
522300,164,8675848
639429,799,7853770
920138,764,4937470
476858,368,15673609
761278,383,10077885
1276132,363,2333267
1299405,233,5140272
957634,682,15036567
920613,272,12369253
1089340,821,5118707
307776,317,4290000
971141,924,7195399
1290302,971,9398374
956640,422,6927406
735579,241,6632336
1207705,179,2480834
1226006,440,2735996
842871,441,10534547
745503,247,4404643
994700,872,9961843
1042489,375,3518073
743399,301,4113290
902261,631,11997087
737813,315,14347031
1056516,222,1171635
1191784,87,15436475
1201814,206,5383214
953226,208,10203797
1176358,23,6339305
1127996,638,11151476
1047962,565,1362398
671100,490,13027543
1299306,478,13405496
1095492,842,10712197
588631,858,11262011
1027117,366,5414114
851809,108,7542208
471304,530,3327400
621960,452,2270435
1265899,728,8482333
1150893,584,13739814
417473,771,12144264
1137343,325,10653745
711562,156,2348185
1243952,975,14101826
1301582,893,2531834
927065,253,5269490
949417,777,9456093
679676,488,1853677
816105,269,8053584
325631,437,3863411
421466,515,8853735
793949,121,10654268
501100,432,13620319
827341,51,13932052
755032,958,1699695
1087257,341,14300353
435403,209,5667798
1241456,280,4789229
296469,674,7241238
481613,444,13766970
1177649,910,6900293
439606,656,4483362
946171,392,16612135
1187014,488,1893267
844467,967,15818944
755177,592,10825047
474027,805,12759035
354778,503,16014231
751692,215,2187507
1029942,601,10844718
794254,813,6470863
660165,669,9025577
447243,310,12881740
412686,91,4379718
317045,324,3187916
1105061,896,2943776
999356,557,5167045
806905,560,4336430
1209869,186,3016462
302608,851,9714723
594193,774,4294857
1243739,219,13016712
559299,43,16016402
1167981,137,4957400
1314257,84,8919717
473954,848,16097222
355791,248,1482887
935348,119,6630393
606796,168,9115633
1204681,933,570771
1233358,886,15868135
1130447,607,8401141
527554,402,1376426
976397,734,11611788
1128088,675,10677431
996418,860,8321238
568735,287,11175580
414873,101,13764671
645791,432,218517
1173492,372,10458317
1049836,470,7255254
641490,960,8795731
1260047,623,11607893
375787,182,14843323
334367,898,14910370
711496,953,6375904
672548,740,3201275
1010932,394,5415204
1214353,622,14396576
614079,515,15858714
1293297,134,13233805
1051891,510,1237658
357632,228,14739940
546113,146,4186500
724792,445,3228465
533491,693,8183353
634813,248,16703642
947319,887,2400503
513226,4,75124
638134,415,10161741
640833,598,1479497
823848,306,11106795
1127595,258,643054
1124978,796,12750241
642972,796,11049734
419901,351,2728677
524981,528,6325497
475951,16,6070178
666826,898,4791187
812411,890,5168584
659695,683,12105286
442293,507,8973681
1187966,500,5808189
493979,291,9585469
495166,580,1110233
386082,825,9639751
886373,310,10238560
732095,276,13488000
438607,207,8483041
499755,297,2504199
423794,750,16146977
1188842,398,4715475
1315431,234,15758584
407777,536,6552058
1038645,335,6760188
284742,141,1290424
927165,765,9011932
611353,647,7664511
729864,108,10633682
957368,32,9917370
768996,656,12770013
995648,536,12367187
625177,881,6235759
840279,124,2970819
631546,18,6352237
1094322,681,9122388
477430,173,10265219
1177845,171,13242029
1014500,491,3347556
1158000,775,16625203
1218915,953,2271597
484044,13,9784824
1003780,244,12086795
371408,505,11302603
706025,776,12991566
559888,917,6773600
302078,694,4942019
710937,968,12918830
311835,139,9694781
1175209,493,10991546
596492,629,3190236
471077,590,2893904
846652,760,5776449
1013504,553,2309516
797470,175,4030928
308441,616,6566414
964614,33,1552501
454773,512,532778
874631,824,7601167
313393,544,5112528
450356,352,9586867
486761,424,10266594
1124946,317,6339460
1141988,779,13824115
376341,349,978598
919393,692,10763325
446370,553,4458884
1032615,107,11512612
697268,931,10866119
437414,178,7143475
987179,394,8250100
1078776,181,6449697
1133864,973,1048588
487419,110,3983389
713635,491,6102142
417875,888,11789486
602373,954,7541527
932521,225,12675079
805698,558,11977495
1140650,761,626178
570398,962,3422981
447643,987,9901229
1097065,202,13725001
420663,893,838686
783061,343,2697659
482211,43,5428747
779059,420,10826907
965048,511,3310978
404134,236,14090149
943210,630,5990523
357117,298,12084720
958524,583,15844512
603511,922,8254301
629227,82,14042636
1224156,633,14019663
573583,166,16469639
648962,96,15102752
1288673,923,8792303
429905,695,11054220
1249571,726,15770633
819427,442,12439563
938772,960,7831590
652911,252,2079957
502708,162,1508512
782002,131,10460595
504389,306,8760930
294118,736,6055936
588134,788,6100853
697502,331,16529189
592695,950,15303974
857819,463,542117
794838,13,14174094
373996,927,9721265
476218,129,14084762
939982,10,13293347
798790,645,16359672
485729,924,13546057
993249,489,3196082
989391,322,10633068
609873,256,4995920
412927,597,13408266
1195373,327,13072730
586310,269,1103660
788342,171,9067767
1176582,301,10253439
796296,269,4081196
577449,625,5788010
601200,18,14262542
1092072,169,10427031
1180254,315,1444066
1140357,753,12235480
975263,704,13154167
1270553,678,7445676
928688,516,6412871
337550,72,14875574
1156350,820,14754974
648600,435,10304191
778342,613,6997554
330982,987,7307760
514863,175,11126590
551896,536,10621859
311212,769,10918432
402766,962,9711116
1130457,347,2054249
1001246,740,5848894
484361,790,3410929
1197904,859,15523790
1241782,581,6125258
291258,756,10474518
1293611,32,7052192
666787,32,12945256
1192339,89,495440
375586,430,14054063
1011559,650,4595114
810859,345,3295491
853904,5,14391898
342229,31,13907747
1218779,642,5999633
795317,720,5944122
1275718,70,2777986
493565,356,12396858
1093282,680,11362386
611268,10,7382794
868682,715,4984809
915999,386,8771583
484389,522,5729071
1112839,957,6070263
1036951,719,10783617
409221,53,6063574
1273819,830,319740
554409,59,5514916
380170,678,7456084
1003410,819,15398424
790494,965,7932935
592648,69,7556823
479544,969,10698152
507644,258,1086785
1082028,438,12036195
500119,944,9507514
832528,37,6734702
1146643,293,9216184
1035807,509,5015085
307956,695,7263961
370154,396,5259262
512822,730,12161833
975471,280,7962530
497504,357,2034307
540137,794,16382475
1177381,478,11283227
468205,449,290206
851567,267,9921069
678875,986,10358080
698162,227,516370
391979,742,5622700
1069231,447,4257320
513181,331,10881890
689938,273,5348047
996405,501,3251021
740095,647,9990064
1155785,273,2448222
812976,279,5088575
544298,445,13381613
632714,232,12855974
768163,485,7244060
811854,647,13003032
313972,391,14168772
351418,93,9509333
419346,207,15651633
1132436,327,222046
1075149,71,9141335
384572,784,11022587
402814,889,7621184
992030,624,11924955
1295765,567,1694703
964764,376,10994147
1003256,939,3269219
771171,603,5822044
384155,59,16378037
339772,794,4058393
604066,110,8197159
452274,880,1176250
562595,705,13133040
625826,521,6978507
923735,6,7224722
828342,372,10649148
1299697,102,5443209
905546,160,13168725
348714,577,6366976
449604,125,4878887
872310,997,651342
691789,538,8766328
1161381,542,3759019
550979,541,407280
985131,732,15233097
744213,615,11610866
679341,408,16230558
711475,704,1800338
1140788,96,10879740
788938,950,15439488
367407,928,6442857
695796,213,7732571
1247875,304,5331357
644872,848,15291589
1165241,92,13144846
1133600,747,5526745
390989,911,8801942
330089,353,8960778
698479,213,6588350
619709,808,2554552
472463,96,11056179
906746,641,6112529
617185,648,9061020
452228,397,14322050
600226,750,14126772
843676,478,14186761
909111,838,3269531
401799,693,11454592
828746,164,12014255
557811,367,5277526
980696,335,10308253
585751,122,2519071
356069,223,8383965
566801,917,7166033
1160745,877,1545606
544481,341,9842784
1268653,62,656800
1179743,920,13091705
484279,155,2957800
1055104,238,16255690
1118827,869,14018358
461411,688,12118275
1114931,425,2656292
368494,403,310197
751068,982,9197344
695802,902,12871362
849485,453,14305238
1088448,599,14072583
315032,848,6218286
448889,560,10155451
617456,756,5790792
855339,488,2478146
382934,318,4229215
662515,84,12123639
526276,49,5507584
1166443,928,11025897
1094682,934,10778816
886461,815,8668422
689799,429,7294828
554299,643,14566189
848813,170,11421166
589524,70,3553379
733075,638,12975964
898465,657,12544830
756433,149,8336906
671915,351,5392323
332310,746,5450559
358292,935,15211922
1281248,467,1699211
1034224,337,13017809
408906,153,5433285
1086952,349,12162726
1283637,933,4616977
874243,973,15304829
599679,443,15147145
942799,910,2577659
516314,160,210104
307674,524,12699498
442318,154,4120151
843424,605,8231380
665822,781,3327453
917651,406,12713794
472442,603,13703234
315027,505,16375569
873744,732,6924579
795515,785,14684325
648962,756,3908936
764988,713,6617220
964126,168,5053917
877035,661,122551
517665,3,4024933
528784,153,15470546
473524,596,4116934
469771,270,5939215
291478,119,10015538
1135718,262,7950344
644950,326,11443332
937654,485,9886934
1228275,49,3049504
778619,732,9890508
526654,772,13177693
1241570,493,6501928
1055894,872,15300861
1097411,815,3944330
990870,563,15300327
601236,742,3515252
1244050,139,5488357
891785,260,14065729
972940,196,2112682
576290,143,10878246
313547,826,9789334
769813,441,6028416
530852,169,12816312
523937,408,16591977
1178295,900,14962572
705629,576,8661981
524656,548,7435966
1191764,714,13348926
349500,342,4185529
660968,774,5565274
1268270,663,16705227
1004976,829,12037909
640948,283,1680049
973029,126,8880189
421686,202,1145952
912034,208,394948
467409,864,9653694
482557,443,7030319
461074,245,6569338
895967,725,15082832
868277,982,8790873
459229,491,12088807
897691,799,5877220
579849,1,11686453
1141396,901,12267643
959529,952,6974913
1156163,79,1388565
640756,349,7256582
1071115,65,12262382
590475,436,15087776
315143,728,4514479
427944,306,5718386
620682,449,10699939
1288209,75,14449911
459230,885,15492763
689353,855,355374
411845,950,536208
625477,74,12266521
446360,482,13335995
430497,434,2919531
622503,493,3783613
520930,872,1577255
449021,563,5927435
1229964,727,6355785
487242,525,3366279
1165033,923,11811838
900952,287,1545813
444671,589,12644275
587619,638,13971236
844023,134,5730461
1162525,901,7003139
487377,544,5862852
293256,745,2745209
627906,378,13345530
456928,575,10286289
1206027,982,15645780
1153702,676,6145988
1272338,131,11219950
982117,236,2785378
724612,175,10499019
332378,970,11889347
1263819,78,10766412
1297165,114,11604604
608730,833,11686596
486623,338,16093040
1287316,274,14673109
1231398,20,16486614
1079731,50,5225257
786204,293,4092925
786970,640,12296261
870694,356,1751989
1313561,512,5541707
618965,506,9297777
891146,932,12891492
529989,668,13266210
766464,440,2219540
872308,865,12417792
1207722,79,2677263
870181,390,108817
722509,692,12031602
444894,780,7026273
912584,637,4656834
1265968,126,13140676
1271902,723,9784807
702912,674,7944550
316039,841,14192335
1040889,645,16223522
908413,534,16717435
765626,752,12176381
790893,719,9907646
666770,644,2354768
562679,874,10963547
1281356,726,7456606
640583,690,5213703
848864,121,9129743
763891,446,4236150
345434,359,11623310
1149130,121,2145426
865187,964,11475521
488552,595,11491202
490632,495,3308504
1110135,396,8440788
1295092,428,14848279
751830,615,10536414
966981,334,5999098
419638,269,12412367
1296011,422,9401080
1108341,795,2961718
1049928,635,3873820
516586,232,3619543
420037,791,9893227
350333,337,2133100
1102050,374,2630674
777097,567,13868203
1164888,831,7245145
534007,213,14670467
592642,955,9713106
293406,304,10641808
818007,223,5934669
1018872,756,12176390
1258932,734,1134618
530637,476,2535998
553789,924,15787209
762207,358,4712101
739844,759,1794724
437695,348,14780400
636934,716,11067871
1241339,134,12123964
631662,238,1408417
793372,766,8947542
827852,834,15601466
1205220,283,15278665
627551,404,13877439
428551,9,4334536
994428,906,10111126
1058312,765,7104661
974280,433,5742078
719351,136,4489155
326421,981,10055777
689624,900,7738267
1049920,528,6345965
1265904,69,3835667
990375,934,16616533
852496,653,9289989
899125,740,10265869
805900,72,6830577
348880,813,4088062
476438,712,7751867
588282,930,5295914
341077,870,10308350
1042653,130,5131228
582138,700,5776857
1135820,172,6371842
1223401,863,4424285
1173729,610,713805
1079961,605,8385506
513747,204,8731347
317810,518,8598367
345924,558,788706
734319,366,4407251
635757,733,3338288
913093,65,2204036
512758,302,16232381
765185,167,12557765
896512,51,7114105
352575,168,6085108
996369,299,7125698
1067554,131,14892130
937910,392,14994767
776098,41,13321067
1313328,71,9341748
978296,97,11368884
506693,51,15744090
1258780,353,10995092
497264,257,11591160
1163385,278,5724847
336653,685,8660105
351639,173,549693
987131,780,2335097
837923,300,16090223
818600,410,13122194
283397,737,6165899
1117862,157,12749801
1275022,675,15134114
620709,488,10541464
385135,442,11220166
479700,643,10314748
1040222,643,12231685
490769,317,13227677
303066,594,979240
1092517,573,8004513
736820,14,5217591
1212329,71,8416627
381320,566,6265392
741094,705,11076855
327132,138,9003988
1036766,101,5891887
1099231,302,4112240
1148838,307,16344045
857908,581,6716927
930057,290,10133328
1063641,692,2233105
460030,233,178524
993696,92,10617730
312533,144,6251401
537091,742,15436573
494389,380,5758082
931941,376,890635
448966,195,5534152
417666,427,10326425
1131717,7,2872479
418610,183,2481677
599367,97,4978953
582520,309,16102747
903236,117,11784823
1123827,334,3155714
1135453,445,15016215
623762,230,15456000
830417,872,931215
911537,223,10188621
867422,332,13520683
1123069,549,4826602
832618,86,12556795
378513,130,5505028
1212198,53,14671281
1156321,293,904393
842756,390,16626100
1205137,746,14342495
1310288,327,4459924
490667,769,13705255
817873,719,14314370
405873,94,2444961
1037998,601,5999318
1028406,134,13576687
325656,141,6351745
510556,978,8413250
1101149,878,16735857
487907,574,10153063
1007696,936,1656440
667293,646,8144676
635324,155,5997095
516087,182,3831225
576840,532,14114870
877766,723,4318564
1098050,556,14113441
753258,285,14373141
1292823,747,4430323
1300516,76,12128277
1030825,571,2432536
358383,926,10273446
1132089,92,4943047
387271,228,421434
765757,741,2583322
1164124,598,11949657
1273288,649,13295675
736873,837,4737926
919337,548,11862821
437392,641,6826076
1195868,451,15715358
615237,358,2652931
362365,134,14623706
479841,676,2507860
393907,491,8570163
1240597,556,1043910
1235455,4,9766403
717440,135,5151830
1254442,579,12351802
279473,40,1723467
311168,197,6642848
438504,43,8846006
1184706,834,5185788
1283664,281,2316468
1106941,809,7943566
1044854,454,15626184
852212,459,8397644
1259591,20,3983271
292857,284,6310745
1135534,963,5299160
375826,456,8658733
1204876,895,14795209
418963,826,12684829
442195,39,5368658
375546,232,16680854
811868,248,6186951
362744,863,6492211
1111888,42,3427808
792122,866,12984619
1124929,157,1744195
1015608,886,13910791
688806,97,14637438
953019,104,2398120
1062089,127,15410263
594119,907,10283940
318185,233,16777500
1063893,795,3010049
903466,705,1809642
671280,236,9167949
566554,852,8468959
722112,968,8645653
911779,866,9210374
960855,987,2028595
1116746,777,12905257
298778,654,6215975
535291,912,15534635
1286914,957,12382038
1233174,762,1625895
739246,624,4610373
1030652,680,291324
788768,991,1592471
536471,372,7494089
796643,549,10344947
636309,970,8179764
1206266,348,4097295
1119893,662,9843898
1159537,723,1706911
880978,763,10087721
369542,627,390332
1046100,163,8252812
1056330,104,9240703
538521,849,9740475
568722,511,2115018
725458,715,1065481
562384,806,2182364
425777,432,12183674
954488,839,10546201
308181,865,998989
895786,846,14750517
1177763,554,4105640
323122,505,2374216
834735,682,3013627
924193,489,666086
903592,679,7679894
953765,251,13837794
1176635,272,13834948
729178,779,13946555
977310,190,11407168
687793,222,1365691
1228583,57,990251
901151,603,7230327
550290,123,3560611
558349,473,5824797
868146,513,2934205
1015667,84,8872288
1019933,534,11580544
852331,611,10361722
538154,496,14109051
1124003,959,16766918
1309806,273,13351121
684372,611,12629864
1274946,322,16262474
1225033,762,14603743
374686,518,11096193
604785,73,7366621
960152,170,15660715
519762,109,12565849
1273630,25,4040199
918436,37,13632570
522582,408,790557
1207628,255,4733322
862126,860,1781908
298584,890,16372683
382530,460,12741234
374354,504,7917598
516674,747,10385112
1257626,432,550050
624079,74,12001375
744170,829,13556844
1311920,559,5500714
379877,19,3535408
1000466,696,1412405
671955,928,14182265
965178,259,3020994
1199430,715,4708932
962963,161,2327489
473515,367,3472073
510513,997,12633502
1039600,48,15914010
564869,234,1773114
729252,540,13364113
521155,318,9047629
736103,582,2438655
579808,116,6767442
411675,533,16392003
369283,134,8268173
1228996,72,15196951
1250941,140,7423686
1280558,616,14189500
530990,275,5441644
1205107,569,11596830
671707,422,16084264
643257,555,5570184
671053,485,16065610
1034967,562,9829918
328718,310,3614525
696573,710,11978979
521511,653,6974922
458270,479,762300
1020025,458,433613
1102384,848,5562668
1062278,573,13074401
1251388,702,10674556
842385,103,5948093
550593,878,6217350
801972,704,1277696
1118770,267,1745175
566207,181,7413805
1242539,66,9788119
955207,721,3199130
321951,146,11288914
483153,247,9908368
1011651,474,13644038
1079359,669,2670554
468607,992,5739212
575066,391,10202462
361733,676,4278724
1117684,629,701199
1001085,753,8627879
552954,427,15861542
430498,331,2352554
1121544,660,16182658
937685,388,10020097
672581,506,14373659
573589,221,14953729
1013648,388,10146116
1290480,894,14291125
625393,622,3568901
377599,714,4891761
1141085,748,9495962
1189160,100,8979195
389808,4,11312063
972830,352,3658095
312706,432,16701428
1165881,766,16764585
1104118,708,4201295
972771,537,9534210
464590,444,8585608
1217781,353,15657876
1256009,562,7889630
1079279,600,16291117
551136,597,7062738
541640,78,1183807
816777,613,413202
447201,633,11186549
374751,380,3204700
432599,116,11193959
357096,868,13483541
1280179,474,5474122
1142326,627,5516986
905827,199,11338837
917371,560,100157
550991,526,8742462
519055,388,5003692
1018347,537,6454962
1039272,738,15533111
360577,446,4907445
1101961,247,14254389
719154,918,6985152
452744,286,12382351
508762,408,9112427
1154988,898,9357176
429740,118,9672896
1207969,666,8843244
465530,11,4898280
931054,265,10219843
1117459,478,9726460
791938,54,2386401
1061360,668,4082782
668468,283,7945045
1013085,942,6054416
758825,312,7852018
649467,351,15351483
539586,425,4638543
1065986,243,8024010
1226104,967,16581516
678216,602,3833141
1078568,507,11503696
757648,878,5978034
446208,871,9051373
729765,110,6208047
293867,96,3681214
1292014,419,3460082
570976,186,9816155
911439,439,8926401
292039,480,15017938
958405,159,3288886
938200,361,15173415
1043271,224,4042238
715735,202,5559118
332281,111,11917001
378623,674,5393092
922228,140,8814319
725975,803,13136116
1067299,257,1789317
442410,726,1530607
366769,752,1569979
830041,212,14924521
763310,87,14335211
966515,584,13523863
1068031,256,6962110
1030464,463,11802258
1243648,471,10611829
348895,891,16678204
1265926,105,12958879
832229,969,2025929
1166066,784,4279080
709022,407,3859214
667430,269,7504463
458939,394,14969836
699217,659,14624765
832626,756,1301620
684902,7,11643122
1154994,803,16077785
403067,512,14322439
377229,455,10378647
652698,976,2005756
1200778,993,514095
1229714,566,9882496
573805,48,275076
444866,54,8881515
846065,652,2562014
826137,574,5833131
612720,237,2445667
1149944,683,4581342
1071011,783,2848214
545435,970,1775706
768598,556,1553684
1147890,556,15584433
854964,200,5036633
366936,355,1255196
1106851,595,4935492
761845,196,11662000
304358,271,9568882
917313,802,13304778
970673,546,16112819
1174129,301,12798987
1227292,299,9793864
513806,15,8916333
808379,651,150074
515464,639,15536258
1238943,258,7900668
331238,376,660645
394120,925,15248760
492274,573,16605765
1163540,257,5644754
639975,922,13297022
807648,387,3678127
919481,468,6240361
1092785,738,7456217
1069481,627,5148051
1145237,294,5769614
1250272,213,723967
781359,286,8179180
1037001,335,12005394
1236533,165,14871004
854305,730,11931820
845947,540,12159237
674580,252,7111561
594001,833,457006
887955,604,15531756
880069,962,13850852
295063,498,14663519
1067452,743,716305
1287709,484,104486
1306556,115,13402702
1214243,774,8100807
1236998,106,7571221
826093,927,13454966
675815,138,1414122
881940,608,9638028
340060,913,16272109
325464,233,10604355
1231369,900,8508974
1269790,998,2012127
688518,418,775300
349079,277,4300929
1047702,176,6060207
1288386,768,2913645
842560,549,12094078
551121,716,6561676
1198658,669,10451711
661183,62,15783875
880060,494,3911627
833856,341,3873208
1039460,226,15413831
744809,610,13120825
654077,240,8919558
805508,897,8642677
949101,224,7813337
378681,878,13390732
1239916,752,7451399
939265,386,1937854
1149572,992,13916180
1139004,521,3101557
1235534,823,12906633
942442,907,10516119
931581,208,60683
332030,460,4895731
1070087,400,4907795
437790,104,14256144
1232634,440,14428392
968371,603,7275418
398498,158,11928154
1147458,450,14700684
428977,287,3786856
1270383,903,4637735
309674,491,5869066
704160,251,2820487
903003,283,8292750
897866,588,16119523
403359,222,9758380
641855,745,13885830
667529,2,13410056
294377,662,5851772
430680,119,5586359
898229,204,6107077
1022788,615,4987910
1236776,64,3426020
289673,702,5845320
651952,508,1941239
1213040,313,1961274
1033515,380,11282502
1084979,473,13550062
1054167,253,8925462
469123,925,13153836
418927,785,2386276
694441,272,16618903
522868,192,14310828
679734,508,14039333
1044560,382,1681566
610857,281,14809244
998129,654,1297284
678412,486,14680551
676661,171,4535745
1218783,673,14642332
1037092,487,5378616
803943,797,13741304
930557,809,7473575
1207917,191,6783342
752809,155,4299249
336578,249,16225098
1193318,279,14507728
326420,146,8441558
702272,673,8242215
606050,604,9836765
1194675,801,3057093
567730,439,15282798
329367,869,1412378
610626,644,9812554
617571,690,12722879
724166,101,3889248
533306,549,8366692
589504,873,15180306
864171,371,16686440
1209703,892,7138740
446914,650,3427003
296692,269,11131235
820687,956,14842846
809807,11,2518777
1214727,569,13456371
1101104,448,4214774
1196472,985,10310921
332196,205,1625904
825783,740,1453608
291059,527,5972944
1086072,910,11813707
419092,879,11897376
1031084,307,5358671
848936,217,11852379
489058,328,3878545
1245610,55,2616817
998368,92,464873
1211499,982,6491502
492976,164,11954226
678306,34,6805156
766606,83,8909256
1069370,443,16253945
1284644,334,5404752
1171220,853,6405782
655292,45,14880092
410658,458,6507070
535182,161,12159698
745601,740,5531052
1262008,82,14506437
587782,286,12297426
968038,573,4036911
322623,431,2900044
689869,304,11417950
479329,737,5964477
375043,613,4787484
995932,681,15904051
1118859,41,9789990
840492,201,7126905
1256578,246,9889729
712264,405,5124148
620013,691,6583005
388546,980,10991749
709394,854,13533623
577508,548,3580092
1123852,11,13930148
298432,377,15402372
371195,688,8863064
1243120,768,15523532
965209,228,7071432
406076,262,10044236
310671,54,13675325
1070425,570,9917440
642346,908,9914920
824371,958,779543
904524,990,1055802
750194,423,10502241
978601,488,6141124
497130,76,60552
977681,598,1518716
642074,615,9017929
771238,474,6402060
895506,810,13218960
673846,665,4984976
1197137,6,221141
503254,303,10298130
595567,123,8694450
1102321,516,5262584
338167,700,3746454
647164,924,13780465
1058028,828,4947691
684456,303,6325617
715762,201,16152519
769847,818,4723496
1177579,563,6597526
810388,263,7035852
445599,266,5708806
1203548,837,10413556
1312827,839,13448043
1190969,881,3245449
759853,416,14564621
918602,900,12309899
710491,639,12978283
449523,952,7860103
1264246,188,1178102
1048883,844,3669311
1233541,915,5254696
340220,116,4264518
321805,596,6612224
716046,829,14624634
726454,256,11407835
862704,224,11824066
1288581,946,15735030
516841,167,14759987
1186228,713,10840593
1282498,335,1025528
1282311,750,8056723
1072452,270,8129660
940501,124,10669687
360627,455,6675995
881897,640,8919027
1170213,257,13094497
1266552,490,5837534
995236,552,13071551
1114181,839,12451573
313107,150,1772392
924862,799,4257013
946792,987,4307466
356357,557,2272230
1091701,423,8905854
1010656,277,11306027
411781,922,12317735
691424,282,16538721
297464,292,12369310
333189,68,9546865
573957,647,14588292
418339,854,3530194
930349,647,2120090
702884,920,9964713
483488,110,15038807
805352,955,13310782
379411,280,7112575
1279607,152,6378582
1236546,127,10042300
489317,996,10168781
866138,826,15831825
652656,368,12309506
861654,743,9905219
733405,878,2568284
1010738,641,8182314
849960,2,5439510
986677,612,12316291
1086226,376,14083825
1139942,142,14842831
365839,193,10435544
1313012,163,10715125
1063938,496,15385319
1284922,623,8171854
436258,151,10299800
913273,929,4487362
393960,102,9507809
585166,162,1636577
1069095,782,4421784
955876,915,14002618
741920,562,15511891
400457,642,16551756
1262841,1,6890656
409518,41,6674247
653651,819,3382867
797796,380,11173280
980971,655,2467595
1214200,66,1133626
875392,177,11409827
438391,24,8522726
310498,487,5620140
1061462,698,1100625
603642,131,11948201
791910,412,2821631
314976,759,13229875
456595,296,7286300
427821,491,11661823
858135,587,13813365
561503,966,13713359
973565,996,4540539
1056773,432,8871594
1184797,60,951162
575092,275,13030972
522623,154,3075651
857273,634,4861009
854629,452,4353264
750682,687,13699771
1025570,499,14348970
500586,763,13218765
506413,202,5319940
1193313,347,15654708
853982,153,1991617
921820,422,6241722
440973,563,431634
