20531,2720,17
20531,4992,681
14007,3513,604
103749,6055,805
103749,5288,831
102057,3489,588
102057,6076,79
102057,5171,906
22457,3724,93
150957,688,468
100905,290,80
100905,5914,577
100905,5338,429
106868,3273,433
135379,1588,255
135379,3094,856
135379,1213,995
37283,4198,799
97015,76,449
97015,1392,696
40944,6121,234
85549,1442,726
85549,1412,635
21246,5656,247
54503,4813,83
94980,3487,652
94980,2528,7
94980,875,57
143714,3544,440
143714,3412,734
106088,4813,835
58934,6173,760
22276,157,498
117008,5748,834
117008,2887,87
2891,5881,108
112156,6384,633
37409,1890,616
37409,4241,665
52767,6104,265
52767,5486,125
52767,6196,403
128127,1480,372
125813,4265,564
125813,3708,328
125813,1140,555
128534,2358,616
86843,2016,763
106040,5119,353
106040,141,463
106040,5618,215
101047,1344,856
101047,342,967
18006,831,724
18006,3685,991
27610,3573,235
128542,3115,944
128542,1112,798
128542,1679,147
59127,6322,739
59127,901,10
59127,5119,276
97016,3362,149
135186,4755,497
135186,453,969
135186,5866,924
75210,2797,609
75210,6356,357
75210,3700,718
93606,4781,970
93606,4627,501
123856,438,161
10030,5608,718
10030,708,786
101541,6276,220
101541,3085,123
60646,2050,851
60646,3476,254
60646,2063,929
43269,187,377
43269,2501,182
140165,4496,612
69120,3519,573
69120,1439,991
8986,6315,783
132793,881,582
132793,3044,996
132793,4113,780
58301,5200,563
58301,423,16
58301,6052,246
70035,3804,176
70035,5639,887
34178,5751,52
34133,4619,112
34133,4577,21
34133,4555,620
130595,6375,961
116768,310,759
116768,4297,961
116768,747,880
97973,6181,489
97973,5801,185
97973,2066,639
82970,4289,639
82970,902,556
82970,3166,224
135328,5805,500
53976,4326,902
53976,6184,589
53976,4923,371
33019,4123,743
33019,688,772
33019,5407,890
78459,4966,616
132810,3033,51
132810,423,831
132810,4641,229
97992,200,900
48447,811,126
29028,6160,502
29028,4743,22
29028,2529,314
80931,1087,353
66369,297,846
66369,3442,715
66369,5214,177
96415,4016,11
96415,2823,187
96415,2259,607
70208,4344,1
70208,3844,186
70208,6537,80
33256,608,403
33256,3829,168
33256,1494,479
75780,3089,981
75780,4806,782
75780,4533,329
105232,1161,438
137610,2564,578
137610,3803,724
137610,584,807
115730,1211,271
115730,4450,830
115730,188,629
139036,6527,338
63936,4010,615
63936,5794,591
63936,1126,565
48590,2683,781
45905,4880,172
53671,5703,83
53671,4195,66
53671,3636,985
17506,2424,304
17506,5445,570
151174,3523,911
151174,4004,273
151174,5504,794
135121,2667,719
135121,488,38
126964,2680,71
126964,2454,948
143662,3659,470
143662,2475,792
31320,1478,349
31320,164,591
42788,790,159
46073,58,366
92217,5043,736
92217,3370,376
13862,1183,585
81471,6089,987
49106,3742,419
49106,1148,987
1804,1244,438
1804,183,498
1804,4180,189
31281,2213,175
31281,3952,151
31281,2184,117
67010,759,226
67010,2984,294
149111,1007,242
83609,3809,323
83609,4447,922
83609,3572,977
138201,1161,377
138201,5929,120
138201,2857,733
36074,2107,226
29087,1617,201
29087,4758,572
29087,5278,863
91336,5878,322
91336,2959,941
91336,1819,365
46337,2899,742
46337,4637,959
46337,2451,37
92932,4596,1
92932,3910,466
3360,3515,36
3360,6040,910
29987,966,889
29987,2177,177
29987,4772,813
115321,5973,655
115321,6211,316
115321,6365,549
43997,1026,204
43997,2095,802
45019,3725,541
7641,2218,442
7641,502,528
122435,3644,394
122435,4041,632
122435,2296,899
91154,768,364
91154,5595,349
96854,1107,664
71370,5380,264
71370,2157,92
71370,5248,80
39649,4621,107
39649,3753,260
39649,4436,781
56785,590,50
147067,5260,738
147067,5064,674
147067,1776,765
17936,4944,386
17936,778,448
51245,570,579
51245,800,954
136635,5145,344
136635,77,518
27267,5655,2
27267,5968,832
45955,5862,130
45955,5278,707
45955,1665,294
44164,6013,639
37024,5121,659
37024,1736,543
37024,5260,47
45193,2013,267
45193,3006,204
87665,5568,753
87665,5107,228
87665,2598,167
52075,5524,549
86231,6050,115
86231,3552,528
19214,45,245
118415,926,547
2998,2273,849
2998,5919,470
2998,1262,181
75831,5881,108
69675,3679,230
69675,5916,882
69675,3328,389
98848,6177,589
98848,3064,960
62825,3769,193
62825,6110,702
96040,3948,742
126438,3488,538
66885,4334,527
66885,1743,617
67139,724,313
67139,2695,790
65369,2010,860
65369,4835,139
65369,4976,640
98318,2199,909
103933,1439,406
103933,4325,418
4369,2435,961
4369,3298,315
119573,2471,491
2963,5236,349
2963,5043,736
65171,3882,490
27575,5954,778
59168,2196,434
59168,5411,376
59168,5408,508
24788,2317,824
15988,4267,65
15988,6419,772
15988,6537,414
58529,5292,251
58529,655,722
58529,2389,929
35961,3195,451
80632,4207,260
61944,3536,111
61944,2707,74
61944,6473,558
12249,2750,367
101205,1738,919
101205,2668,240
101205,6184,589
100745,638,732
100745,5859,711
94349,3597,281
94349,2316,932
94349,1262,289
7571,4314,555
7571,2550,315
7571,1161,377
5764,6415,522
5764,4885,73
120163,1053,372
120163,5755,79
120163,2738,713
123735,4377,313
123735,4480,403
104357,1473,198
104357,5115,208
47512,1863,145
47512,3534,331
47512,2317,726
133533,2035,573
133533,5609,831
83598,4838,122
83598,2289,981
121891,3620,993
121891,3282,647
121891,3508,943
77168,1210,745
77168,535,355
77168,5509,184
76756,5467,852
76756,4894,71
76756,3032,88
131428,6518,936
87212,6070,423
87212,5975,643
87212,798,43
38603,2585,498
38603,4329,24
66770,6353,737
66770,1999,610
66770,6195,660
140608,4730,910
140608,5903,573
23232,4842,806
23232,4257,546
130028,3367,785
130028,4527,701
130028,1784,463
141337,2184,117
63616,2899,742
63616,1405,273
113328,5596,77
113328,5540,928
121645,2110,678
114158,4687,781
2206,3041,796
2206,2230,43
2118,1565,50
2118,2536,848
89966,1084,752
87427,1029,770
87427,5886,345
87427,356,674
1245,1546,112
1245,6210,613
1245,6253,257
62862,4811,168
62862,2971,605
126368,4773,533
126368,3833,161
32879,6151,11
32879,3913,860
49491,5621,530
49491,6361,449
49491,2086,548
58343,917,826
58343,2281,820
58343,5480,605
51155,5568,753
51155,702,37
51155,2460,497
28638,4282,485
45784,2598,454
59737,1072,319
59737,5174,18
4984,3121,69
4984,1203,208
4984,3515,597
110639,6178,629
110639,2099,594
110639,2326,893
114357,1509,672
133630,4244,591
142961,553,942
142961,6523,498
142961,4762,757
53979,3365,651
53979,3090,539
29439,5158,384
29439,6131,350
147053,269,869
49581,1591,875
10765,3177,415
10765,2241,914
10765,6323,30
17997,1835,232
17997,6227,253
120545,518,379
73330,987,6
58311,4886,283
58311,5394,101
58311,5053,459
87613,1050,490
87613,4406,786
87613,5536,757
115500,4879,217
76896,4327,257
76896,5617,168
80791,885,119
80791,3458,104
62370,5143,885
62370,3026,414
62370,5451,324
117714,4908,416
117714,6458,646
41587,614,934
41587,129,108
39032,1459,172
130667,3299,474
130667,2996,407
130667,5223,46
47235,180,719
14223,2916,315
117109,3707,74
117109,1463,247
117109,1794,141
64393,2312,87
74978,87,745
16555,1730,427
16555,2005,752
16555,3258,506
67775,926,500
103108,334,832
50741,2928,182
50741,4283,224
50741,4762,361
21034,841,177
129926,1170,674
65173,1654,413
108347,4481,173
108347,1528,969
80618,298,440
100591,3755,697
100591,5407,15
37375,2868,889
79104,6315,783
79104,6135,469
98855,5307,333
16960,3161,989
23423,3343,15
23423,1418,78
69248,3561,425
69248,2558,630
72044,1965,769
85985,5968,832
85985,3584,461
85985,1755,1000
109798,563,18
71120,1322,382
71120,4073,341
71120,3125,183
74849,2777,451
74849,1420,641
74849,3238,10
64442,2252,834
64442,1272,631
7987,1638,141
7987,4368,784
7987,3235,74
59670,4842,806
59670,2374,729
93339,2927,911
93339,3796,333
33658,2041,354
33658,1058,343
33658,5202,942
66744,451,306
66744,3081,703
66744,608,948
137487,4859,666
137487,5391,82
137487,3465,276
43056,4851,321
43056,3321,672
43056,2691,232
144221,4624,917
144221,4858,319
39778,2498,838
54074,107,275
54074,901,10
60042,6132,313
60042,3334,138
60042,4351,949
136235,3896,827
136235,3945,544
52473,4750,125
52473,1898,297
113534,4675,173
113534,2519,244
113534,6050,979
89932,3526,505
89932,5351,656
128848,2631,981
128848,1756,389
72311,4427,494
72311,5107,574
40377,2564,430
40377,2821,744
40377,841,177
43086,1246,77
85009,1869,761
85009,1065,287
11366,5849,105
11366,164,57
48475,2495,200
48475,4465,84
29284,739,200
84229,6132,308
79777,4721,815
89225,3902,255
89225,5992,91
135221,3720,289
135221,5659,503
135221,5969,527
65851,3418,341
65851,4957,304
65851,4596,1
80258,1456,198
80258,4968,436
71854,1280,130
36535,3526,410
36535,3701,518
36535,2592,455
51652,4920,299
51652,2964,494
51652,2252,834
85533,3260,603
85533,3063,701
85533,4842,533
126572,5428,606
126572,2028,981
126572,4524,582
46436,1096,924
46436,6139,267
130695,1026,204
130695,583,67
74201,169,762
74201,749,777
74201,5000,426
25094,3080,85
25094,3610,187
25094,4992,592
85510,3090,331
85510,2047,961
85510,1085,908
16966,295,703
16966,6320,805
112870,4784,943
112870,4842,806
112870,765,276
81043,3063,701
81043,6143,752
81043,2205,472
79102,1743,384
79102,1707,316
79102,6201,354
89720,1277,177
75421,2647,328
75421,2016,763
118429,4197,198
118429,4138,147
25627,839,542
25627,1601,908
62283,3305,849
62283,3540,754
62283,4058,362
76437,4530,664
14140,4372,133
14140,3173,358
14140,974,409
76972,1346,951
76972,651,439
76972,731,385
89792,3127,87
81739,1068,8
81739,6133,456
55648,4068,423
55648,507,339
55648,1233,421
84693,2041,354
84693,5682,513
133888,899,755
86674,1552,719
86674,3480,98
86674,61,140
111334,6364,366
111334,1805,851
69655,390,984
69655,2683,845
69655,2443,362
20048,1858,391
30625,5478,855
30625,5130,976
24985,6235,718
24985,4440,472
5170,5171,906
5170,6245,449
119529,6246,343
84560,5415,368
84560,553,775
282,2111,569
282,1638,851
127766,1638,851
127766,1958,141
21561,575,865
104644,1441,523
104644,3356,204
104644,4891,55
93839,2326,893
93839,3305,849
93839,5525,940
106119,26,657
106119,3900,283
106119,5973,927
23343,4197,462
23343,5751,52
23343,1837,534
61586,4715,224
11034,111,59
11034,568,308
11034,1759,262
108726,5403,126
105355,5826,725
105355,4658,313
105355,4280,535
107953,6115,685
107953,5400,130
107953,1489,280
34573,5102,991
15463,6384,986
141607,5235,17
141607,1630,47
12986,2943,187
12986,4245,774
139169,5165,714
139169,2465,215
36601,5201,702
36601,6178,550
27864,2912,941
27864,78,343
96815,1015,69
127585,1316,124
127585,2598,167
65813,3198,342
65813,4793,883
65813,5651,798
25794,6391,394
25794,389,856
25794,1806,900
102261,2086,548
102261,2705,766
115298,4965,667
115298,5351,656
115298,623,182
24978,1421,341
24978,2367,941
145445,3284,121
145445,3625,296
145445,4719,876
14925,530,16
93879,2763,903
30252,4317,993
71743,2047,770
71743,2425,757
71743,3862,426
14885,4682,402
14885,5149,797
14885,2955,844
24637,2412,554
24637,6022,572
24637,5433,20
42700,2039,620
125652,2509,418
125652,2913,788
27729,18,1
27729,715,286
86536,5112,740
39331,5470,92
39331,5905,142
39331,5325,795
114376,260,716
9370,112,19
59403,5922,100
934,2943,187
934,655,482
150034,2077,710
147506,411,661
112468,5706,113
112468,2968,694
148444,949,463
148444,5643,839
142926,2907,826
142926,4576,820
142926,3641,145
98221,27,350
98221,53,233
98221,1418,965
49476,4123,552
49476,3907,583
11090,6348,695
148700,3867,828
63653,5926,657
63653,5152,403
52390,4544,104
97763,3679,230
97763,914,470
144540,4289,639
144540,578,259
144540,493,101
13759,4535,77
76922,3339,739
76922,1863,145
76922,2722,845
24623,6114,813
24623,2771,551
24623,1336,684
140587,2735,342
140587,1680,791
68209,11,694
79407,68,754
79407,2019,803
79407,831,248
41112,386,580
96555,5562,605
134102,335,394
89884,2732,950
89884,4333,795
84171,5593,429
4923,1617,201
4923,3917,403
25495,2354,488
30265,2993,900
30265,4416,971
30265,489,152
94830,3936,44
3882,1079,152
3882,2241,63
76195,2039,274
95721,5567,327
65519,4193,764
113232,3188,691
113232,6429,130
113232,793,766
117675,5180,949
132220,5916,882
101725,858,752
102167,6049,319
5332,3362,149
68461,3133,955
68461,3451,136
116966,3678,18
116966,5071,111
84892,383,682
142672,5577,110
62359,3525,136
62359,4063,43
62359,405,581
30070,5977,207
30070,4207,421
30070,3544,812
59362,1067,907
59362,2757,292
59362,2997,805
15551,6414,288
87824,4510,884
87824,3782,835
91116,5933,893
91116,5389,567
91116,6461,111
142012,3917,709
33730,2245,461
33730,3896,827
37351,157,202
37351,5092,148
124389,4573,602
54125,6302,307
54125,3541,146
54125,6215,396
96419,1202,290
147291,575,865
147291,6235,376
147291,2943,187
56219,3567,300
66915,3824,305
66915,1822,434
66915,1967,327
14042,3579,594
14042,3163,187
46319,2906,295
46319,2859,235
6619,3724,93
6619,2597,164
6619,5866,250
57,5977,879
57,3721,518
57,3836,834
87086,3537,883
87086,1590,612
87086,5147,125
148756,716,585
106823,6226,707
106823,3691,254
106823,290,80
70253,4289,404
70253,1126,57
70253,300,487
43711,5910,769
43711,6157,65
11857,5232,819
11857,4401,367
126469,1469,151
126469,360,275
85352,141,94
65522,231,587
65522,3415,941
65522,3957,781
128533,6254,494
137375,2824,458
137375,493,449
53873,4693,343
97562,2256,444
97562,1679,694
33620,3127,87
33620,3006,383
33620,2150,612
33393,4677,491
107269,3057,802
107269,4952,246
45355,5927,647
45355,397,246
45355,4852,80
61184,5193,74
61184,1755,362
37262,6059,409
37262,5794,964
6740,49,538
6740,6333,410
6740,5242,181
89558,4004,521
89558,1007,242
89558,2192,240
24376,2252,834
24376,3155,877
60659,568,308
47795,1759,469
27480,2249,194
113091,6377,505
113091,5242,536
113091,3235,917
49587,1674,358
49587,3526,891
49587,2775,171
123192,5546,77
30632,1812,26
30632,4226,931
30632,3826,595
112335,1566,19
112335,4119,523
112335,5242,536
71956,348,989
150656,4153,177
150656,2800,747
150656,3125,183
104819,3978,471
104819,5176,416
60599,4536,798
60599,3122,633
19977,6536,691
19977,4568,294
76971,505,507
76971,5663,700
76971,538,217
56890,3932,231
1055,2909,285
1055,5785,433
1055,1966,866
103771,1070,169
103771,4071,340
147395,5556,723
147395,5910,769
147395,1598,351
89872,1730,427
89872,3098,606
33427,3427,788
33427,2677,197
142912,5117,928
142912,5937,841
142912,2089,85
25734,1539,124
25734,3170,384
25734,3463,34
70338,542,965
70338,2876,215
145218,1483,655
145218,3724,93
73785,5895,357
73785,2126,39
54656,4094,5
115518,212,364
98391,5871,976
43016,3928,80
95200,797,617
56727,2462,213
56727,1025,301
56727,5991,366
31955,4725,258
31955,5535,528
5975,222,72
5975,2680,240
69515,2172,753
9147,3554,312
9147,6292,998
110083,4200,623
110083,45,422
110083,4134,454
20059,2148,391
20059,1982,499
20059,1410,37
59821,3343,15
59821,325,464
59821,2539,418
115582,1439,406
115582,5471,563
121005,3528,862
121005,4235,493
46444,3226,71
46444,2695,717
18297,2629,562
18297,6516,601
90119,2019,803
87694,3341,240
87694,2050,851
87694,3934,696
106762,794,78
100936,1475,518
100936,5850,545
100936,253,249
2278,3464,522
2278,2874,728
87421,5253,640
1544,2251,354
116006,185,521
116006,5175,333
116006,2285,641
54276,3326,412
30101,313,831
105827,3209,794
21373,1779,682
21373,3879,285
21373,5846,341
16163,5882,777
106169,519,941
130433,5351,656
130433,5676,785
130433,5204,662
85449,2953,361
85449,1063,778
121383,5326,496
62426,105,469
62426,4327,257
62426,5035,537
95605,119,889
95605,3611,945
95605,4286,792
9021,1891,278
9021,1346,765
9021,4561,421
127848,2593,563
127848,4265,737
127848,5202,511
106626,5236,332
106626,4439,361
96710,1249,729
96710,3198,13
34672,590,50
141847,141,94
141847,3446,261
113669,2821,744
112548,4738,525
112548,280,268
112548,5951,346
112662,3976,673
112662,6500,650
112662,4406,841
20412,4585,90
20412,4254,486
118064,4556,982
125892,2602,199
125892,98,117
125892,5269,974
16026,6353,531
132716,4711,623
132716,4316,26
132716,2799,359
117346,423,831
117346,5242,181
110408,5981,212
132261,1418,843
28531,960,701
64942,6407,475
63925,2712,546
132285,815,334
41152,688,344
36541,5329,818
36541,4907,75
4344,3535,923
4344,688,969
4344,5085,557
134439,3751,493
96191,1334,987
96191,4059,394
42691,749,777
42691,3237,188
134020,5838,556
110460,6049,175
110460,6462,695
129989,2876,224
78705,4434,376
11550,4411,940
11550,4233,109
96920,3128,376
96920,4660,457
131051,2374,564
74358,4016,261
74358,5283,171
127400,5400,130
118692,409,351
118692,4997,336
38077,4462,900
38077,3843,656
38077,3920,366
67967,4374,679
104112,5477,580
104112,1942,770
78417,1141,551
78417,2554,849
78417,4572,815
120837,6551,93
120837,1894,71
100792,2518,600
117045,2106,869
117045,1924,407
6421,2967,991
6421,1621,642
6421,2277,325
22651,4894,71
22651,1462,586
22651,668,204
67889,1100,282
67889,704,422
98887,2820,152
149224,1436,198
149224,4468,501
13504,4312,789
13504,2251,354
13504,327,94
126489,4380,124
12271,5678,88
69238,6364,421
69238,5621,931
114757,1961,949
114757,6181,489
43281,1392,270
43281,3199,728
43281,1562,220
50480,456,111
50480,174,751
50480,887,634
7224,97,945
7224,2399,735
41162,6236,25
41162,470,736
130420,3385,397
63790,3443,596
63790,5512,368
63790,5023,779
957,473,651
957,5301,491
957,3460,749
33667,3694,835
16633,6195,660
16633,402,631
16633,509,594
43421,4664,862
61530,5419,888
61530,2512,892
140005,5888,235
140005,4493,268
140005,596,165
64995,5094,626
64995,2624,325
125239,6502,926
109433,3525,985
110205,4530,886
110205,5569,233
110205,4406,841
112195,3996,458
112195,2725,946
54982,753,479
54982,2273,849
13499,4162,581
139827,3749,771
139827,639,541
41035,3417,883
8060,4819,646
8060,1475,518
63476,6437,522
63476,817,559
42442,4818,848
42442,403,382
42442,6172,503
70046,2887,642
70046,1042,756
29031,1719,947
29031,5091,490
2879,3502,463
15171,4905,422
15171,5471,421
66030,4178,477
66030,2998,770
48020,1858,928
69850,1689,736
69850,1660,270
54823,2421,553
54823,4571,297
97203,4195,66
97203,6092,932
55313,2726,937
103501,5437,402
103501,4560,249
19296,1880,305
19296,904,771
30429,5101,211
30429,1806,529
30429,2584,35
109373,6139,267
90851,3032,88
90851,4273,564
3233,3829,168
3233,2277,523
3233,1064,177
21456,6172,29
21456,720,120
21456,5080,50
9503,4892,877
82362,5461,602
82362,338,310
39562,2139,212
6868,349,188
6868,3092,784
148641,138,610
12742,3839,664
110853,323,736
110853,1530,277
110853,670,475
67502,4136,678
80314,1347,894
96993,4802,503
96993,228,775
96993,863,548
67969,3976,220
91725,2362,535
91725,4757,521
91725,4982,600
10928,3413,62
10928,2542,346
10928,5537,910
70829,1626,469
70829,6151,11
136959,232,210
136959,1011,94
63527,2026,318
67721,1659,556
74441,6208,102
89194,1272,631
89194,2399,587
89194,1968,636
59391,3176,471
147297,1442,726
10707,5384,15
10707,5791,267
10707,2703,693
75297,4370,551
120112,3138,455
120112,405,581
120112,1135,978
13525,2105,511
124137,3027,473
124137,2490,544
124137,5405,45
87155,899,735
53259,588,65
53259,707,274
49441,1707,316
114673,836,7
38953,2717,446
38953,3402,583
31199,153,56
31199,45,719
99949,1314,399
99949,4772,813
99949,4075,328
43831,3090,95
43831,5329,818
43831,817,974
66927,6473,558
19595,6281,252
81819,2895,929
81819,5176,416
81819,5731,693
145543,3894,328
145543,402,631
119567,3800,974
99054,2545,12
75242,3443,596
75242,5542,449
79858,1528,858
79858,656,283
79858,916,511
112895,5737,81
112895,4645,935
112895,3235,74
6425,518,379
6425,1087,581
6425,6415,522
37479,4814,820
80359,5413,433
80359,870,883
6604,788,877
68767,5969,527
125909,3008,92
125909,2425,75
42302,4676,681
103180,3115,513
95103,6249,563
95103,4188,309
95103,6049,293
8835,3476,254
29835,1079,152
29835,1562,220
29835,1960,713
78470,5423,903
58597,817,303
58597,3037,508
58597,3071,959
96065,4282,485
96065,3339,739
96065,2941,585
138793,613,489
138793,2224,948
49796,526,243
49796,6047,451
29378,779,655
29378,1330,162
21708,5471,421
21708,153,56
105959,5606,335
105959,1128,444
105959,5927,795
90469,2053,56
122952,364,687
122952,3426,636
40933,1822,4
40933,4094,5
40933,164,57
47002,6160,367
47002,2838,588
47002,6328,381
150157,298,745
150157,2600,470
150157,2080,639
30062,602,980
30062,3909,387
30062,3304,35
133795,5903,493
133795,5644,316
133795,5883,153
52849,2898,915
124379,1896,791
124379,4312,119
124379,3226,605
75444,3731,467
75444,3638,23
92560,2018,467
92560,2358,213
23533,2362,920
19851,902,423
19851,831,724
19851,2224,948
52624,3370,376
52624,6089,987
22980,2668,240
110921,456,943
110921,3219,230
15571,1978,727
133819,307,992
133819,594,446
133819,3046,662
93015,2437,931
93015,1839,691
93015,1537,729
47569,5469,245
47569,6096,607
47569,4245,388
110152,3377,560
110152,5023,420
97343,2060,717
97343,3237,479
76973,2848,231
76973,4411,238
63047,864,405
112318,2809,761
112318,2521,120
112318,5261,780
146352,1161,377
146352,5806,735
148185,1489,396
148185,5346,557
16294,390,984
16294,5024,461
5984,4392,525
10133,473,651
133571,6454,196
15291,335,394
15291,5650,821
15291,317,338
132166,516,159
132166,5278,235
132166,2451,37
5483,3145,594
95845,5926,657
95845,3560,394
95845,4386,773
33040,3939,878
33040,487,722
91215,3133,146
91215,5088,666
106538,3235,917
131901,5149,797
9209,5192,410
9209,854,909
68395,1870,337
68395,6570,374
109364,4528,636
109364,5366,727
109364,1884,369
72355,4736,506
72355,743,726
57377,2335,552
18567,4155,295
126576,66,65
36809,3819,534
113349,944,248
113349,6116,20
113349,5026,988
131816,1692,51
131816,3910,555
131816,3025,118
122926,4842,631
122926,1951,368
114362,821,16
60206,748,135
60206,2425,304
60206,3616,510
138269,1828,259
138269,338,310
116622,2216,940
3860,4449,757
3860,1338,164
74772,3198,729
74772,5643,478
74772,6011,411
115356,1210,739
115356,152,897
60316,1826,971
60316,5002,311
130661,5027,2
77209,1287,566
74064,5799,123
90009,3021,655
90009,5911,620
90009,3299,593
31859,1100,282
31859,5758,657
31859,4526,888
32383,1263,558
84219,4764,721
78783,5510,3
78783,3813,465
2616,3377,209
2616,2968,248
101675,2898,915
58828,2673,300
58828,706,174
150448,1362,446
150448,4773,533
150448,127,328
105342,4390,392
69908,4433,897
69908,6501,980
69908,1224,359
43332,4735,931
43332,3303,728
43332,4208,823
74002,563,18
74002,3965,295
140405,3196,699
140405,4532,597
140448,5504,794
52960,3972,222
114176,4373,307
114176,5213,279
114176,6143,752
107075,2158,413
107075,5913,807
81210,6352,939
81210,2089,282
12187,255,866
136524,2307,665
136524,1124,454
37138,4568,294
37138,5321,878
37138,4638,74
18653,1549,117
42119,5075,337
42119,2554,849
5145,729,517
5145,5213,279
124405,536,12
78580,5975,643
78580,1439,406
117363,3496,906
43078,6073,507
43078,1438,479
43078,341,690
22172,5510,395
22172,3349,233
22172,62,96
113298,3725,30
113298,3800,320
133042,3628,623
106688,3374,782
106688,1824,856
106688,1994,289
111123,1650,9
111123,1836,378
1096,1493,931
125855,5634,436
123007,6533,18
123007,1863,145
123007,6541,349
93088,4861,347
1477,1694,267
1477,4605,193
67768,2102,52
67768,2933,906
19584,3705,202
18062,4461,473
49415,1119,203
93719,2428,662
64797,4050,971
64797,295,469
30501,6317,920
30501,2368,563
30501,3129,890
89165,4459,289
89165,2516,554
45731,5236,345
11238,5639,887
546,2889,950
546,5864,59
95142,4644,531
95142,4444,756
95142,2553,728
21850,4499,620
111696,5202,511
111696,2375,186
111696,4833,458
147063,1560,919
147063,4856,110
62254,444,191
81193,3463,34
81193,6180,857
49677,4265,491
30425,4070,245
30425,1034,803
30425,3525,985
96076,3996,458
50887,2132,163
50887,6124,330
108632,3902,255
108632,629,532
144600,1518,698
144600,5132,909
144600,4197,198
15510,2901,639
5456,4473,782
107635,748,20
107635,3748,92
42229,1924,558
42229,5853,192
42229,2186,576
135023,1199,799
135023,3321,672
53445,5859,483
53445,2252,834
53445,2020,29
66868,6225,33
66868,279,381
66868,3678,588
19758,3222,509
19758,5346,457
19758,3310,750
138042,154,113
10747,2917,813
24498,6261,859
56682,1285,760
56682,3751,493
56682,4536,962
56510,6071,96
56510,5664,644
131812,570,579
131812,5639,731
131812,163,548
108601,1126,653
71564,4944,386
91011,4368,660
77492,5066,463
77492,1499,200
77492,1417,550
54197,3818,651
54197,1665,294
54197,6116,20
132229,4981,224
18714,6184,589
18714,4863,872
18714,812,560
101868,6510,300
101868,6536,691
124937,5954,897
98822,4153,815
97397,37,544
97397,1062,729
97397,5494,902
105781,2928,221
49216,2050,645
28760,2847,55
28760,1012,604
28760,6340,531
100711,1085,311
100711,3654,296
95456,4095,545
95456,692,792
95456,2213,175
50630,2122,639
99245,6056,517
144792,684,933
120456,231,917
120456,4689,307
120456,779,655
44892,3521,222
44892,3345,356
44892,868,128
133778,745,383
133778,2983,726
133778,2325,558
45756,5904,793
45756,4591,129
45756,338,310
93882,825,490
22054,3457,80
22054,6321,944
3617,4658,313
3617,542,949
3617,3068,40
35967,5100,740
35967,4234,279
96380,4196,994
148508,6133,409
148508,594,503
148508,1808,448
51494,1186,174
119358,2305,85
119358,2880,386
119358,5735,20
127734,5012,624
127734,4134,454
127734,1909,629
12028,5089,611
12028,3702,285
12028,4859,718
133090,1852,633
133090,3142,127
133090,256,115
90467,5986,701
40902,1014,116
40902,6138,947
40902,3132,692
63008,3479,425
144645,1070,169
144645,1766,252
17460,1592,891
66672,844,160
83209,3298,315
83209,4768,107
83209,635,346
87361,2112,703
87361,2625,446
92133,3254,113
92133,2484,455
14966,4569,945
14966,2046,896
104694,1617,877
104694,2811,49
104694,3685,991
107375,724,332
107375,6113,434
107375,2552,120
94196,5804,616
94196,3787,840
94196,3113,782
144897,3901,203
144897,3006,724
144897,3037,612
50658,2841,521
64875,3007,208
64875,4818,848
64875,3117,680
83467,3824,195
83467,4480,403
83467,4667,686
36662,4564,639
36662,3712,915
36662,6069,473
86690,2043,988
142400,5916,351
142400,6184,589
142400,4771,640
113482,3197,951
81891,280,854
112902,674,321
95382,5568,308
95382,2285,641
139423,4717,13
139423,3781,596
130472,2822,543
130472,1292,920
130472,4885,73
42351,6208,102
42351,4245,557
27596,4100,87
124906,2838,59
124906,2962,316
64243,4549,530
14067,2058,163
14067,6112,738
148513,3537,221
148513,2811,633
100886,2172,753
20008,2484,475
20008,3173,358
96369,97,812
96369,762,913
96369,3276,826
135699,3962,197
80745,4351,949
66495,5100,809
66495,1219,259
146118,2813,271
79351,6542,510
79351,187,574
16226,6345,821
16226,953,912
26755,1647,835
26755,5938,194
41861,3354,190
41861,1539,502
131468,6549,875
46565,6215,753
90518,2932,252
106905,6013,639
106905,897,843
149729,4747,745
149729,713,124
149729,2555,543
117890,5730,418
78362,3615,200
77800,855,676
77800,6383,505
60411,840,621
61315,1035,678
100681,3532,945
100681,5182,502
107042,6498,97
137258,419,171
103121,892,808
103121,5292,572
103121,886,813
39325,3941,62
39325,5581,792
111296,3157,841
111296,3762,689
111296,1596,561
5353,4822,584
5353,5519,977
18861,1964,279
119656,1149,379
61284,3000,452
133872,2687,91
133872,3094,856
38644,5838,556
84801,1283,634
84801,4263,409
42505,5558,614
111867,966,889
100042,5605,615
100042,952,937
37806,1071,882
146245,5094,632
146245,1400,648
146245,4544,862
101408,2005,752
101408,76,449
101408,6115,261
141358,5750,172
141358,2924,969
126104,191,617
28626,4010,615
98912,3805,176
98912,2526,289
98912,3544,440
127347,1830,467
127347,1127,575
127347,1456,286
120397,2850,347
120397,5850,545
120397,5380,880
9073,872,284
43753,1990,710
113963,717,232
113963,1339,321
15646,191,14
15646,760,874
15646,1897,942
44909,5455,784
44909,3300,587
44909,2307,257
59116,423,495
59116,3947,391
123086,1570,414
123086,4261,375
123086,3374,670
3397,971,301
3397,5217,449
18746,434,606
148505,619,377
148505,2150,612
1780,2464,812
26602,2932,247
