7040,17793,500
4742,15723,924
702,17668,372
1841,14015,509
4196,12502,603
4237,15733,893
1575,11125,111
6791,14704,578
4628,11549,237
3603,10756,714
1642,16589,391
7597,10523,637
1720,16678,60
59,14082,30
2917,16054,316
5827,17287,986
3278,17283,444
7281,12233,665
5765,9537,982
7457,11317,864
4825,16274,929
5681,16769,517
4528,11098,212
4180,14763,737
2929,8839,5
3894,17072,85
5473,16329,167
6687,11188,359
2646,12246,551
3576,15286,864
4143,15557,775
2387,12691,3
7269,11315,770
5995,12642,181
6482,13246,927
1971,9531,454
1784,9362,967
1746,12726,393
2867,14814,973
2443,8849,570
3048,11585,139
3444,17072,447
2252,15084,639
635,10218,186
3124,9980,512
1105,14452,186
5283,14381,138
695,17076,611
4927,15532,501
3972,15800,908
179,11780,691
1909,16862,338
8531,17757,947
1701,17304,196
3372,13833,183
203,15360,179
6232,10269,312
4705,17269,910
827,16424,721
7497,17728,449
2621,9787,580
2571,9296,482
7502,11983,83
7953,9803,30
5669,9539,81
8334,10324,628
345,16697,149
8137,14967,63
6511,17817,656
8114,15538,756
3092,17412,837
2933,9262,588
1879,9956,955
3381,12610,767
2766,17466,62
4741,9434,826
7609,10239,417
3605,17273,307
3524,12584,94
5981,13152,990
894,17137,82
7577,12390,984
2109,13025,241
7108,11256,158
2972,15775,604
3162,11890,51
7488,8871,118
2063,15802,69
200,11583,9
2699,11650,511
142,17522,437
139,13950,654
5472,13684,524
7349,15612,778
5849,11151,175
1952,14012,78
611,12354,765
2194,16309,534
2915,9487,159
2103,15456,785
6443,14078,816
7964,16247,358
5481,16321,825
2820,16496,296
6108,16196,449
4644,10334,230
706,13007,217
64,17257,418
1899,11491,141
2841,9386,804
5633,17525,107
7642,15874,943
5994,15286,864
6359,9326,38
2916,15548,776
5110,13258,781
7798,17251,709
980,13626,768
3588,17728,449
3345,13267,833
5024,14291,621
7770,16229,567
7816,12861,639
7161,10307,681
469,12609,648
8765,12496,892
7276,9178,669
8017,11256,158
1618,11875,102
2069,15855,63
2788,11840,716
2394,12141,661
4531,9913,127
725,13599,112
1691,9980,577
5900,12012,813
4206,8849,570
174,13426,916
6235,11010,235
8430,12153,659
8130,17448,829
4728,15231,449
6586,17865,132
6806,15455,854
7209,9790,281
1471,10241,348
2517,17892,459
8468,10386,84
7900,14322,321
5344,9748,921
4071,14864,622
129,10464,966
2365,16455,221
7645,15178,976
2726,15863,482
7066,9764,635
5547,17146,955
6756,13317,206
3762,14224,923
7988,12354,116
2383,17926,199
110,17911,90
2039,14447,720
6336,14073,185
7784,9279,747
6086,17174,463
3786,14064,332
3246,14099,59
3492,10570,198
6542,12290,555
3952,17431,303
7505,11613,341
4398,12821,683
599,13820,572
8164,11053,657
7415,13620,384
3455,15481,675
8659,10716,107
6532,13589,569
4656,17947,412
1170,15521,867
3310,16378,716
7491,12246,551
8101,12066,191
6674,15085,22
8158,17583,539
3490,9751,519
4942,13058,864
1866,13914,53
1819,9039,695
6456,11056,437
4124,17568,887
3369,11653,4
6193,13147,64
5177,17972,919
6478,12141,661
5101,15127,158
1332,9519,385
2694,12556,991
4266,12498,325
2812,14346,374
7838,15260,58
1212,9069,379
6992,14134,499
6508,15625,701
4231,17431,303
88,14704,578
3674,17018,201
2559,11531,892
7878,12428,870
8822,17891,176
3318,11052,342
7018,17770,778
3567,12583,627
7970,16671,240
1969,14265,264
7471,13540,237
5087,15522,745
4099,9226,571
858,16185,231
3366,10809,453
2611,9595,446
8697,10154,881
1754,9482,738
3713,11874,779
2164,11030,192
3718,9343,18
5954,9758,885
1063,12456,838
3783,12812,794
7215,12138,840
808,17956,778
3192,9513,484
3541,10338,473
5798,9355,438
4749,10386,84
776,9121,618
2595,15352,704
8480,12056,570
3074,17304,476
6529,15699,150
3834,16484,724
6192,13557,374
1255,9828,914
1777,10212,781
7336,16972,769
8544,16409,766
339,16526,463
8568,9386,804
7412,11254,626
4388,13512,162
4596,15990,788
4229,13002,472
4145,16286,1
3712,11724,554
8581,16447,871
3755,11943,676
769,10307,681
2852,16592,562
2374,8869,773
4181,17428,117
1806,9751,519
4397,16780,333
3412,13500,316
4464,16645,541
1927,12381,6
3232,9386,168
5489,12772,26
5351,13029,288
4773,17357,633
1731,13678,7
4135,17335,788
2780,14381,138
7103,11410,726
2442,14053,143
7113,12996,489
5835,16085,2
2089,12073,415
6801,14836,65
6067,11328,804
3270,13112,912
3685,17721,193
2891,16779,363
5448,9591,654
1247,16186,218
1652,11906,450
1150,10963,29
6204,9405,536
4790,10522,866
4687,16195,620
1431,15612,367
5464,13102,339
4587,17391,847
6758,13969,580
5566,10396,749
970,16346,249
1759,11268,902
7981,9733,718
6588,12584,94
5257,11528,790
5820,16209,928
8231,8991,898
1880,12217,635
7272,17843,171
7551,10716,107
2794,14838,723
2095,12982,806
4000,9828,914
1376,16712,449
1029,17691,842
4654,9151,750
121,13268,948
2422,14527,186
5921,17066,90
3373,12743,694
6952,15127,158
8657,10428,177
414,17066,90
789,13889,893
5327,12428,35
8793,13088,928
45,16842,332
1936,16977,725
4886,13483,33
7687,17813,834
4760,10806,662
5194,16297,448
5430,13565,283
3007,12242,27
5950,11014,572
2757,10932,553
7694,14495,753
8680,17064,522
7492,16696,687
3637,13612,576
803,14107,93
1156,16796,157
5975,11594,798
768,15759,570
4710,10811,848
855,9671,222
5051,10308,131
7121,11583,9
3721,17021,780
7310,9475,314
5536,12227,893
2462,16410,772
8293,11836,96
2547,14205,989
2420,15482,740
8706,9237,729
3670,13548,907
5021,16550,844
4826,15884,845
282,13821,96
220,11668,377
631,17344,539
7483,13129,224
383,16262,140
225,15898,39
2675,11152,457
7429,11987,449
2568,16171,137
4776,14271,905
1552,10309,172
4928,17813,834
6915,11739,627
8511,15223,243
8047,13386,582
3399,11790,475
470,13821,96
2094,13363,719
7494,10922,505
6183,16588,837
2066,14571,98
193,14256,928
2796,14944,995
4164,16070,603
155,10987,530
4060,11664,847
7704,16998,877
6243,16460,566
2111,14523,345
7728,15358,455
8377,15194,758
2733,9069,379
4301,13959,848
4352,9170,632
7614,11060,948
2955,15207,915
5996,11626,144
6510,17295,177
583,10697,565
5707,10646,512
5406,16062,904
1659,11060,948
1117,17252,191
5939,11152,420
5774,15625,701
5089,14722,874
6131,11288,933
2786,12227,893
8583,16673,851
3592,10223,170
2682,17362,635
5015,9640,176
7417,8965,30
4271,11824,805
8564,11594,798
4192,13616,470
1322,9329,464
4203,17461,240
8260,17633,205
4689,14147,505
2000,15077,533
1030,9756,987
5714,13804,480
2542,11424,615
8016,8966,710
5136,9063,876
7344,15109,973
2292,11813,888
4367,15978,327
2036,14234,10
4645,14075,171
1830,9022,147
72,10682,592
1407,8866,629
7598,12533,342
5558,14976,415
5308,17555,275
8373,17430,816
1027,9944,557
270,11625,522
3456,9552,115
1458,11927,388
3137,9187,30
2579,16521,641
6561,17009,28
4283,14483,488
4334,10118,903
882,11317,559
7906,14955,16
4361,12958,970
2007,13799,919
2295,12591,617
2471,16148,314
5644,10269,312
2754,16420,251
1261,15068,250
2316,12120,954
878,12641,198
2020,12363,268
2771,17926,199
2096,10116,627
3600,14766,823
777,13382,569
8670,9513,484
7857,14156,938
6783,11338,491
6769,13598,576
5368,9745,448
18,11547,763
3801,14810,495
3557,9386,804
6455,16329,167
3420,9821,870
3317,15906,151
5005,11701,763
4162,9595,446
848,10771,312
5704,10447,327
4156,17784,410
454,10262,82
5220,13864,824
4372,10159,397
8748,10327,845
5836,15838,827
5229,10930,793
8785,16424,721
2575,17134,579
936,17146,955
2819,15729,254
47,9038,970
6570,16956,606
7980,17550,618
6926,11640,289
3255,12225,241
4250,13616,470
3613,14893,31
3063,13376,415
3823,16819,46
4362,9658,785
3144,9083,979
3854,10284,60
7140,10298,173
7111,12818,378
5966,11184,835
828,14818,16
5496,13325,693
3815,15838,827
7033,11735,258
6473,10159,663
2114,16442,602
4951,14976,415
4580,17251,233
3676,15556,545
2476,14686,479
2179,9634,283
7623,16620,195
3774,16751,399
6280,9825,333
7214,10586,459
2325,10298,82
7643,15946,162
6737,12348,463
4780,14131,478
342,8991,898
1932,15179,822
4321,12376,185
3934,14044,823
1281,15699,150
7649,13454,413
7571,9517,786
674,9578,856
181,10771,312
60,16917,311
3284,11998,368
3089,11343,766
8072,14400,896
8686,16979,955
2583,12265,489
634,15497,912
1126,9524,40
8758,15888,886
1462,16201,135
492,11573,711
3668,9813,436
8539,17097,618
802,16637,934
778,15829,137
1277,11020,274
2813,16330,800
5851,14618,661
3266,11675,309
4966,16555,840
4013,16380,373
120,11206,810
926,17246,74
8452,13876,1
2277,15360,179
8412,15826,608
5844,12038,386
3464,16293,763
2652,17685,972
6252,13998,267
4789,17066,417
838,9751,519
1392,17557,287
3387,12272,455
6030,14078,816
3590,17022,123
3470,17170,245
1831,9856,668
1767,16472,181
8024,17660,482
1921,17682,273
5854,17926,199
4672,12361,857
40,16388,952
7271,9853,421
1174,10730,625
5103,14148,430
4535,9671,662
4554,13610,645
1675,15604,683
7629,12559,366
257,11707,734
3572,9168,385
1351,13944,244
4339,16530,991
3058,11020,274
7725,11700,783
1517,14225,204
6893,17453,49
3057,15906,151
7169,12390,984
7280,10366,430
4883,9820,956
7089,12752,175
6867,13780,344
184,10593,163
4461,11912,728
8321,9954,501
3965,10825,2
3457,16324,481
3837,9634,283
2173,11549,237
1116,9828,914
4917,12831,286
2605,10227,424
2453,16696,309
6714,11926,170
7007,12311,660
7846,15701,460
8571,12169,147
8368,14177,94
2629,12045,111
8530,12815,446
4154,11254,626
6701,15208,382
4948,10240,93
2653,11321,437
3948,14813,667
4995,16998,877
7960,9673,729
6034,13083,99
2455,16848,297
261,11519,356
8587,17406,344
7891,11703,228
7686,12081,871
58,16472,181
1100,14271,905
1080,9635,976
5794,9793,674
2870,16619,777
8592,9730,13
3302,17791,764
8770,8944,666
4167,14292,807
7663,13482,827
5529,10483,414
5792,11108,236
3247,8844,618
5187,17219,263
1972,9764,635
8123,12104,465
6047,13748,968
6404,9913,732
1614,12765,118
370,11378,235
3892,14305,701
2348,13378,200
1243,10800,315
5720,14309,843
3835,10492,849
5053,15260,58
2751,15500,690
4285,16541,960
6219,14816,736
6641,14069,874
5137,9955,418
3781,12441,736
5705,13102,339
8112,13534,935
4544,17891,176
6288,10377,633
6786,9539,81
3435,12978,180
6328,16506,695
5231,11731,211
2706,16637,934
8629,11255,677
6385,15733,893
3833,17362,635
6811,13796,504
2717,9122,734
1812,13454,413
8425,12082,656
7466,15748,146
1669,8829,298
4529,17060,281
5545,13395,789
7835,10857,473
4210,9224,287
2909,14069,874
5080,11038,466
2105,13215,234
6138,14063,392
3856,13763,110
8411,16472,181
4313,9780,630
1435,12802,288
3151,10549,324
5470,10685,230
2911,8827,777
4036,16201,24
3733,15491,286
7944,15482,740
483,12869,19
1578,9039,593
4329,12367,711
7914,17051,402
2336,11987,449
6622,12932,299
4030,10833,184
1060,17186,257
1467,9170,632
4415,9677,741
5061,13596,554
952,9339,9
8537,16659,51
6723,12591,617
4720,9849,826
2081,13295,772
37,16373,779
5223,8913,629
377,17682,826
3973,13563,190
8774,16403,981
4117,14475,442
7924,17449,507
3913,15918,53
6098,9022,646
1624,17610,874
501,15140,128
1241,16054,184
5154,14599,593
7920,12873,188
8108,10505,653
5271,11491,141
1974,12531,973
4053,15123,467
8761,15576,100
5000,9475,314
3296,14940,820
7716,14527,186
1522,14909,139
1317,17079,214
6163,9053,92
625,11973,107
2879,17539,312
7193,15179,822
756,8827,777
7864,12073,415
1801,11790,475
6442,17757,947
3911,16254,767
6175,8849,42
2302,14655,169
3686,15633,474
8516,15471,24
2811,16403,981
7134,12556,991
5275,11822,763
281,13474,365
6593,9591,654
6301,10617,574
1155,13022,167
1193,12578,413
7800,13639,306
8262,15727,848
7740,12944,960
223,9352,821
2513,17840,913
4818,9350,899
6887,12809,409
287,13923,29
3707,10428,177
4021,11392,794
4986,9491,145
8329,16054,316
1371,13459,752
7091,14737,837
839,15487,338
641,16388,952
1568,15863,482
3143,9673,729
3877,13056,193
1695,12342,887
4523,11968,249
8626,17383,3
5700,16966,369
5940,16104,592
7989,12156,736
4652,14797,453
338,11526,222
578,11565,881
6181,16673,851
7746,14804,805
1363,17636,301
8287,9637,351
8199,10375,112
7479,10005,576
5100,17283,444
5226,9913,93
2035,13864,824
8779,16607,89
2220,12012,813
4653,9076,935
4586,13439,844
298,11111,214
2233,16659,51
7073,17137,82
4650,11054,638
2308,8962,842
1846,15733,893
3645,17522,437
3747,16696,687
4041,8850,313
7518,14321,652
8591,8946,861
3410,9465,884
6239,15049,724
2697,14455,435
7017,16365,757
1178,17002,336
849,14237,585
2914,15031,411
1950,16484,724
3918,11957,247
5665,10833,184
2689,14428,615
1161,16779,363
6433,17570,572
6168,12511,146
8620,13085,334
4198,17633,454
4486,12030,100
438,14579,29
5909,10164,698
3758,12748,304
6139,11010,628
2353,14980,246
3385,12700,165
6974,10498,149
1605,11594,798
7680,9354,3
1020,17633,205
8676,17678,54
1671,9897,619
4541,15612,367
6623,14619,700
3943,11108,752
697,14864,622
6188,16035,528
5771,17383,3
6988,11701,763
652,14172,848
2557,14363,890
1609,13884,458
4333,13041,57
3201,11930,224
6815,13426,475
455,12438,505
8486,15105,501
3682,13610,645
6299,13426,916
3148,12897,206
4249,12184,108
4227,9620,440
2264,11325,769
2848,11434,698
2628,14206,487
4428,10212,235
6381,11108,236
629,9762,841
2866,13804,480
905,17555,275
4993,17907,366
7086,13479,359
7294,10735,988
4814,16364,881
297,10379,138
3335,13969,580
4819,11957,247
2369,9335,351
566,9248,578
4420,13876,24
2489,16296,909
6808,10891,841
5188,16541,960
5706,13579,202
1953,17391,484
2941,10594,329
3090,15392,584
6161,17538,10
1275,15101,422
6012,10218,993
5663,16852,50
6966,16646,336
1849,12390,984
8186,8839,267
6830,12926,243
2425,11845,191
6888,11063,102
7037,9224,287
2643,12502,780
1039,12943,200
2957,15946,162
2413,12367,711
6797,12272,455
7083,17196,734
4081,16791,643
1516,13753,768
2321,12831,286
7969,16012,410
3744,9702,453
7722,9791,997
8129,14012,78
7420,15223,243
4536,15948,776
2358,15677,712
591,15481,675
6554,17864,735
1645,14227,375
4589,17420,874
4631,16798,86
5634,10164,698
303,16637,934
1312,8827,777
5773,9673,729
2026,17410,410
7611,16927,817
5165,9226,571
1961,15855,63
1940,8867,356
3471,15078,100
620,16201,135
7793,11497,115
4792,16607,89
1120,9356,118
55,9093,179
895,15925,503
7426,13966,90
3579,11015,479
119,15430,271
2459,12080,504
1265,17784,996
1331,8944,666
506,9548,623
6634,17651,210
8644,16923,439
1863,12418,784
404,11404,206
4778,10366,430
3133,17325,621
284,9954,501
3326,12900,556
3562,12180,515
2287,12066,30
6519,9072,917
742,12017,924
5562,14818,16
6319,15150,989
6008,10366,430
173,10374,956
6534,12306,587
5267,9570,824
7370,12988,704
7802,11583,9
573,13092,187
1723,14177,94
1710,13889,893
3701,16443,456
8737,13678,7
7014,11313,846
2510,12498,325
1664,12485,202
2877,12027,580
2769,13347,969
8011,16670,210
2315,14224,923
1406,17088,835
8070,14234,10
1790,13969,580
973,13572,179
1411,10523,637
1325,16216,923
8816,9329,442
3648,17682,826
4340,16568,369
3357,13285,471
4394,15874,943
1966,12583,627
1198,13270,299
4100,12891,407
2805,9089,746
4051,8943,65
1389,9071,128
5123,16521,350
958,9681,650
3771,17728,449
1164,17295,177
2851,10791,654
5510,15219,7
1026,10966,1
751,8971,134
3344,10212,235
1130,13678,7
4630,14361,365
245,14329,239
700,17558,869
8150,9849,826
6184,15949,79
7852,8931,669
368,9122,212
947,16873,853
5693,17634,762
8689,15615,7
3727,13268,948
4880,14415,791
231,11526,182
5277,14177,724
5427,13386,582
5098,13694,205
3159,11758,705
7648,14387,514
7347,16977,511
7566,16927,129
8278,9980,75
6451,15759,570
6866,9758,885
4020,11151,175
2495,16684,696
5725,10571,224
4714,15207,915
3333,10757,36
3617,17231,780
6965,10857,6
3734,16697,149
2567,13921,815
2031,12634,731
5856,16530,991
6680,13998,267
5989,15657,975
1544,9022,646
4374,12523,978
7077,11651,526
7888,13022,829
7222,10646,512
737,11392,253
939,9248,578
974,10186,650
2221,11264,782
7844,12225,241
4462,16972,940
7720,15930,768
7331,10327,845
750,13909,146
2833,16090,873
7060,13889,893
672,14909,139
2170,17498,965
2331,12319,626
1294,15787,333
6352,13778,400
3342,13635,392
663,10248,387
6605,13169,377
1503,11392,794
1939,17304,476
8550,15727,848
452,13584,829
6297,11585,922
3499,10356,451
640,16292,956
5695,16321,104
3176,16990,152
5151,16927,129
8495,15090,23
8474,11653,4
6172,17430,424
6606,10353,514
3418,13281,995
2273,16035,528
2410,9932,243
1851,16766,177
4248,13626,768
5480,11768,629
1133,16195,620
6828,17206,542
313,16977,725
1034,12849,94
8271,17574,423
5527,9942,437
7862,17179,306
3597,9671,222
8214,14355,202
6247,9151,750
8489,11359,214
2992,15875,815
7428,11322,758
5520,14035,777
3168,13289,666
8823,11840,716
8201,15481,675
5894,10694,933
7152,16965,83
4187,16564,318
6241,15093,980
2281,14044,823
4732,10159,663
7069,16711,53
2732,14234,48
8139,14838,992
1006,15443,952
43,11216,982
3122,9513,484
2648,15105,501
2818,16940,475
2676,11328,804
3334,11152,420
735,8893,672
6254,9627,922
4941,8891,20
7501,10026,185
5057,15604,683
2378,10412,785
1991,16293,763
8394,16678,60
1059,15668,228
2828,9101,95
4223,17730,428
1305,12153,659
8700,17024,763
2284,15328,493
5173,11010,235
7660,12900,556
2548,16480,278
3625,12675,383
1676,9301,498
1660,12242,388
2822,11151,175
8018,17668,372
2587,12785,706
8514,9821,870
2502,11348,3
4359,11188,359
2256,14605,351
5025,8869,360
3767,15048,368
5495,10632,207
1781,11626,144
7207,10246,910
3049,15712,330
5263,16526,463
6176,13112,912
2408,10365,860
6979,14082,30
6785,9069,379
2875,13500,17
273,16989,976
2854,10355,192
6242,14085,237
1536,11778,745
6991,9348,528
7464,9976,103
385,16988,840
7388,15566,106
2839,12090,561
8427,16725,129
3109,17875,338
4429,17184,49
6872,9673,729
6040,14586,28
5359,10375,108
4854,14810,495
6113,10309,172
6408,14312,200
8613,17231,780
1209,12392,75
6903,12127,499
2892,16266,463
6636,17126,152
354,9072,917
7079,16985,68
471,16989,976
3919,14312,374
655,9913,93
4567,10766,113
7869,12058,222
7618,17555,275
2889,14598,13
206,14053,143
4647,10493,373
3807,14696,805
984,17728,449
1551,10312,836
7162,12043,536
4545,9231,920
3228,16521,350
3543,15668,228
5433,15254,259
7259,11168,137
3742,11228,778
6875,17573,671
8037,15595,129
34,12990,305
3014,10141,298
6505,16744,336
2303,12950,228
8090,13048,453
1398,17257,418
6358,13802,618
2106,14140,864
1045,13987,892
3222,9027,583
2118,14227,375
3339,14713,575
3514,11154,317
6611,15742,908
5749,16862,338
3401,14981,799
4273,12117,384
7654,15500,690
1176,13391,886
2863,14447,720
8507,17314,388
2962,13152,990
3126,14603,556
1765,17671,556
130,12612,31
8596,12832,639
624,15965,282
8173,15668,228
46,8997,869
4823,9957,235
5455,10248,51
2477,15555,29
41,10794,493
5680,11635,170
6021,9715,607
8594,12694,734
8266,10371,412
5630,17160,519
6930,13190,474
8125,12348,463
1872,13157,4
2520,9532,562
8469,17546,651
8389,17651,210
6320,14603,72
8766,10714,810
1284,11879,493
352,14419,584
7474,16148,314
6964,10946,574
479,14044,823
2175,14720,628
6667,10900,689
1283,12591,585
4459,13429,79
6913,13594,208
8183,17645,514
6543,17793,670
560,15567,668
35,13190,939
236,9637,323
8318,15208,382
967,13635,982
4296,16166,309
5655,11544,464
2002,13923,29
1306,16563,915
6186,8869,773
5616,9465,884
5171,9076,935
4235,10413,860
51,16964,132
2444,10793,567
4275,9054,959
3383,12306,587
8541,15898,39
6402,11668,377
2232,11787,964
4866,9925,244
4022,16589,673
2543,15306,225
7348,15931,274
8253,11693,472
7772,11594,893
7741,11063,901
6719,9522,7
5305,9002,131
6822,16089,695
6523,9434,826
5507,11063,102
1590,14053,143
4670,13112,912
6434,13544,427
7032,11961,651
3769,16262,413
1040,12389,332
2900,16460,566
3715,14143,575
2333,14600,869
1874,14523,627
5598,10296,119
8393,11971,324
145,13889,893
4089,12636,999
3082,15524,696
279,9083,825
6923,14440,183
7241,16262,140
8235,11517,215
3223,14716,929
3697,14970,91
