12594,340,74074
12594,340,139633
11073,654,133537
11073,654,74468
13306,603,30582
9640,235,46801
13728,299,44778
16518,985,27751
16518,985,59220
10274,36,147477
14215,798,61819
14215,798,151372
10527,465,79563
10527,465,112352
15643,708,67397
10629,592,59632
10629,592,1668
10659,867,25152
10659,867,112694
17322,891,74526
16408,866,144565
13451,828,65156
9994,797,51787
9994,797,117436
12258,449,5730
12258,449,124645
12339,819,54934
12339,819,107167
12467,510,70334
10323,280,3702
10323,280,136147
14014,42,81131
14014,42,27739
9518,227,43446
12164,241,67741
10268,412,81486
14284,440,36362
16281,377,19346
16570,415,120938
17292,28,59735
17292,28,63254
16047,250,27203
16047,250,142476
13025,381,143866
10853,86,147818
13760,902,55648
13760,902,28865
9118,854,145724
9118,854,78871
14240,113,4620
12540,629,125679
12540,629,101013
13942,713,40807
13942,713,136373
17342,623,121699
17342,623,14455
17159,444,93750
15731,750,12414
15731,750,28606
12978,862,95543
12446,297,86721
12446,297,14441
15933,566,137585
15933,566,58230
11071,721,112198
11071,721,61363
13366,740,1478
9169,726,131592
12270,539,121023
12270,539,143398
10130,923,120412
16348,313,137775
16348,313,106209
17041,432,36501
17041,432,24166
15603,734,143190
15603,734,122303
15354,909,91968
15354,909,9250
11687,511,57868
16241,423,41581
13372,959,119631
13372,959,114635
10188,72,3030
11046,568,86447
11046,568,25975
14693,805,5770
9239,361,1184
11777,50,70463
11777,50,19503
11619,860,58190
10117,878,50676
17242,850,27709
15276,997,115924
15276,997,25015
13889,228,36367
13402,897,22971
9996,456,100726
9996,456,104965
13048,654,138503
13048,654,52420
13022,960,31334
9181,293,52320
9181,293,55412
17073,838,124651
17073,838,13668
9722,543,112461
9722,543,5243
17014,278,143816
17014,278,39330
17531,313,37661
15242,986,46248
15242,986,26927
12044,580,101677
17892,468,124335
17892,468,58445
10084,977,82141
15811,355,103639
15811,355,83594
13116,460,95416
16937,556,114922
16937,556,121979
17544,473,116304
10557,643,28182
10557,643,63282
17935,36,51254
10781,861,143236
10781,861,132846
10046,433,138792
11924,765,15793
11924,765,129850
13426,784,74598
13426,784,141283
9697,20,145802
9697,20,73033
16510,929,18357
16510,929,55035
16135,414,64088
14124,654,50347
11100,351,146518
16241,526,5302
15643,189,24582
17676,904,111660
17676,904,87879
13617,748,148631
9225,341,132925
9225,341,32988
11518,587,19358
13369,344,119760
10475,911,50107
14372,54,36683
14372,54,39464
16099,740,2313
16099,740,78401
14889,183,126544
14889,183,5182
12654,454,8365
12654,454,937
15852,105,59640
15852,105,33884
14496,635,7127
14496,635,45858
16753,74,13903
13873,429,144629
13061,455,83927
9537,417,111804
9537,417,12522
13017,411,16602
13017,411,6987
17242,439,116181
17242,439,50813
9760,707,78747
14683,208,26822
16259,628,78713
16259,628,46368
11267,209,67486
11267,209,60070
15846,190,38727
15846,190,802
15493,51,56090
15493,51,29718
16445,969,19132
16445,969,22985
17097,519,596
14140,80,20928
14140,80,48613
15942,294,76844
15942,294,151013
11436,814,125266
8967,528,150543
8967,528,119049
17963,906,123231
17963,906,125492
9507,720,76782
16448,502,97939
16448,502,135969
17182,516,117266
17182,516,36267
8920,255,67321
8920,255,46491
9560,452,105253
9560,452,28014
14986,971,74101
14986,971,1214
11086,64,106162
9942,159,52535
9942,159,1937
17211,509,86453
16047,247,116439
16047,247,13860
15188,589,130051
14916,900,111262
14916,900,46267
16871,596,82642
17023,837,18427
17023,837,119104
9418,629,115391
9418,629,49087
10210,988,72136
10210,988,10998
13849,152,90515
13849,152,67031
14258,812,101650
12003,58,29508
16684,873,136873
12692,752,22375
10984,569,137866
10984,569,96569
16289,584,12193
16289,584,74902
15148,693,103946
15148,693,22077
16501,774,62740
17846,649,150000
17846,649,110395
16768,544,112894
16768,544,54
13603,467,144691
13603,467,97421
16389,711,123827
10041,209,17312
9088,147,104117
15186,433,58826
12667,708,27575
17719,604,99467
17719,604,53933
17422,178,55231
16118,854,40192
16118,854,44533
16442,322,49002
16442,322,61135
13572,392,44573
13572,392,105336
10320,840,132481
10320,840,110647
11844,182,48108
11844,182,145540
13733,369,121156
13733,369,95034
9559,333,45381
9559,333,89900
17350,650,150890
17350,650,15667
10118,391,57246
10852,219,61212
14676,344,55707
14547,402,105476
14547,402,69824
10669,595,93926
10669,595,113524
10775,915,80092
10775,915,136825
10985,380,58865
12656,747,40351
9626,328,62033
9626,328,146629
14404,998,133073
14404,998,138547
10339,632,31630
14552,59,32595
14552,59,63470
13935,920,107239
9824,866,118605
15082,201,58995
15581,832,111557
14260,197,117454
14260,197,61586
15244,392,80012
15416,178,69091
15416,178,54596
12043,129,87904
12043,129,88605
9038,552,122376
14067,483,83998
14067,483,28381
17618,439,148768
13184,329,47650
13184,329,147448
14640,390,91877
16147,112,71791
16147,112,92845
9017,855,58780
16031,568,81987
16031,568,108431
9122,137,108947
16602,447,84351
16602,447,136375
9016,892,80220
9016,892,37719
12111,784,73178
12111,784,55456
10124,467,43019
10124,467,12157
17445,241,10657
15797,172,97125
15797,172,87099
15245,620,14095
15245,620,141684
17058,141,139091
17058,141,12113
10923,735,111200
12170,83,65583
15155,62,20003
15155,62,117067
11864,942,7188
9616,474,14612
9616,474,102197
13181,295,149106
13181,295,37934
17341,863,5654
17341,863,93877
11536,636,26124
11536,636,54192
12666,945,108277
12666,945,66791
13893,797,54924
11014,243,70199
11014,243,65764
9505,472,137941
15973,138,40242
15973,138,125683
16826,164,136360
12908,785,87770
16828,370,23817
16828,370,30995
15777,868,123751
15777,868,8552
13957,869,31453
9617,60,131988
9617,60,82733
9568,134,38072
9568,134,22760
11781,929,149666
16471,991,43133
9415,782,50005
9415,782,28680
16605,187,36506
10733,878,15152
10991,474,140973
10991,474,23274
13640,257,129626
13640,257,19397
13381,118,60407
13381,118,2604
12379,745,109665
15213,913,103936
15213,913,31000
16823,855,125436
16823,855,88014
13511,203,146979
17116,315,8228
17116,315,59958
10741,213,33489
14373,314,42283
15022,181,88226
15022,181,124349
17073,48,85819
17073,48,83107
16865,741,77232
16865,741,96530
12476,462,7640
13842,691,35483
9537,575,94991
9537,575,70400
11949,806,23527
11949,806,62819
9821,299,14273
9821,299,113790
10958,187,55526
17197,257,89965
14382,29,86108
14382,29,64437
16439,482,52110
16335,814,29517
16335,814,91456
15884,19,21263
14239,215,16332
14427,836,33682
16688,239,33948
16688,239,40275
11581,413,10659
11581,413,25221
9608,833,66556
9326,400,114719
15899,243,90281
15899,243,52694
9523,42,142707
15723,828,53159
15723,828,2997
8973,806,132980
8973,806,122918
10250,481,85844
13078,387,99485
15673,580,58322
15673,580,81329
16042,519,24093
17049,558,85476
17049,558,95549
17150,982,142635
17150,982,123874
15285,324,125990
15285,324,97940
16610,460,128618
16610,460,39940
9115,552,48516
9115,552,80903
15011,881,143497
11847,75,48067
17683,167,54609
15537,305,25943
15537,305,29602
14783,789,67119
16023,6,9652
14200,168,45977
14200,168,43406
15899,555,4044
9720,398,2682
12724,904,104747
12724,904,148286
16769,291,56748
9788,921,56720
17192,424,23373
17192,424,36985
17539,530,98764
11947,441,103600
13574,837,129360
13574,837,90920
15134,565,88201
15134,565,41947
12272,590,64602
12272,590,85875
12702,549,68235
12702,549,144048
16812,760,27578
10922,505,135226
10922,505,55750
10942,607,102889
10479,70,52270
16692,828,27982
16328,731,59893
13312,164,98411
13312,164,127499
12576,291,23633
13594,637,99579
13594,637,14069
10444,652,129470
10444,652,49372
16979,996,27620
14293,192,117374
17504,312,98167
17504,312,123027
14760,458,37391
14760,458,17961
11442,559,8495
11836,201,32685
9994,426,34608
9994,426,40971
15934,243,66100
17758,215,62491
17758,215,68715
12589,351,144683
12589,351,123187
13453,954,125323
13453,954,60765
9999,19,61390
14900,44,111621
10618,302,82370
10618,302,129905
14313,176,140324
11798,912,60178
11798,912,66809
15289,671,76839
16526,540,64911
16526,540,120905
11810,229,66852
11810,229,475
9232,735,87925
15021,431,27852
15087,293,101674
15087,293,29690
10953,626,71197
17519,210,53566
17519,210,25631
9543,739,3945
9543,739,89729
13052,7,60448
13052,7,98246
15952,337,112963
15150,14,65910
15150,14,124055
12399,982,86156
13946,427,17745
13610,934,1708
10022,376,116080
10022,376,52430
11629,89,105478
16471,916,30523
16471,916,78411
9253,957,139270
9253,957,69314
10348,553,21566
10348,553,41156
10872,441,150276
10872,441,102599
12056,756,113444
10148,69,33790
10148,69,98258
14789,488,59327
10660,925,43433
10660,925,65103
17655,293,18305
14333,497,85451
11365,815,83898
11365,815,35808
15183,783,134869
13196,845,75449
14461,953,21809
12592,226,31442
12592,226,129443
16101,800,2327
16860,485,125659
13665,594,93470
13665,594,124277
10581,24,128741
14257,243,60568
13072,389,101707
13072,389,63728
14111,442,80479
14111,442,324
13367,25,148972
13367,25,46368
10271,942,11475
10271,942,33432
11539,273,103672
17435,257,129682
14367,120,27568
11417,351,144520
17256,677,135365
9761,732,141767
15403,943,103355
15403,943,62514
16925,80,78705
16925,80,4128
16430,737,12782
16430,737,65256
16508,464,4196
10880,75,24131
10880,75,129589
10547,359,115530
8955,430,45652
8955,430,67062
11534,514,95212
11534,514,100314
12374,251,142997
17913,524,132782
15469,279,96485
15469,279,66005
9007,595,40931
11743,684,126752
11743,684,80070
16848,8,104954
14334,166,113873
14334,166,45806
9182,871,67808
9182,871,146331
11760,998,22162
17240,760,125835
16633,210,714
15148,173,150969
11778,736,19319
15894,373,55707
15894,373,100712
17267,763,124319
17267,763,129839
16653,825,138837
16653,825,65210
17938,980,2769
16800,275,140788
11854,374,105394
13953,122,64462
13953,122,74939
13946,495,131550
13805,817,139201
9759,240,11455
9759,240,102946
10508,764,45431
16092,667,52024
10164,937,36131
10164,937,39315
10283,125,16518
10283,125,44988
12126,500,93067
12689,945,90144
12689,945,136557
17941,53,20811
17941,53,121543
15547,393,23015
10386,546,30941
17331,902,55718
17331,902,39863
10603,836,72084
10603,836,24517
14137,522,101921
14137,522,123078
13556,911,86674
14678,77,90291
9246,365,149053
9246,365,100754
16281,389,17910
16281,389,151006
11729,560,108492
11729,560,97596
12454,873,86563
12454,873,137154
9952,892,31773
9952,892,4645
14118,800,144660
14118,800,132705
17443,993,139167
13779,267,115745
15505,374,100656
16577,150,76082
16577,150,138692
9446,147,47875
9446,147,85327
17614,131,73298
17570,913,47237
17570,913,123488
16957,12,115500
13239,828,2606
13239,828,129050
14582,806,110679
14582,806,92835
10158,539,129184
10158,539,64057
13220,820,89700
13220,820,12019
9354,987,62803
9354,987,112142
14729,240,44582
14729,240,50602
16203,297,147000
16203,297,8707
14004,460,93985
14004,460,87791
15007,199,129384
13239,472,69320
15564,507,32838
11151,277,34970
11151,277,17704
15484,939,104992
15484,939,141229
9504,464,50941
12200,743,49567
10328,231,91993
10875,46,50399
12708,119,43134
12708,119,59743
10039,110,15628
9358,26,65027
9358,26,96055
13713,636,70238
13713,636,119678
14638,303,98974
14638,303,20060
10241,914,1497
10480,286,41565
14244,40,13166
11526,15,142534
11526,15,48787
12583,482,129255
12583,482,96314
13558,446,84428
14982,695,27450
14982,695,102824
14716,96,77527
14716,96,44845
15615,323,14378
15615,323,33352
16972,279,123789
16972,279,113270
10221,559,2234
11742,988,49647
17685,345,95694
17685,345,119569
11460,771,26030
12524,781,100960
12524,781,70783
17650,186,86707
10100,534,32368
10100,534,143132
15785,253,128531
15785,253,72236
11873,293,142177
11873,293,67153
11329,506,70610
13424,200,121128
10014,162,143578
10014,162,45421
13567,958,41055
13567,958,70674
15131,674,101520
13733,573,28618
13733,573,143793
9485,878,108851
9485,878,67388
14858,947,30973
13362,504,63460
13362,504,151087
17852,673,50064
17852,673,133528
12269,146,41514
12269,146,110683
12798,284,29498
12798,284,35174
17609,448,101075
15780,678,96194
12474,425,119455
9372,129,121284
16791,356,17430
12963,722,37471
12963,722,64471
8833,822,130120
8833,822,86265
17483,197,66795
16507,867,150713
16507,867,120846
11320,98,139043
11320,98,4975
17493,950,132587
11894,376,5879
11894,376,18442
11932,390,83979
15723,486,31669
13257,818,40417
13117,466,117650
13117,466,31152
10811,704,143632
10811,704,9535
12030,840,22432
12030,840,53098
15595,320,34461
15595,320,42118
17968,977,49618
10969,76,88153
10969,76,79804
14453,617,117870
12080,433,89917
12080,433,29188
11729,419,111340
14249,363,102601
14249,363,138657
14392,102,1847
15536,592,35550
11069,751,22012
10732,198,86857
10732,198,85466
13689,844,87452
13689,844,87555
14050,293,126559
14050,293,88596
12840,859,123833
12840,859,72649
12340,725,65564
12340,725,117424
14159,74,31903
16124,372,135358
11439,899,130441
12338,566,62368
12338,566,51378
17396,640,13513
17396,640,124128
10946,133,72751
10946,133,147679
9523,78,60863
9523,78,23972
11162,518,50503
14611,632,96352
11642,318,102820
11642,318,144492
12212,941,13813
14112,951,146506
15711,444,32684
13048,219,104069
13048,219,36975
11121,578,67950
16734,377,40842
16734,377,7614
17732,563,67762
17732,563,47516
12388,951,7269
12388,951,54496
17955,39,21008
11204,423,147785
11204,423,92937
10733,422,70415
10733,422,100416
16593,439,42212
16593,439,68891
10101,844,102302
10101,844,124765
9585,486,1140
11390,44,62845
12464,735,55597
17798,295,101094
17798,295,92348
12221,800,68207
12221,800,47519
10787,715,2848
12037,738,15552
15872,970,32545
15872,970,110176
9879,452,119991
9879,452,122407
17398,30,99897
15408,657,87275
11152,715,109100
11152,715,52913
9416,643,149718
15671,56,17504
15671,56,31480
15429,74,88795
15429,74,91839
17157,815,104096
17157,815,34821
14610,175,63128
14610,175,143915
11786,374,42113
11786,374,48035
15786,864,129225
14257,722,10559
14257,722,40616
16490,633,86432
16490,633,126231
14303,36,68717
11308,566,94927
13850,998,72776
10143,705,375
11697,169,97086
13819,26,24582
13819,26,65294
9094,279,84961
10070,271,100944
10070,271,143132
15301,355,143955
15301,355,27225
9999,968,105101
9999,968,36635
15046,667,104026
15046,667,61507
12422,533,135682
12422,533,77251
13293,603,49570
16166,98,108980
16166,98,123540
13012,495,148565
16312,758,45055
16205,344,113199
12087,216,96323
12350,942,149179
12350,942,22344
11450,371,112367
11450,371,58570
11794,296,38962
11794,296,85075
17403,336,27725
17403,336,120555
9485,795,29829
11768,39,72743
11768,39,82712
10590,317,47370
10590,317,137464
9136,657,37418
14401,869,55194
14401,869,145179
14180,470,42486
14180,470,17502
15084,384,92072
15084,384,115016
10505,91,19372
16810,664,40189
10226,103,108192
10226,103,43132
16543,759,54184
13924,912,46076
17126,836,150688
17126,836,4532
12373,304,19631
17613,385,110559
8889,143,149467
15431,895,2588
15431,895,110610
9392,140,54906
9097,958,117566
9097,958,46830
10151,453,88758
10151,453,66598
13509,312,45933
13509,312,5384
15889,774,146426
15889,774,112250
10853,342,80129
10853,342,100311
17039,184,108009
13718,515,72093
8997,276,78935
8997,276,109997
11154,687,95988
17629,643,6326
13027,303,142608
13027,303,87863
16662,247,64610
17369,14,49937
17369,14,14722
9137,750,64856
9137,750,42184
9528,33,40733
9528,33,112188
15546,696,64948
11126,146,93704
11126,146,60204
16244,309,80620
13087,983,78326
13087,983,35132
15989,795,57723
15989,795,92062
14211,415,100498
14211,415,22541
12245,635,110264
12245,635,81535
13747,787,26471
13747,787,7620
14039,871,135190
15608,437,33439
15608,437,66201
16588,627,103951
11991,797,79634
11991,797,51369
9405,872,30722
11990,607,7326
15436,376,121822
15436,376,147820
17729,401,124157
13412,375,11686
10415,501,138847
10415,501,144933
11035,563,38687
11035,563,54293
17894,761,19916
9804,769,53304
9804,769,32579
13597,98,5204
13597,98,117786
16742,668,100619
16742,668,96922
11375,99,93556
11375,99,123506
14555,461,5761
15459,320,101242
12045,139,76630
11734,958,117018
11734,958,95542
17960,620,86455
15618,687,57085
9793,289,11775
9793,289,27895
11849,402,36634
16477,349,85492
8963,541,114174
8963,541,38086
9453,329,22235
9203,559,54420
9203,559,147956
13142,744,13436
11757,675,102428
14646,807,33250
16675,502,4953
11861,891,146757
11861,891,34411
11277,602,86727
12644,191,55484
16852,181,55688
16852,181,136330
11534,207,90920
11534,207,126589
9573,572,39131
9149,511,128388
17475,946,25466
17475,946,34861
15042,675,82504
14362,673,103079
9691,25,55486
14781,428,26653
14781,428,86310
11654,757,3940
11654,757,28948
10697,761,85569
9747,900,95349
17226,147,80333
17226,147,107500
15577,963,20310
15577,963,21802
9535,776,51244
9535,776,146392
16225,260,33504
16225,260,34731
9571,817,46317
16775,465,114113
16775,465,78957
10334,683,113012
10334,683,18427
11546,814,25127
14164,136,120021
12191,334,82188
12191,334,46434
17164,488,119668
15536,647,34518
15536,647,15807
11981,181,87662
13413,194,134944
9590,230,148492
9590,230,65267
11072,403,63801
9629,873,101366
16567,146,44012
16567,146,41335
17021,166,141231
17021,166,108260
11861,934,14310
11861,934,143865
17379,556,103118
17379,556,104853
12301,7,39614
12301,7,34450
11191,740,77663
11191,740,147496
9487,89,146291
12522,349,146841
12522,349,145844
13600,185,59665
13600,185,2368
11126,723,113363
11126,723,142643
16927,913,107179
16927,913,147721
13124,437,97309
13124,437,56517
9383,936,60512
13428,850,4347
10309,90,121638
10309,90,126645
14219,768,15423
11252,197,144769
11252,197,38757
9333,725,31581
9333,725,106762
9303,63,16201
9113,593,134550
13667,250,143351
13667,250,60405
10093,357,139899
10093,357,121927
9219,909,80805
9219,909,137521
17441,456,91918
17441,456,136816
14051,109,78283
14051,109,25694
14976,505,78952
17800,619,80118
10253,433,17764
10253,433,144885
16504,820,137544
11780,502,129262
10073,274,66304
11726,199,60899
13006,387,148599
17181,584,100655
17181,584,56322
12795,244,119114
10993,642,93521
10993,642,127414
13965,900,57200
11836,830,77185
17598,281,92278
14708,30,103248
15488,105,54284
15488,105,79
15977,30,116124
15977,30,38008
9690,680,30834
9690,680,48551
13651,307,39187
11824,228,83910
15594,391,26418
9745,968,36014
9745,968,107640
10599,297,112610
10599,297,148645
14223,224,1785
15707,469,40094
15707,469,105890
9110,3,50884
9110,3,72613
14129,307,112019
14129,307,100363
14088,187,148189
14088,187,79991
11947,807,90970
11947,807,31700
15972,532,76831
15972,532,128218
13980,641,12371
15536,439,129202
10891,546,124137
14164,723,114494
14817,174,1671
14817,174,140866
17618,429,109226
13188,529,34648
13381,182,150939
10455,789,150778
10455,789,115909
14014,413,12575
12610,778,12819
12610,778,62889
10079,275,40804
16364,554,116660
12785,144,80740
12785,144,49064
14731,363,37166
12134,533,23127
11700,501,135117
9486,138,15262
9486,138,62442
15104,151,19965
9571,120,30255
9571,120,30307
13957,986,66481
13957,986,146560
17347,148,147868
10660,228,77247
15359,531,62449
12505,868,93936
16708,752,141694
12832,466,51665
10551,146,14806
10551,146,126474
11127,272,43749
12451,405,55174
12813,608,30875
12813,608,146403
11409,602,22620
13294,787,133940
8910,842,150689
16501,105,92683
14700,574,35744
14700,574,127890
15624,601,139480
15624,601,67618
14501,545,97124
8958,665,127185
11814,280,53136
12003,875,132244
12003,875,93743
12206,276,91830
12206,276,119598
14493,974,29673
9669,820,113141
11291,114,114263
11291,114,113292
10777,690,94569
9019,816,9836
15772,493,114005
15772,493,115906
17154,169,32316
10699,939,62116
10699,939,107877
15569,958,73508
15569,958,129384
15809,169,15138
16506,612,117070
17263,844,63858
17263,844,28763
15214,770,149229
15214,770,139303
14229,517,75493
11237,952,41038
11237,952,95049
13505,83,68186
13505,83,10819
9562,419,125475
9562,419,17305
11855,679,28087
11855,679,82327
13083,834,26837
15723,498,103047
15723,498,87600
12043,747,140853
12043,747,21038
10458,846,85292
9347,602,51517
14341,881,70518
9917,518,8999
9917,518,74879
12330,323,46431
16345,878,109661
16345,878,9706
9398,804,67961
16775,105,105676
16775,105,55761
10776,77,147724
15638,806,53877
15638,806,74346
15958,57,144962
15958,57,103790
12953,12,44970
15412,799,148552
13050,65,113533
13050,65,137527
15109,175,105681
9420,958,53016
12147,977,82114
12147,977,25386
15662,632,134000
15662,632,89631
12112,8,37743
17676,494,141392
17676,494,124317
17094,556,31569
13425,924,106220
13425,924,67700
11602,547,72200
11602,547,105754
14205,423,1745
11578,331,25393
10717,791,111340
10717,791,59792
15850,800,17296
12412,896,74798
12412,896,149316
12943,426,44821
9953,875,15467
9953,875,88632
12265,715,146764
17390,257,100596
10828,303,98934
15403,226,108901
11498,396,67858
11498,396,37793
12917,311,42830
17418,288,88746
12535,858,52612
14942,943,120482
14942,943,103601
10649,860,141189
10649,860,78680
12713,351,100818
12978,921,13993
9882,388,37436
9882,388,131731
15224,67,5038
11554,169,60427
10550,378,92122
10550,378,99028
9783,703,147311
15866,308,143421
15866,308,112757
9566,436,129699
9566,436,37416
17791,21,104790
17655,481,10964
11022,372,109578
15225,601,115513
13972,822,98439
13780,487,836
13780,487,87973
12653,49,137004
9539,251,90826
9539,251,15773
10940,969,122404
10940,969,72927
9136,609,114346
9136,609,118520
15776,44,7362
15247,637,41742
15247,637,85641
11403,601,47582
11403,601,146897
12960,993,125733
12960,993,28823
11560,194,136036
11560,194,52658
14321,226,55978
11039,784,73714
10314,388,90614
10314,388,29014
17116,736,28341
17116,736,5724
14360,40,52574
16819,572,22429
16819,572,131686
17197,264,22008
17197,264,72356
16978,200,135318
14077,805,148062
14077,805,31628
14341,521,10148
14341,521,112119
16231,95,130780
13991,467,64446
13991,467,121380
11564,892,150909
15853,309,10608
15298,398,46675
15298,398,9809
9747,342,94225
12520,216,93057
12520,216,5003
12501,138,104745
12501,138,60897
10910,413,8558
10910,413,59300
16794,105,17757
12673,397,95038
12106,674,111222
14944,331,139326
12200,525,20485
17193,782,53865
17193,782,56769
13076,495,48302
11974,432,122075
11974,432,117364
9966,829,33931
13302,229,96639
17137,697,89909
15664,300,24120
15664,300,79200
13605,359,146943
13605,359,47892
12267,60,111753
12517,513,130047
9028,881,141582
9028,881,119091
16039,77,17111
15993,13,110118
17664,81,7340
12163,657,78783
15749,583,1132
16654,379,146616
16667,87,49157
16916,627,62837
9226,135,58638
13293,76,14842
17566,295,82365
10206,261,16619
10206,261,115965
16751,83,122316
16751,83,149838
16977,18,49223
12205,954,46990
12617,280,72662
13257,335,114600
16987,11,25117
11995,516,123956
11394,104,150429
13884,81,2968
14405,912,122695
15944,542,61046
15944,542,75398
16721,643,29384
16721,643,128065
16855,76,23591
12149,981,149432
13657,469,27977
13657,469,120697
16315,179,5477
12551,670,93575
10393,80,64224
13231,224,61154
13231,224,12752
17092,172,49172
17092,172,67364
17746,939,130562
17746,939,48265
14890,337,133384
14890,337,92274
9628,415,102825
9628,415,117715
8969,501,36172
8969,501,23978
15043,111,61539
16851,639,50678
16851,639,89107
16649,672,52434
12162,662,60093
12162,662,68188
14550,930,97837
14550,930,879
14037,212,146969
14037,212,124266
15461,83,129898
15461,83,139683
11967,425,19166
11967,425,118512
10793,882,35797
10793,882,49744
12273,803,65228
12273,803,140617
10245,46,34065
12656,86,113862
12656,86,110705
15175,140,17198
15175,140,74890
16911,454,42065
10191,617,72359
10191,617,16913
13779,924,28114
16517,820,105538
10469,878,114838
10469,878,108057
10136,699,33277
15790,964,110639
14422,637,129445
14422,637,67489
13420,767,14260
13420,767,110202
17067,484,61533
17067,484,26827
16638,826,130145
16638,826,56163
17064,955,13224
17064,955,81328
15224,42,141713
15224,42,27217
14344,93,120621
14344,93,133867
12406,88,126940
8981,410,128803
12395,723,32381
12395,723,26740
15021,656,73575
13658,1000,7768
13658,1000,138976
10425,924,149368
16364,699,72564
12792,385,96360
10480,193,13877
10480,193,36030
13938,769,38106
13938,769,21354
11856,818,49124
16490,342,9461
16490,342,52783
15161,28,87912
15161,28,87285
13709,725,149914
13994,72,68927
11773,294,124133
16620,7,148174
16620,7,11373
12826,855,52875
12826,855,71297
9941,541,141353
9941,541,131648
14303,101,103378
15889,171,64898
15889,171,101610
10669,94,63379
14661,15,119434
14661,15,129780
15028,797,119893
15028,797,102972
10572,629,24678
10572,629,122016
9680,93,138669
9680,93,119471
15006,566,60384
17023,193,64825
17441,472,116767
17441,472,74961
14627,258,52974
9052,611,42856
12556,134,22605
9016,355,40192
9016,355,125913
14649,924,28233
16743,743,46420
9142,531,61138
9142,531,147204
12932,132,60609
12932,132,128068
16511,242,100131
16511,242,51583
11896,759,122924
14224,815,15886
16605,246,110319
16605,246,85623
11624,309,83088
9515,990,20041
12129,48,20632
17894,948,117562
15196,7,139848
15419,948,92403
15419,948,80893
17009,178,85644
17009,178,71058
17019,287,84202
17019,287,10117
16478,127,87146
16478,127,115084
15919,663,133787
16118,951,97750
10932,974,87931
10932,974,138028
17079,701,20083
17079,701,25917
15561,468,51469
15561,468,29655
14203,277,102838
17390,164,63755
17390,164,85819
12376,696,82647
9485,557,55447
13610,318,11315
13610,318,36382
14645,163,4411
10438,416,119686
9772,576,85134
9772,576,127532
15864,576,105709
15864,576,65124
15307,798,62637
15307,798,145700
9213,312,49169
9213,312,26367
16035,299,73632
9811,476,41685
9811,476,49025
16396,518,70923
14026,166,16506
13459,782,9072
13459,782,50675
9219,440,46465
9863,846,93762
13322,478,83580
11843,289,64709
11843,289,4147
17301,871,109583
15925,324,86320
15925,324,77110
11718,583,116644
11718,583,77029
13463,775,108348
14549,328,78466
14549,328,143685
12906,926,58330
16902,987,143594
16902,987,52245
10632,101,82842
9574,555,69154
9574,555,103759
15252,297,32853
15252,297,75737
11634,56,12812
13416,959,133536
13416,959,112471
12668,851,144152
12668,851,67054
11797,108,40877
11797,108,58364
12238,694,9675
12062,83,81687
12062,83,54425
15531,187,106422
15531,187,30064
11477,575,43267
14679,905,110748
14679,905,122921
14868,648,132758
12220,439,124090
12220,439,42845
12502,46,18901
12502,46,120683
12125,2,90924
16880,450,116276
16306,237,122923
12653,655,151259
11292,444,132950
11292,444,69298
11638,1000,106295
10071,781,16409
16138,640,85233
12806,848,94419
12806,848,109308
12656,157,87689
12311,178,66545
12311,178,110322
11023,380,70473
10204,217,99869
10204,217,64275
15665,897,93644
9466,608,3729
10866,191,147779
10866,191,98718
14863,268,100731
17432,105,2427
17432,105,116759
17035,603,39092
17035,603,115964
15737,484,147386
15737,484,96447
11227,319,18339
16060,928,2513
17249,174,866
17249,174,66423
16192,435,28808
13568,892,126348
13568,892,11384
17352,96,22343
10293,260,92475
10293,260,132630
9924,765,73311
14145,344,77902
12327,380,12840
15370,324,123824
15370,324,66503
12816,426,106488
12816,426,134913
12450,985,108010
15252,808,117653
15252,808,65795
16634,998,63387
16634,998,139064
16756,781,84287
16756,781,84531
12321,919,15529
12321,919,66144
16181,424,35009
12810,558,86789
12810,558,52261
17368,771,143031
13296,833,74438
17200,674,87227
17200,674,145089
13234,504,12871
12694,831,27720
12694,831,37078
11952,391,133335
11952,391,122648
16772,700,37450
8928,722,98668
8928,722,120245
13160,664,88223
13160,664,135322
14811,416,39098
9556,971,62578
9556,971,110412
15498,835,121808
12406,330,134932
17095,429,11195
17095,429,79659
14443,981,128240
16841,235,74352
16841,235,49217
14905,798,29648
15511,887,104035
15511,887,46522
12027,402,111239
12027,402,135612
13087,581,84742
13087,581,132600
12670,293,135288
16396,612,82252
16571,889,128261
17107,753,111920
17107,753,45109
9500,38,44915
10227,274,94108
10227,274,151252
13265,775,28947
13265,775,11503
10457,824,18776
10457,824,25514
13782,123,36742
13638,748,58408
13638,748,25732
12773,592,15556
12773,592,61423
11801,414,94676
14712,475,10789
14712,475,26199
11362,309,122678
14601,959,92385
15289,302,6762
15289,302,29449
15495,819,122524
15495,819,68970
10770,472,6784
10770,472,5985
10565,171,46618
11603,312,71999
13876,283,58906
17540,863,96022
13426,661,91444
14404,183,27446
14404,183,69931
8939,259,26490
11353,958,94704
11353,958,81517
17930,769,110613
13734,117,125340
14821,938,128569
15384,946,138628
15384,946,116364
16962,522,82224
16984,912,148668
16984,912,89952
9468,614,148824
9468,614,121622
10008,332,28929
15624,195,71690
16233,624,83629
15554,61,78866
15554,61,15140
13052,207,17039
11480,109,86907
11480,109,139258
9024,164,115872
9024,164,25470
14839,700,81622
