701,78,196
701,446,332
701,648,967
10276,737,737
10276,203,282
9646,481,48
9646,384,226
11629,203,282
5955,648,967
5955,400,278
5955,737,737
17205,203,282
17205,675,837
2709,384,226
5277,384,226
5277,74,366
5277,66,407
8934,202,959
8934,74,366
8934,178,925
9774,400,278
7615,728,460
3209,202,959
3209,675,837
3209,728,460
17386,683,690
10072,442,620
10072,446,332
10072,648,967
14750,481,48
14750,74,366
4260,178,925
970,178,925
970,145,480
9019,74,366
9019,66,407
15161,384,226
15840,728,460
15840,66,407
15799,384,226
15799,78,196
7522,203,282
7522,145,480
7522,442,620
8232,74,366
18102,384,226
18102,728,460
18102,178,925
6224,203,282
6224,675,837
6224,737,737
10843,384,226
10843,202,959
10843,442,620
7466,737,737
7466,728,460
7948,203,282
8442,178,925
8442,728,460
8442,683,690
4618,648,967
4618,202,959
4618,203,282
16919,481,48
7975,384,226
7420,481,48
7420,446,332
7420,683,690
7815,648,967
7815,442,620
7815,602,380
5250,675,837
3885,728,460
8242,446,332
8242,203,282
15415,737,737
15415,145,480
15415,446,332
7702,202,959
7702,446,332
4786,202,959
6741,145,480
8160,446,332
17584,683,690
17584,446,332
17584,728,460
9614,66,407
8737,675,837
9944,737,737
9944,145,480
12356,648,967
17674,728,460
17674,675,837
17674,683,690
11065,74,366
11065,442,620
3491,446,332
1659,74,366
17009,442,620
5414,203,282
5414,442,620
5414,145,480
5094,74,366
5094,400,278
6806,481,48
421,481,48
18163,74,366
18163,178,925
1137,683,690
1137,203,282
1137,442,620
15754,145,480
15754,203,282
15754,178,925
1701,446,332
11438,737,737
11438,602,380
8380,675,837
5000,446,332
17717,400,278
17717,202,959
13835,202,959
7728,737,737
7728,78,196
7728,481,48
6748,203,282
6748,202,959
6748,648,967
6978,66,407
6978,178,925
10142,446,332
10142,202,959
10142,442,620
4521,145,480
4521,602,380
205,737,737
205,78,196
7935,728,460
7935,78,196
7935,384,226
11096,178,925
11096,683,690
11096,737,737
14089,384,226
14089,66,407
13486,74,366
4187,66,407
4187,737,737
15869,737,737
15869,203,282
8326,446,332
8326,203,282
16810,178,925
16810,74,366
8632,602,380
11546,66,407
11546,178,925
11960,400,278
12477,202,959
12477,602,380
5112,203,282
7421,602,380
7421,648,967
7813,66,407
7813,78,196
15700,446,332
4399,446,332
4399,74,366
4399,602,380
5486,202,959
5486,145,480
5486,675,837
3235,202,959
3235,648,967
5073,178,925
10017,442,620
10017,74,366
1482,178,925
1482,78,196
1482,203,282
11032,400,278
5158,78,196
5158,442,620
5158,203,282
14739,481,48
14739,384,226
14739,737,737
17751,203,282
17751,737,737
14709,384,226
6881,384,226
6881,737,737
6881,446,332
16018,78,196
16018,481,48
8300,675,837
567,145,480
567,675,837
567,728,460
16807,78,196
16807,683,690
16807,442,620
12678,202,959
12678,178,925
12678,728,460
2939,66,407
2939,202,959
17003,442,620
17003,203,282
17003,178,925
8246,203,282
4431,602,380
4431,202,959
2973,481,48
17036,737,737
17036,675,837
15851,442,620
293,481,48
293,602,380
293,400,278
6128,728,460
6128,648,967
6128,602,380
16133,728,460
4485,675,837
4485,145,480
4485,442,620
7161,648,967
11417,78,196
13249,202,959
13249,74,366
13249,203,282
7264,66,407
2713,203,282
2713,648,967
13052,675,837
13052,683,690
13052,648,967
1091,675,837
1091,203,282
15760,400,278
15760,145,480
15760,78,196
10104,683,690
10104,78,196
10104,442,620
12788,675,837
12788,648,967
12788,74,366
784,602,380
16292,675,837
16292,728,460
13906,728,460
13906,74,366
5596,683,690
5596,78,196
5596,675,837
11521,442,620
11521,178,925
11521,78,196
17902,446,332
17902,145,480
12158,74,366
16485,683,690
16485,648,967
9759,648,967
15475,728,460
15475,400,278
15475,602,380
2450,178,925
2450,384,226
2450,78,196
12512,78,196
3974,728,460
11591,74,366
11591,145,480
1375,737,737
1375,78,196
1375,66,407
12627,442,620
12627,400,278
9669,202,959
9669,66,407
13042,178,925
13042,203,282
5611,178,925
9343,74,366
9343,728,460
9343,648,967
6937,400,278
6937,178,925
12206,384,226
1692,178,925
1692,446,332
4970,384,226
4970,442,620
4970,481,48
5143,74,366
5143,728,460
5143,602,380
14855,145,480
14855,737,737
12943,446,332
12943,400,278
12943,384,226
16198,442,620
16198,648,967
16491,481,48
12737,145,480
12737,737,737
12737,384,226
1569,675,837
1569,648,967
7160,648,967
7160,442,620
7160,384,226
12438,648,967
12438,602,380
12438,203,282
13181,648,967
13181,683,690
4940,202,959
4940,648,967
4940,384,226
3816,648,967
3816,74,366
5161,78,196
5161,446,332
13468,675,837
13468,728,460
14564,78,196
9959,648,967
13494,442,620
6161,683,690
6161,442,620
12837,648,967
12837,675,837
12837,74,366
10953,602,380
16080,737,737
13768,675,837
13768,602,380
13768,66,407
4835,481,48
11701,178,925
11701,683,690
11701,481,48
1325,203,282
1325,728,460
1325,675,837
612,675,837
612,683,690
612,737,737
4021,602,380
4021,74,366
11877,602,380
11877,675,837
2344,66,407
12945,202,959
12945,481,48
12945,178,925
6964,384,226
6964,66,407
6964,202,959
315,648,967
315,728,460
315,400,278
8806,74,366
8806,602,380
8806,648,967
8607,178,925
946,145,480
946,78,196
946,442,620
5804,78,196
9430,683,690
9430,66,407
9430,74,366
16343,481,48
16343,74,366
9737,178,925
9737,683,690
12873,737,737
13720,145,480
13720,78,196
11297,648,967
6381,481,48
6381,66,407
2585,442,620
2585,675,837
1602,203,282
12429,145,480
12429,400,278
1478,648,967
1478,74,366
1478,446,332
5729,728,460
2629,675,837
2629,384,226
5639,442,620
5639,400,278
1472,683,690
1472,66,407
1472,384,226
16971,675,837
9094,74,366
9094,66,407
17465,78,196
17881,446,332
17881,202,959
13322,74,366
13322,446,332
7600,384,226
7600,737,737
8022,602,380
15349,178,925
15349,203,282
4527,648,967
4527,728,460
4527,675,837
1745,74,366
1745,446,332
1745,442,620
13403,178,925
13403,683,690
13403,202,959
14264,675,837
2354,442,620
2354,675,837
6000,442,620
6000,683,690
6000,648,967
12672,602,380
7170,74,366
7170,442,620
16805,737,737
16805,648,967
14641,78,196
6318,202,959
6318,78,196
9623,178,925
9623,400,278
4174,145,480
4174,202,959
15867,202,959
15867,675,837
15867,203,282
8102,145,480
13515,737,737
13515,446,332
13515,683,690
2396,202,959
2396,384,226
38,384,226
7663,78,196
7663,202,959
7663,400,278
6775,400,278
17815,66,407
17815,202,959
17815,481,48
5996,675,837
1323,202,959
1323,442,620
8081,145,480
8081,400,278
8081,481,48
11486,384,226
11486,78,196
16757,78,196
16757,446,332
13545,602,380
13545,203,282
4094,384,226
4094,178,925
13836,78,196
13836,675,837
14183,78,196
14183,481,48
2247,728,460
8014,74,366
16754,384,226
16754,203,282
16754,400,278
15523,78,196
14131,602,380
14131,442,620
11177,481,48
12465,737,737
12465,66,407
12465,648,967
9339,737,737
9339,675,837
13388,481,48
16857,66,407
16456,683,690
16456,602,380
156,683,690
6925,648,967
6925,728,460
6925,66,407
10796,602,380
10796,737,737
7710,203,282
4307,178,925
4307,66,407
11854,728,460
11854,446,332
18228,683,690
18228,675,837
9452,400,278
1942,202,959
1942,78,196
10547,481,48
17160,728,460
17160,648,967
17160,78,196
13435,145,480
13435,74,366
13435,446,332
15240,602,380
15240,66,407
8396,602,380
12987,648,967
12987,481,48
12987,728,460
15288,737,737
15288,400,278
15288,74,366
17476,602,380
4801,178,925
4801,481,48
3045,648,967
3045,442,620
1676,728,460
1676,384,226
1676,602,380
561,203,282
7730,203,282
9244,442,620
9244,78,196
16566,683,690
16566,202,959
1287,442,620
1287,203,282
16429,145,480
16429,442,620
16429,74,366
12111,78,196
12111,683,690
12111,728,460
5135,442,620
17327,384,226
17327,178,925
2847,400,278
2847,675,837
18033,675,837
18033,728,460
18033,145,480
605,737,737
605,728,460
12081,675,837
12081,728,460
16848,66,407
16848,648,967
16848,145,480
10826,683,690
10826,675,837
15705,400,278
6196,728,460
6196,178,925
16656,145,480
16656,675,837
11457,400,278
9388,737,737
9388,145,480
6392,66,407
6392,78,196
6392,728,460
1183,737,737
6604,74,366
6604,384,226
6604,675,837
3970,481,48
3970,602,380
3970,446,332
4518,648,967
15439,728,460
18257,683,690
7329,728,460
7329,178,925
7329,648,967
3197,737,737
3197,481,48
3306,481,48
3306,78,196
3306,178,925
12862,74,366
12862,728,460
12862,442,620
5296,66,407
2074,203,282
2074,78,196
2074,602,380
14737,78,196
14737,446,332
14737,74,366
11517,446,332
1723,384,226
1723,400,278
1135,202,959
1135,481,48
11745,602,380
11745,400,278
11745,78,196
12178,602,380
12178,66,407
16459,481,48
16459,400,278
16459,203,282
430,384,226
1533,442,620
1533,74,366
1533,202,959
11838,648,967
11838,446,332
6268,481,48
6268,675,837
7199,384,226
7199,78,196
7394,400,278
7394,202,959
9668,78,196
9668,648,967
9668,178,925
1223,400,278
1223,683,690
1223,675,837
4688,384,226
4688,145,480
4688,446,332
5946,78,196
5946,202,959
8257,202,959
8257,203,282
8257,400,278
3715,78,196
16903,442,620
16903,203,282
2751,203,282
2751,481,48
3348,400,278
3348,675,837
14252,442,620
14252,202,959
7236,202,959
7236,203,282
7236,737,737
16388,675,837
16388,400,278
16388,446,332
2112,145,480
18039,446,332
3745,683,690
12205,202,959
12205,145,480
14476,683,690
14476,78,196
6045,384,226
6045,145,480
10282,145,480
10282,648,967
10282,66,407
14422,648,967
14422,728,460
14422,203,282
10176,675,837
10176,446,332
12298,145,480
15937,145,480
15937,683,690
4333,683,690
4333,178,925
4333,602,380
15904,481,48
15904,602,380
16255,66,407
13177,683,690
13177,66,407
18198,446,332
18198,202,959
18198,481,48
2111,446,332
1222,74,366
1222,178,925
1222,728,460
5880,648,967
5880,446,332
8614,728,460
3275,74,366
3275,145,480
3275,602,380
17215,400,278
17215,78,196
7502,602,380
7940,683,690
1641,481,48
1641,203,282
1641,648,967
5871,203,282
5076,602,380
5076,728,460
5076,675,837
11494,384,226
11494,178,925
4564,481,48
12867,737,737
12867,442,620
12867,66,407
2042,400,278
2042,202,959
2042,178,925
9967,602,380
9967,74,366
16792,446,332
16792,202,959
8284,400,278
17103,203,282
9762,737,737
16834,481,48
16834,178,925
16834,203,282
10623,446,332
10623,74,366
37,446,332
37,442,620
37,203,282
16299,737,737
8024,78,196
8024,203,282
8024,202,959
1433,202,959
1433,203,282
1433,675,837
1297,74,366
13002,648,967
1080,442,620
1080,400,278
1080,648,967
7206,66,407
7206,384,226
14667,602,380
14667,446,332
2698,683,690
2698,737,737
9630,728,460
9630,737,737
16725,442,620
16725,675,837
16725,66,407
13996,446,332
4354,648,967
16263,728,460
16263,481,48
12499,178,925
10751,648,967
4946,66,407
4946,446,332
8075,74,366
8075,66,407
8075,737,737
10016,202,959
10016,203,282
9165,683,690
9165,202,959
9352,178,925
9352,145,480
14830,66,407
5515,648,967
16323,675,837
16323,737,737
16323,178,925
13990,202,959
13990,203,282
13990,78,196
10427,145,480
10427,203,282
10427,178,925
17117,145,480
15241,648,967
15241,602,380
9196,384,226
11637,66,407
11637,203,282
2953,145,480
2953,442,620
9926,446,332
9926,384,226
15585,602,380
10250,675,837
7537,602,380
12780,202,959
12780,481,48
12780,602,380
14008,178,925
14008,384,226
14008,78,196
10135,203,282
10135,66,407
10135,481,48
13312,74,366
17326,675,837
9810,400,278
9810,384,226
9810,737,737
4662,481,48
355,66,407
9983,384,226
8577,78,196
8577,178,925
3316,737,737
3316,145,480
9387,145,480
9637,737,737
12014,384,226
12014,442,620
12014,728,460
4452,442,620
14005,675,837
14005,602,380
14005,202,959
2120,446,332
2120,648,967
16944,145,480
16944,178,925
15955,675,837
15955,446,332
3330,384,226
13872,683,690
13872,66,407
13872,178,925
15274,737,737
15274,602,380
9971,446,332
524,400,278
524,648,967
524,66,407
15242,66,407
15242,400,278
1318,728,460
1318,78,196
5664,384,226
5664,66,407
5664,675,837
18154,203,282
18154,145,480
18154,728,460
10612,78,196
10612,400,278
10612,602,380
12593,203,282
12593,602,380
12593,384,226
7212,602,380
7212,178,925
7212,648,967
8637,66,407
8637,78,196
8637,446,332
17538,648,967
17538,683,690
17538,675,837
6237,74,366
6237,202,959
6237,178,925
15826,728,460
17484,728,460
17484,481,48
17484,683,690
6970,446,332
4611,737,737
14426,78,196
14426,446,332
16902,74,366
16902,384,226
1770,675,837
1770,178,925
6011,442,620
723,74,366
723,66,407
4225,675,837
4225,446,332
14491,675,837
14491,737,737
14491,384,226
2513,481,48
2513,400,278
2513,66,407
8810,602,380
9868,203,282
4980,384,226
9620,602,380
9620,648,967
6660,203,282
6660,74,366
17000,203,282
17000,446,332
17000,648,967
12144,675,837
12144,178,925
12144,442,620
10190,737,737
10190,203,282
10190,683,690
12013,737,737
12013,442,620
12013,78,196
13767,728,460
13767,400,278
24,203,282
24,648,967
12350,602,380
12350,66,407
12350,78,196
1617,203,282
1617,78,196
1617,675,837
14777,145,480
14777,602,380
14746,675,837
14746,728,460
10277,400,278
10277,178,925
10277,74,366
3391,78,196
3391,202,959
3391,602,380
11116,442,620
11116,66,407
12892,178,925
12584,66,407
9708,400,278
9708,683,690
7777,481,48
7777,66,407
7777,400,278
1444,442,620
1444,602,380
1444,737,737
13090,202,959
13090,66,407
9773,648,967
9773,66,407
4394,481,48
4394,446,332
4394,728,460
4646,648,967
4646,683,690
12587,602,380
12587,203,282
12587,66,407
9659,602,380
9659,728,460
8628,74,366
8628,648,967
8628,442,620
4990,66,407
4990,202,959
16026,400,278
16026,74,366
16026,442,620
9772,400,278
9772,737,737
9772,442,620
12970,648,967
12970,737,737
12970,481,48
4076,602,380
12634,78,196
12634,178,925
2907,683,690
2907,78,196
2907,74,366
16413,400,278
16413,648,967
16413,74,366
7471,74,366
7471,203,282
3473,203,282
3473,384,226
13029,145,480
11970,481,48
11970,648,967
6340,442,620
12962,648,967
18016,481,48
18016,66,407
18016,203,282
6103,78,196
15316,442,620
8557,202,959
8557,602,380
8557,384,226
8689,384,226
8689,602,380
8689,675,837
10537,675,837
10537,442,620
2376,202,959
2376,602,380
6969,737,737
6969,400,278
9495,648,967
9495,683,690
9495,178,925
7832,202,959
7832,737,737
7832,683,690
2859,648,967
2859,446,332
2859,442,620
12039,446,332
7497,683,690
7497,78,196
7497,442,620
12733,728,460
12733,178,925
5849,648,967
5849,66,407
13885,683,690
15471,203,282
15471,145,480
15471,66,407
9998,737,737
9998,74,366
14028,728,460
14028,145,480
14028,602,380
8996,145,480
10653,442,620
10653,400,278
10653,178,925
3214,737,737
3214,446,332
4445,683,690
4212,178,925
4212,602,380
4212,675,837
15534,602,380
15534,728,460
11937,728,460
11937,675,837
11937,683,690
11163,442,620
11163,728,460
8757,481,48
11502,145,480
11502,481,48
18025,675,837
6981,145,480
6981,78,196
6981,683,690
11850,145,480
11850,728,460
7733,66,407
7733,400,278
9561,446,332
13464,178,925
13464,78,196
11050,78,196
11050,675,837
11050,202,959
4545,446,332
4545,737,737
1629,384,226
13395,675,837
16517,728,460
16517,675,837
16517,384,226
13274,728,460
13274,384,226
13274,446,332
14793,675,837
14793,384,226
1563,481,48
1563,74,366
8125,66,407
8125,602,380
8125,481,48
12240,145,480
14269,178,925
14269,66,407
14269,145,480
17740,178,925
17740,66,407
17740,602,380
10297,202,959
10297,648,967
10297,384,226
9061,66,407
2156,648,967
2156,400,278
2156,481,48
11688,675,837
11805,442,620
11805,384,226
7895,178,925
10688,145,480
10688,683,690
12618,728,460
16050,683,690
48,178,925
48,446,332
12926,675,837
12926,74,366
1151,648,967
1151,145,480
8983,384,226
8983,602,380
15386,66,407
15386,145,480
15386,74,366
4941,78,196
13676,481,48
13676,675,837
13676,145,480
6879,145,480
6879,675,837
6879,384,226
6085,384,226
6085,145,480
10886,384,226
10886,400,278
3039,78,196
3039,384,226
3039,145,480
3181,66,407
16479,648,967
2784,602,380
2784,446,332
3774,481,48
3774,384,226
3774,446,332
8824,66,407
14037,737,737
14037,648,967
14037,178,925
2234,675,837
16769,145,480
16769,400,278
16769,178,925
4547,74,366
4547,202,959
4420,442,620
4420,648,967
4420,737,737
5244,442,620
9834,648,967
9834,74,366
12942,400,278
12942,481,48
12942,178,925
1131,683,690
1131,675,837
6742,178,925
6742,442,620
7716,602,380
7716,384,226
7716,202,959
14952,481,48
8217,683,690
6512,202,959
6512,384,226
5242,675,837
5242,66,407
5242,737,737
17282,728,460
17282,675,837
1072,481,48
1072,384,226
1072,74,366
15744,683,690
15744,728,460
10240,400,278
10240,145,480
11627,66,407
11627,202,959
11627,602,380
10384,737,737
10384,481,48
10384,400,278
6752,728,460
6752,442,620
16731,202,959
16731,446,332
11584,737,737
11584,202,959
11584,481,48
2779,145,480
18263,683,690
18263,66,407
5025,400,278
10958,446,332
15749,648,967
6308,203,282
2383,66,407
2383,446,332
13943,74,366
13943,737,737
13943,400,278
12580,442,620
3624,602,380
3624,683,690
3624,384,226
4171,203,282
4171,683,690
6371,602,380
6371,178,925
17602,78,196
17602,442,620
17602,683,690
18017,683,690
18017,675,837
4701,178,925
4701,78,196
4386,683,690
4386,74,366
12513,737,737
12513,400,278
12513,202,959
16079,384,226
16079,442,620
17797,400,278
17797,384,226
17797,683,690
3117,446,332
3117,675,837
3856,66,407
5295,602,380
5295,66,407
10955,66,407
14231,648,967
14231,442,620
16095,442,620
16095,602,380
3356,384,226
3356,202,959
3356,675,837
8578,648,967
1547,78,196
1547,442,620
5626,442,620
5626,675,837
5626,202,959
17176,203,282
17176,74,366
17176,675,837
4188,384,226
4188,400,278
15041,737,737
15041,481,48
15041,728,460
4410,78,196
4410,202,959
6211,446,332
6211,602,380
6211,683,690
5669,648,967
5669,675,837
5669,66,407
18208,74,366
2124,683,690
2124,145,480
2124,442,620
2538,446,332
15702,648,967
15702,203,282
7300,400,278
7300,675,837
7300,446,332
12300,648,967
12300,66,407
12300,675,837
3055,737,737
2400,384,226
2400,648,967
15663,737,737
15663,728,460
14499,675,837
14499,446,332
14499,178,925
1925,400,278
4045,442,620
4045,728,460
6865,202,959
4232,384,226
2531,683,690
4678,203,282
4678,446,332
7446,728,460
7446,202,959
8845,481,48
9631,78,196
9631,648,967
13461,648,967
438,446,332
438,442,620
438,683,690
9946,66,407
9946,203,282
9946,178,925
5766,683,690
5766,446,332
15405,78,196
15405,675,837
15405,145,480
9379,446,332
9379,78,196
9379,675,837
728,78,196
728,145,480
747,648,967
747,400,278
747,737,737
7503,203,282
7503,442,620
16541,737,737
3137,202,959
3137,384,226
3137,74,366
17562,442,620
17562,446,332
17562,202,959
6282,400,278
9463,737,737
9463,675,837
11254,446,332
11254,737,737
17583,202,959
17583,648,967
369,178,925
369,400,278
369,446,332
3561,202,959
3561,442,620
6288,683,690
6288,442,620
6288,74,366
637,400,278
663,675,837
12730,737,737
12730,203,282
12730,648,967
4533,202,959
4533,203,282
4533,675,837
13962,202,959
13962,648,967
13962,145,480
12539,178,925
2952,178,925
2952,481,48
1888,203,282
9813,675,837
9813,74,366
4122,648,967
4122,202,959
4122,446,332
10443,648,967
10443,602,380
4374,648,967
4374,202,959
4374,481,48
516,202,959
8451,178,925
8451,66,407
8451,384,226
13408,74,366
13408,203,282
12649,481,48
12649,145,480
12649,602,380
9421,683,690
9421,66,407
9421,481,48
5359,648,967
5359,683,690
5359,203,282
9955,602,380
14898,202,959
2714,442,620
2714,683,690
2714,78,196
13706,683,690
13706,74,366
17820,74,366
16164,675,837
16164,400,278
5116,442,620
15730,384,226
1414,728,460
3775,728,460
3775,78,196
3775,446,332
7907,481,48
7907,66,407
3040,648,967
16124,384,226
10660,145,480
18148,602,380
3089,446,332
16296,602,380
16296,400,278
7426,145,480
12412,446,332
6420,74,366
6420,481,48
6420,384,226
603,66,407
603,145,480
603,728,460
2117,728,460
2745,74,366
2745,442,620
12269,648,967
12269,737,737
418,675,837
8030,66,407
8030,400,278
8619,202,959
8619,178,925
8619,446,332
15244,66,407
15244,446,332
15244,648,967
8968,446,332
8968,66,407
17456,203,282
17456,728,460
17456,446,332
11566,442,620
11566,145,480
11566,675,837
10844,66,407
10844,400,278
1200,675,837
1200,481,48
14348,683,690
14348,648,967
930,481,48
930,202,959
930,737,737
3551,683,690
16737,446,332
987,78,196
9409,145,480
9409,202,959
4917,202,959
4917,683,690
7501,728,460
16812,675,837
16812,683,690
16812,481,48
5967,202,959
5967,384,226
16075,728,460
16075,178,925
18224,178,925
14719,202,959
4740,145,480
6006,74,366
6006,446,332
17178,178,925
17178,675,837
16913,728,460
16913,648,967
16913,675,837
8002,481,48
7829,481,48
7829,178,925
10823,728,460
17567,74,366
459,446,332
459,78,196
1614,602,380
1614,648,967
1614,683,690
1024,683,690
1024,145,480
1024,400,278
11210,384,226
11210,683,690
3978,202,959
3978,675,837
8356,737,737
4753,442,620
4753,602,380
4753,648,967
13540,737,737
13540,648,967
15461,145,480
15461,203,282
15461,683,690
10615,202,959
10615,400,278
15615,675,837
17238,384,226
17238,648,967
180,203,282
16498,400,278
16498,203,282
16498,442,620
13450,178,925
17641,683,690
17641,728,460
5271,602,380
5271,178,925
5271,384,226
14482,66,407
14482,481,48
14482,400,278
4820,66,407
1206,737,737
11445,78,196
11445,442,620
8019,66,407
8019,446,332
12619,203,282
12619,178,925
12619,446,332
5971,66,407
5971,400,278
6428,66,407
6428,648,967
6428,74,366
10065,178,925
10065,648,967
10065,737,737
13436,400,278
13436,178,925
13436,648,967
8279,145,480
12386,675,837
12386,683,690
12386,602,380
379,74,366
379,446,332
4457,202,959
4457,737,737
4457,442,620
7860,737,737
7860,446,332
2877,481,48
2877,178,925
2877,203,282
4483,145,480
732,384,226
732,446,332
732,675,837
11695,178,925
11695,446,332
11695,202,959
16773,66,407
16773,74,366
10639,737,737
10639,74,366
10639,66,407
14882,178,925
14882,446,332
14882,728,460
4621,481,48
692,683,690
692,78,196
692,446,332
14395,400,278
4079,74,366
12247,400,278
12247,384,226
10487,74,366
7509,74,366
7737,202,959
12893,178,925
13120,683,690
10868,400,278
10868,145,480
10868,446,332
4794,442,620
4794,202,959
4794,737,737
85,442,620
85,446,332
4199,66,407
4199,481,48
8911,446,332
8911,74,366
10840,78,196
9145,737,737
9145,145,480
1092,481,48
3466,202,959
3466,400,278
3466,74,366
4084,728,460
2280,648,967
2280,178,925
2280,78,196
7675,442,620
13535,202,959
13326,728,460
13326,384,226
6646,446,332
6646,602,380
14018,384,226
14018,602,380
14018,400,278
14615,74,366
14615,737,737
14615,602,380
12991,202,959
12991,481,48
14244,78,196
14244,481,48
14244,442,620
2668,675,837
15164,481,48
15164,442,620
15164,203,282
8154,384,226
8154,203,282
7452,602,380
7452,66,407
7452,728,460
16527,648,967
16527,400,278
8438,400,278
1381,66,407
7639,481,48
7639,78,196
17373,400,278
17373,602,380
17373,728,460
11450,202,959
2592,78,196
5972,648,967
5972,400,278
5972,145,480
4350,66,407
16260,728,460
16260,66,407
16260,384,226
278,602,380
278,66,407
278,481,48
14590,66,407
14590,648,967
1305,446,332
1305,481,48
6142,74,366
5951,202,959
5951,145,480
2032,675,837
8322,683,690
4161,203,282
6219,400,278
6219,442,620
6219,384,226
3878,78,196
17870,145,480
17870,203,282
17870,683,690
8032,74,366
8032,178,925
8032,481,48
9585,737,737
9585,74,366
18091,66,407
8852,648,967
8852,683,690
8580,66,407
8580,202,959
7480,648,967
7480,78,196
7480,683,690
10162,178,925
10162,675,837
15780,446,332
15780,683,690
15780,602,380
3662,202,959
6926,728,460
3872,78,196
3872,737,737
2002,202,959
2002,442,620
9514,145,480
9514,481,48
9514,737,737
4060,683,690
5308,74,366
5308,203,282
7364,203,282
7364,442,620
7364,78,196
337,203,282
337,683,690
337,145,480
10759,145,480
1367,202,959
11725,202,959
11725,675,837
11725,78,196
8943,481,48
8943,74,366
9449,602,380
268,602,380
16241,481,48
16241,384,226
7074,648,967
7074,675,837
7074,203,282
13743,481,48
13743,675,837
13743,384,226
13162,481,48
13162,202,959
3705,446,332
3705,78,196
3705,737,737
7746,481,48
7746,602,380
7746,78,196
4913,145,480
4913,202,959
4913,400,278
16304,648,967
8774,446,332
8774,683,690
11078,203,282
11078,648,967
4057,203,282
4057,648,967
14864,400,278
14864,442,620
5228,66,407
5228,442,620
13853,66,407
13853,145,480
13853,203,282
15230,481,48
15230,145,480
15230,78,196
3308,145,480
3308,683,690
8021,145,480
8021,203,282
8021,675,837
10966,602,380
9664,648,967
9664,78,196
14480,481,48
81,400,278
81,481,48
7184,683,690
7184,78,196
13440,66,407
10273,675,837
10273,78,196
10273,178,925
11953,737,737
11953,66,407
11953,728,460
1702,74,366
3503,66,407
3503,442,620
1624,648,967
1624,481,48
17597,202,959
6589,203,282
6589,648,967
9915,74,366
9915,675,837
9915,683,690
8101,481,48
17572,442,620
17572,602,380
17572,446,332
13741,66,407
13741,74,366
13741,202,959
3136,446,332
3136,400,278
9374,384,226
9374,648,967
9828,74,366
9828,737,737
1721,400,278
1721,178,925
1721,737,737
5962,446,332
5962,203,282
5962,66,407
9600,203,282
9600,446,332
9600,648,967
17390,400,278
17390,66,407
1932,602,380
1932,66,407
1932,728,460
5931,202,959
4013,602,380
3407,400,278
15260,74,366
15260,384,226
12243,145,480
12243,74,366
11831,400,278
16850,737,737
16850,78,196
16850,384,226
10012,400,278
13430,66,407
15490,178,925
15490,737,737
15490,648,967
3203,203,282
3203,400,278
8724,78,196
8724,446,332
12717,481,48
12717,446,332
17404,442,620
17404,78,196
1698,728,460
1698,442,620
6101,178,925
18175,602,380
13643,481,48
13643,66,407
13643,145,480
6852,145,480
6852,675,837
15769,203,282
15769,442,620
14964,481,48
14964,145,480
14964,66,407
15630,78,196
15630,602,380
17515,481,48
17515,737,737
17515,78,196
7586,66,407
7586,648,967
4810,384,226
12522,602,380
12522,78,196
10713,683,690
10713,737,737
10713,178,925
12777,675,837
12777,145,480
18070,145,480
18070,78,196
3832,78,196
434,446,332
16408,683,690
16408,66,407
6649,202,959
6649,384,226
6649,145,480
9260,442,620
9260,400,278
9260,145,480
16543,683,690
16543,66,407
16543,400,278
8225,683,690
8225,481,48
8225,446,332
10204,675,837
10204,602,380
17649,602,380
201,675,837
16149,203,282
16149,648,967
16232,66,407
16232,74,366
7462,728,460
2982,683,690
2982,203,282
2982,202,959
14624,66,407
14624,602,380
14624,675,837
12225,481,48
10414,446,332
3411,481,48
3411,74,366
3411,446,332
12727,675,837
12727,737,737
16663,446,332
15781,683,690
15781,66,407
15781,737,737
17016,442,620
2528,683,690
2528,728,460
13848,602,380
16137,442,620
16137,400,278
14273,178,925
14273,683,690
14273,675,837
12856,683,690
12856,178,925
12856,648,967
5682,66,407
5682,602,380
831,178,925
831,683,690
4828,481,48
18153,145,480
18153,675,837
13343,202,959
12626,145,480
17986,648,967
17986,203,282
16979,400,278
4891,66,407
4891,737,737
4891,648,967
15943,78,196
15943,648,967
13272,737,737
13272,683,690
13272,481,48
3735,202,959
3735,728,460
3884,648,967
3884,78,196
3905,481,48
3905,675,837
3905,202,959
4799,78,196
4799,446,332
17882,66,407
17882,400,278
7818,602,380
8932,481,48
8932,78,196
5034,675,837
2870,446,332
2870,384,226
12010,145,480
1403,384,226
1403,602,380
1847,384,226
4938,446,332
4938,145,480
4938,683,690
15359,178,925
2271,728,460
2271,442,620
15171,400,278
15171,675,837
15171,203,282
13290,178,925
4790,202,959
14335,145,480
14335,728,460
11898,683,690
11898,74,366
11898,648,967
11055,648,967
11055,74,366
12150,203,282
7824,145,480
7824,737,737
7824,202,959
515,203,282
515,728,460
4026,683,690
2423,74,366
2423,446,332
2423,442,620
3228,675,837
3228,602,380
2085,737,737
2085,446,332
2085,648,967
695,602,380
695,737,737
695,683,690
6263,78,196
9624,648,967
9624,728,460
9624,481,48
8259,481,48
6690,446,332
6690,384,226
3128,400,278
12553,602,380
12553,683,690
10549,203,282
1328,602,380
1328,446,332
13051,74,366
13051,66,407
13051,178,925
3981,648,967
3981,683,690
